StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	20	30784	0	30784000000	0	0	0	
1000	20	30720	32768	30720000000	32768000000	0	0	
2000	20	4544	32256	4544000000	32256000000	0	0	
3000	20	0	512	0	512000000	0	0	
4000	20	27968	0	27968000000	0	0	0	
5000	20	31040	0	31040000000	0	0	0	
6000	20	27712	0	27712000000	0	0	0	
7000	20	31488	0	31488000000	0	0	0	
8000	20	31872	0	31872000000	0	0	0	
9000	20	31168	0	31168000000	0	0	0	
10000	20	31936	0	31936000000	0	0	0	
11000	20	31424	0	31424000000	0	0	0	
12000	20	31872	0	31872000000	0	0	0	
13000	20	31424	0	31424000000	0	0	0	
14000	20	31936	0	31936000000	0	0	0	
15000	20	31488	0	31488000000	0	0	0	
16000	20	31936	0	31936000000	0	0	0	
17000	20	31488	0	31488000000	0	0	0	
18000	20	31936	0	31936000000	0	0	0	
19000	20	31424	0	31424000000	0	0	0	
20000	20	31936	0	31936000000	0	0	0	
21000	20	31360	0	31360000000	0	0	0	
22000	20	32000	0	32000000000	0	0	0	
23000	20	31360	0	31360000000	0	0	0	
24000	20	31936	0	31936000000	0	0	0	
25000	20	31360	0	31360000000	0	0	0	
26000	20	31936	1024	31936000000	1024000000	0	0	
27000	20	31424	0	31424000000	0	0	0	
28000	20	31872	0	31872000000	0	0	0	
29000	20	31360	0	31360000000	0	0	0	
30000	20	31936	0	31936000000	0	0	0	
31000	20	5376	0	5376000000	0	0	0	
32000	20	0	0	0	0	0	0	
33000	20	0	0	0	0	0	0	
34000	20	0	0	0	0	0	0	
35000	20	0	0	0	0	0	0	
