StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	2	30784	0	30784000000	0	0	0	
1000	2	30720	32768	30720000000	32768000000	0	0	
2000	2	4544	32256	4544000000	32256000000	0	0	
3000	2	0	512	0	512000000	0	0	
4000	2	27712	0	27712000000	0	0	0	
5000	2	31168	0	31168000000	0	0	0	
6000	2	27904	0	27904000000	0	0	0	
7000	2	31296	0	31296000000	0	0	0	
8000	2	31936	0	31936000000	0	0	0	
9000	2	30976	0	30976000000	0	0	0	
10000	2	31872	0	31872000000	0	0	0	
11000	2	31488	0	31488000000	0	0	0	
12000	2	31808	0	31808000000	0	0	0	
13000	2	31488	0	31488000000	0	0	0	
14000	2	31936	0	31936000000	0	0	0	
15000	2	31360	0	31360000000	0	0	0	
16000	2	31872	0	31872000000	0	0	0	
17000	2	31424	0	31424000000	0	0	0	
18000	2	31872	0	31872000000	0	0	0	
19000	2	31424	0	31424000000	0	0	0	
20000	2	31936	0	31936000000	0	0	0	
21000	2	31488	0	31488000000	0	0	0	
22000	2	31936	0	31936000000	0	0	0	
23000	2	31488	0	31488000000	0	0	0	
24000	2	31872	0	31872000000	0	0	0	
25000	2	31424	0	31424000000	0	0	0	
26000	2	31872	1024	31872000000	1024000000	0	0	
27000	2	31360	0	31360000000	0	0	0	
28000	2	31808	0	31808000000	0	0	0	
29000	2	31360	0	31360000000	0	0	0	
30000	2	31808	0	31808000000	0	0	0	
31000	2	6144	0	6144000000	0	0	0	
32000	2	0	0	0	0	0	0	
33000	2	0	0	0	0	0	0	
34000	2	0	0	0	0	0	0	
35000	2	0	0	0	0	0	0	
