StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
492000	5	576	3008	576000000	3008000000	0	0	
493000	5	15104	0	15104000000	0	0	0	
494000	5	31936	0	31936000000	0	0	0	
495000	5	29568	0	29568000000	0	0	0	
496000	5	31872	0	31872000000	0	0	0	
497000	5	27392	1024	27392000000	1024000000	0	0	
498000	5	31936	0	31936000000	0	0	0	
499000	5	31488	0	31488000000	0	0	0	
500000	5	31872	0	31872000000	0	0	0	
501000	5	31552	0	31552000000	0	0	0	
502000	5	2944	0	2944000000	0	0	0	
503000	5	0	0	0	0	0	0	
504000	5	0	0	0	0	0	0	
505000	5	0	0	0	0	0	0	
506000	5	7872	0	7872000000	0	0	0	
507000	5	27968	0	27968000000	0	0	0	
508000	5	31488	14336	31488000000	14336000000	0	0	
509000	5	31744	6656	31744000000	6656000000	0	0	
510000	5	31232	30208	31232000000	30208000000	0	0	
511000	5	768	13824	768000000	13824000000	0	0	
512000	5	576	512	576000000	512000000	0	0	
513000	5	27520	0	27520000000	0	0	0	
514000	5	31232	3584	31232000000	3584000000	0	0	
515000	5	6720	57600	6720000000	57600000000	0	0	
516000	5	2432	4352	2432000000	4352000000	0	0	
517000	5	27456	0	27456000000	0	0	0	
518000	5	22848	0	22848000000	0	0	0	
519000	5	31552	0	31552000000	0	0	0	
520000	5	31424	0	31424000000	0	0	0	
521000	5	32000	0	32000000000	0	0	0	
522000	5	31488	0	31488000000	0	0	0	
523000	5	31808	0	31808000000	0	0	0	
524000	5	31424	0	31424000000	0	0	0	
525000	5	30656	0	30656000000	0	0	0	
526000	5	22080	0	22080000000	0	0	0	
527000	5	30336	0	30336000000	0	0	0	
528000	5	31296	0	31296000000	0	0	0	
529000	5	31872	0	31872000000	0	0	0	
530000	5	31488	0	31488000000	0	0	0	
531000	5	31872	0	31872000000	0	0	0	
532000	5	31424	0	31424000000	0	0	0	
533000	5	31936	0	31936000000	0	0	0	
534000	5	31296	0	31296000000	0	0	0	
535000	5	31808	0	31808000000	0	0	0	
536000	5	31360	0	31360000000	0	0	0	
537000	5	31872	0	31872000000	0	0	0	
538000	5	31424	0	31424000000	0	0	0	
539000	5	31872	0	31872000000	0	0	0	
540000	5	31360	0	31360000000	0	0	0	
541000	5	32000	0	32000000000	0	0	0	
542000	5	31424	0	31424000000	0	0	0	
543000	5	31872	0	31872000000	0	0	0	
544000	5	31424	0	31424000000	0	0	0	
545000	5	31936	0	31936000000	0	0	0	
546000	5	31488	0	31488000000	0	0	0	
547000	5	31488	0	31488000000	0	0	0	
548000	5	31872	0	31872000000	0	0	0	
549000	5	31424	1024	31424000000	1024000000	0	0	
550000	5	31936	0	31936000000	0	0	0	
551000	5	31424	0	31424000000	0	0	0	
552000	5	27392	0	27392000000	0	0	0	
553000	5	2048	0	2048000000	0	0	0	
554000	5	0	0	0	0	0	0	
555000	5	0	0	0	0	0	0	
556000	5	0	0	0	0	0	0	
557000	5	0	0	0	0	0	0	
558000	5	12288	6912	12288000000	6912000000	0	0	
559000	5	20672	9472	20672000000	9472000000	0	0	
560000	5	31808	0	31808000000	0	0	0	
561000	5	28928	0	28928000000	0	0	0	
562000	5	31872	0	31872000000	0	0	0	
563000	5	31488	0	31488000000	0	0	0	
564000	5	26176	0	26176000000	0	0	0	
565000	5	31360	0	31360000000	0	0	0	
566000	5	31872	0	31872000000	0	0	0	
567000	5	31488	0	31488000000	0	0	0	
568000	5	31872	0	31872000000	0	0	0	
569000	5	31424	0	31424000000	0	0	0	
570000	5	31936	0	31936000000	0	0	0	
571000	5	31424	0	31424000000	0	0	0	
572000	5	31936	0	31936000000	0	0	0	
573000	5	31360	0	31360000000	0	0	0	
574000	5	31936	0	31936000000	0	0	0	
575000	5	31424	0	31424000000	0	0	0	
576000	5	32000	0	32000000000	0	0	0	
577000	5	31424	0	31424000000	0	0	0	
578000	5	32000	0	32000000000	0	0	0	
579000	5	31488	0	31488000000	0	0	0	
580000	5	31936	0	31936000000	0	0	0	
581000	5	31552	0	31552000000	0	0	0	
582000	5	31936	0	31936000000	0	0	0	
583000	5	31424	0	31424000000	0	0	0	
584000	5	31936	0	31936000000	0	0	0	
585000	5	31552	0	31552000000	0	0	0	
586000	5	31488	0	31488000000	0	0	0	
587000	5	31872	0	31872000000	0	0	0	
588000	5	31552	0	31552000000	0	0	0	
589000	5	31936	1024	31936000000	1024000000	0	0	
590000	5	31424	0	31424000000	0	0	0	
591000	5	31872	0	31872000000	0	0	0	
592000	5	31488	0	31488000000	0	0	0	
593000	5	11200	0	11200000000	0	0	0	
594000	5	0	0	0	0	0	0	
595000	5	18624	0	18624000000	0	0	0	
596000	5	31168	0	31168000000	0	0	0	
597000	5	31680	10752	31680000000	10752000000	0	0	
598000	5	31104	29504	31104000000	29504000000	0	0	
599000	5	18496	24768	18496000000	24768000000	0	0	
600000	5	0	0	0	0	0	0	
601000	5	0	512	0	512000000	0	0	
