StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
228000	7	5312	0	5312000000	0	0	0	
229000	7	24064	0	24064000000	0	1280	1280000000	
230000	7	25664	0	25664000000	0	768	768000000	
231000	7	25280	0	25280000000	0	1024	1024000000	
232000	7	25152	0	25152000000	0	768	768000000	
233000	7	25856	1024	25856000000	1024000000	1024	1024000000	
234000	7	25024	0	25024000000	0	768	768000000	
235000	7	25024	0	25024000000	0	1024	1024000000	
236000	7	25664	0	25664000000	0	896	896000000	
237000	7	24768	0	24768000000	0	896	896000000	
238000	7	17600	128	17600000000	128000000	768	768000000	
239000	7	16896	0	16896000000	0	1024	1024000000	
240000	7	0	0	0	0	1024	1024000000	
241000	7	23232	0	23232000000	0	768	768000000	
242000	7	24704	0	24704000000	0	1024	1024000000	
243000	7	26112	5696	26112000000	5696000000	768	768000000	
244000	7	29568	17408	29568000000	17408000000	512	512000000	
245000	7	27456	16384	27456000000	16384000000	0	0	
246000	7	0	20416	0	20416000000	0	0	
247000	7	10176	5760	10176000000	5760000000	0	0	
248000	7	29056	0	29056000000	0	0	0	
249000	7	22080	0	22080000000	0	0	0	
250000	7	4736	6144	4736000000	6144000000	0	0	
251000	7	0	11776	0	11776000000	0	0	
252000	7	0	47616	0	47616000000	0	0	
253000	7	0	0	0	0	0	0	
254000	7	0	2560	0	2560000000	0	0	
255000	7	0	128	0	128000000	0	0	
256000	7	26944	0	26944000000	0	0	0	
257000	7	31424	0	31424000000	0	0	0	
258000	7	31872	0	31872000000	0	0	0	
259000	7	31296	960	31296000000	960000000	0	0	
260000	7	25600	3456	25600000000	3456000000	256	256000000	
261000	7	26304	0	26304000000	0	192	192000000	
262000	7	24640	0	24640000000	0	384	384000000	
263000	7	27264	0	27264000000	0	192	192000000	
264000	7	24640	0	24640000000	0	320	320000000	
265000	7	26560	0	26560000000	0	192	192000000	
266000	7	24768	256	24768000000	256000000	320	320000000	
267000	7	26880	256	26880000000	256000000	192	192000000	
268000	7	25088	0	25088000000	0	320	320000000	
269000	7	26240	64	26240000000	64000000	192	192000000	
270000	7	31872	0	31872000000	0	0	0	
271000	7	30912	704	30912000000	704000000	0	0	
272000	7	25280	768	25280000000	768000000	0	0	
273000	7	30848	0	30848000000	0	0	0	
274000	7	31040	0	31040000000	0	0	0	
275000	7	31936	0	31936000000	0	0	0	
276000	7	31488	0	31488000000	0	0	0	
277000	7	31872	0	31872000000	0	0	0	
278000	7	31424	0	31424000000	0	0	0	
279000	7	31936	0	31936000000	0	0	0	
280000	7	31424	0	31424000000	0	0	0	
281000	7	31936	0	31936000000	0	0	0	
282000	7	31488	0	31488000000	0	0	0	
283000	7	31936	0	31936000000	0	0	0	
284000	7	31360	0	31360000000	0	0	0	
285000	7	31936	0	31936000000	0	0	0	
286000	7	31424	0	31424000000	0	0	0	
287000	7	31936	1024	31936000000	1024000000	0	0	
288000	7	31488	0	31488000000	0	0	0	
289000	7	31936	0	31936000000	0	0	0	
290000	7	31488	0	31488000000	0	0	0	
291000	7	31936	0	31936000000	0	0	0	
292000	7	31424	0	31424000000	0	0	0	
293000	7	14272	0	14272000000	0	0	0	
294000	7	0	0	0	0	0	0	
295000	7	0	0	0	0	0	0	
296000	7	0	0	0	0	0	0	
297000	7	0	0	0	0	0	0	
298000	7	0	0	0	0	0	0	
299000	7	14592	10112	14592000000	10112000000	0	0	
300000	7	17984	6272	17984000000	6272000000	0	0	
301000	7	31872	0	31872000000	0	0	0	
302000	7	25536	0	25536000000	0	0	0	
