StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
492000	16	640	3008	640000000	3008000000	0	0	
493000	16	12992	0	12992000000	0	0	0	
494000	16	32000	0	32000000000	0	0	0	
495000	16	30656	0	30656000000	0	0	0	
496000	16	31936	0	31936000000	0	0	0	
497000	16	31296	0	31296000000	0	0	0	
498000	16	31744	0	31744000000	0	0	0	
499000	16	31168	0	31168000000	0	0	0	
500000	16	28480	1024	28480000000	1024000000	0	0	
501000	16	31488	0	31488000000	0	0	0	
502000	16	3904	0	3904000000	0	0	0	
503000	16	0	0	0	0	0	0	
504000	16	0	0	0	0	0	0	
505000	16	0	0	0	0	0	0	
506000	16	7872	0	7872000000	0	0	0	
507000	16	28096	0	28096000000	0	0	0	
508000	16	31424	14336	31424000000	14336000000	0	0	
509000	16	31744	6656	31744000000	6656000000	0	0	
510000	16	31168	30208	31168000000	30208000000	0	0	
511000	16	768	13824	768000000	13824000000	0	0	
512000	16	576	512	576000000	512000000	0	0	
513000	16	27392	0	27392000000	0	0	0	
514000	16	31232	3584	31232000000	3584000000	0	0	
515000	16	6848	57600	6848000000	57600000000	0	0	
516000	16	3840	4352	3840000000	4352000000	0	0	
517000	16	27456	0	27456000000	0	0	0	
518000	16	22784	0	22784000000	0	0	0	
519000	16	31168	0	31168000000	0	0	0	
520000	16	31488	0	31488000000	0	0	0	
521000	16	31936	0	31936000000	0	0	0	
522000	16	31552	0	31552000000	0	0	0	
523000	16	32000	0	32000000000	0	0	0	
524000	16	31424	0	31424000000	0	0	0	
525000	16	29312	0	29312000000	0	0	0	
526000	16	31488	0	31488000000	0	0	0	
527000	16	31872	0	31872000000	0	0	0	
528000	16	31424	0	31424000000	0	0	0	
529000	16	32000	0	32000000000	0	0	0	
530000	16	31360	0	31360000000	0	0	0	
531000	16	31872	0	31872000000	0	0	0	
532000	16	31488	0	31488000000	0	0	0	
533000	16	32000	0	32000000000	0	0	0	
534000	16	31424	0	31424000000	0	0	0	
535000	16	31936	0	31936000000	0	0	0	
536000	16	31488	0	31488000000	0	0	0	
537000	16	31936	0	31936000000	0	0	0	
538000	16	31424	0	31424000000	0	0	0	
539000	16	32000	0	32000000000	0	0	0	
540000	16	31488	0	31488000000	0	0	0	
541000	16	31936	0	31936000000	0	0	0	
542000	16	31424	0	31424000000	0	0	0	
543000	16	31936	0	31936000000	0	0	0	
544000	16	31424	0	31424000000	0	0	0	
545000	16	31872	0	31872000000	0	0	0	
546000	16	31424	0	31424000000	0	0	0	
547000	16	31488	0	31488000000	0	0	0	
548000	16	31936	0	31936000000	0	0	0	
549000	16	31488	1024	31488000000	1024000000	0	0	
550000	16	31808	0	31808000000	0	0	0	
551000	16	31488	0	31488000000	0	0	0	
552000	16	17728	0	17728000000	0	0	0	
553000	16	0	0	0	0	0	0	
554000	16	0	0	0	0	0	0	
555000	16	0	0	0	0	0	0	
556000	16	0	0	0	0	0	0	
557000	16	0	0	0	0	0	0	
558000	16	12160	6912	12160000000	6912000000	0	0	
559000	16	20736	9472	20736000000	9472000000	0	0	
560000	16	31680	0	31680000000	0	0	0	
561000	16	29504	0	29504000000	0	0	0	
562000	16	32000	0	32000000000	0	0	0	
563000	16	31488	0	31488000000	0	0	0	
564000	16	25472	0	25472000000	0	0	0	
565000	16	31360	0	31360000000	0	0	0	
566000	16	31936	0	31936000000	0	0	0	
567000	16	31424	0	31424000000	0	0	0	
568000	16	31872	0	31872000000	0	0	0	
569000	16	31424	0	31424000000	0	0	0	
570000	16	32000	0	32000000000	0	0	0	
571000	16	31424	0	31424000000	0	0	0	
572000	16	31872	0	31872000000	0	0	0	
573000	16	31552	0	31552000000	0	0	0	
574000	16	31872	0	31872000000	0	0	0	
575000	16	31424	0	31424000000	0	0	0	
576000	16	31872	0	31872000000	0	0	0	
577000	16	31424	0	31424000000	0	0	0	
578000	16	31936	0	31936000000	0	0	0	
579000	16	31424	0	31424000000	0	0	0	
580000	16	31936	0	31936000000	0	0	0	
581000	16	31488	0	31488000000	0	0	0	
582000	16	31872	0	31872000000	0	0	0	
583000	16	31488	0	31488000000	0	0	0	
584000	16	32000	0	32000000000	0	0	0	
585000	16	31360	0	31360000000	0	0	0	
586000	16	31552	1024	31552000000	1024000000	0	0	
587000	16	31936	0	31936000000	0	0	0	
588000	16	31488	0	31488000000	0	0	0	
589000	16	31872	0	31872000000	0	0	0	
590000	16	31424	0	31424000000	0	0	0	
591000	16	31936	0	31936000000	0	0	0	
592000	16	31488	0	31488000000	0	0	0	
593000	16	11648	0	11648000000	0	0	0	
594000	16	0	0	0	0	0	0	
595000	16	18624	0	18624000000	0	0	0	
596000	16	31360	0	31360000000	0	0	0	
597000	16	31744	10752	31744000000	10752000000	0	0	
598000	16	30976	29504	30976000000	29504000000	0	0	
599000	16	18368	24768	18368000000	24768000000	0	0	
600000	16	0	0	0	0	0	0	
601000	16	0	512	0	512000000	0	0	
