StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
79000	12	5248	0	5248000000	0	320	320000000	
80000	12	25728	0	25728000000	0	896	896000000	
81000	12	24640	0	24640000000	0	896	896000000	
82000	12	25216	0	25216000000	0	1024	1024000000	
83000	12	25472	1024	25472000000	1024000000	768	768000000	
84000	12	24448	0	24448000000	0	1024	1024000000	
85000	12	26176	0	26176000000	0	768	768000000	
86000	12	24768	128	24768000000	128000000	1024	1024000000	
87000	12	26112	0	26112000000	0	768	768000000	
88000	12	24448	320	24448000000	320000000	1152	1152000000	
89000	12	19072	512	19072000000	512000000	640	640000000	
90000	12	14912	192	14912000000	192000000	1152	1152000000	
91000	12	12032	0	12032000000	0	640	640000000	
92000	12	22784	0	22784000000	0	1280	1280000000	
93000	12	27968	15360	27968000000	15360000000	512	512000000	
94000	12	24256	8320	24256000000	8320000000	1280	1280000000	
95000	12	30848	15808	30848000000	15808000000	0	0	
96000	12	13184	27648	13184000000	27648000000	128	128000000	
97000	12	0	0	0	0	64	64000000	
98000	12	11200	0	11200000000	0	256	256000000	
99000	12	15232	0	15232000000	0	128	128000000	
100000	12	17152	2560	17152000000	2560000000	384	384000000	
101000	12	13824	5120	13824000000	5120000000	192	192000000	
102000	12	6592	15552	6592000000	15552000000	320	320000000	
103000	12	2048	22144	2048000000	22144000000	128	128000000	
104000	12	13376	20288	13376000000	20288000000	192	192000000	
105000	12	14016	64	14016000000	64000000	192	192000000	
106000	12	33408	128	33408000000	128000000	64	64000000	
107000	12	32768	0	32768000000	0	0	0	
108000	12	33856	0	33856000000	0	0	0	
109000	12	26432	0	26432000000	0	0	0	
110000	12	33792	0	33792000000	0	0	0	
111000	12	29312	0	29312000000	0	0	0	
112000	12	33792	0	33792000000	0	0	0	
113000	12	31744	0	31744000000	0	0	0	
114000	12	33792	0	33792000000	0	0	0	
115000	12	33344	0	33344000000	0	0	0	
116000	12	33984	0	33984000000	0	0	0	
117000	12	33408	0	33408000000	0	0	0	
118000	12	33600	0	33600000000	0	0	0	
119000	12	33792	0	33792000000	0	0	0	
120000	12	33280	0	33280000000	0	0	0	
121000	12	33984	0	33984000000	0	0	0	
122000	12	33472	0	33472000000	0	0	0	
123000	12	33792	0	33792000000	0	0	0	
124000	12	33216	0	33216000000	0	0	0	
125000	12	33920	0	33920000000	0	0	0	
126000	12	33536	0	33536000000	0	0	0	
127000	12	33920	0	33920000000	0	0	0	
128000	12	33344	0	33344000000	0	0	0	
129000	12	34112	0	34112000000	0	0	0	
130000	12	32832	0	32832000000	0	0	0	
131000	12	33856	0	33856000000	0	0	0	
132000	12	33408	0	33408000000	0	0	0	
133000	12	34176	0	34176000000	0	0	0	
134000	12	33024	0	33024000000	0	0	0	
135000	12	33792	0	33792000000	0	0	0	
136000	12	33472	0	33472000000	0	0	0	
137000	12	33856	0	33856000000	0	0	0	
138000	12	33536	1024	33536000000	1024000000	0	0	
139000	12	33600	0	33600000000	0	0	0	
140000	12	27264	0	27264000000	0	0	0	
141000	12	0	0	0	0	0	0	
