StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
379000	27	1280	0	1280000000	0	0	0	
380000	27	26112	0	26112000000	0	768	768000000	
381000	27	24128	0	24128000000	0	1280	1280000000	
382000	27	27136	0	27136000000	0	448	448000000	
383000	27	24576	0	24576000000	0	1088	1088000000	
384000	27	26496	1024	26496000000	1024000000	640	640000000	
385000	27	29888	64	29888000000	64000000	384	384000000	
386000	27	30976	0	30976000000	0	0	0	
387000	27	32000	0	32000000000	0	0	0	
388000	27	30912	448	30912000000	448000000	0	0	
389000	27	12736	448	12736000000	448000000	0	0	
390000	27	0	192	0	192000000	0	0	
391000	27	13952	0	13952000000	0	0	0	
392000	27	31552	0	31552000000	0	0	0	
393000	27	31168	0	31168000000	0	0	0	
394000	27	31552	23040	31552000000	23040000000	0	0	
395000	27	22848	15872	22848000000	15872000000	128	128000000	
396000	27	0	28160	0	28160000000	0	0	
397000	27	10432	0	10432000000	0	128	128000000	
398000	27	15808	0	15808000000	0	256	256000000	
399000	27	24000	1536	24000000000	1536000000	256	256000000	
400000	27	6464	4608	6464000000	4608000000	320	320000000	
401000	27	8320	27904	8320000000	27904000000	192	192000000	
402000	27	1024	14080	1024000000	14080000000	64	64000000	
403000	27	0	0	0	0	192	192000000	
404000	27	0	64	0	64000000	0	0	
405000	27	0	64	0	64000000	0	0	
406000	27	3776	17472	3776000000	17472000000	0	0	
407000	27	30976	0	30976000000	0	0	0	
408000	27	31744	0	31744000000	0	0	0	
409000	27	23488	0	23488000000	0	0	0	
410000	27	31616	0	31616000000	0	0	0	
411000	27	29952	0	29952000000	0	0	0	
412000	27	31936	0	31936000000	0	0	0	
413000	27	31424	0	31424000000	0	0	0	
414000	27	31872	0	31872000000	0	0	0	
415000	27	31424	0	31424000000	0	0	0	
416000	27	32000	0	32000000000	0	0	0	
417000	27	31488	0	31488000000	0	0	0	
418000	27	31936	0	31936000000	0	0	0	
419000	27	31424	0	31424000000	0	0	0	
420000	27	31936	0	31936000000	0	0	0	
421000	27	31424	0	31424000000	0	0	0	
422000	27	31872	0	31872000000	0	0	0	
423000	27	31360	0	31360000000	0	0	0	
424000	27	31872	0	31872000000	0	0	0	
425000	27	31488	0	31488000000	0	0	0	
426000	27	31936	0	31936000000	0	0	0	
427000	27	31360	0	31360000000	0	0	0	
428000	27	32000	0	32000000000	0	0	0	
429000	27	31488	0	31488000000	0	0	0	
430000	27	31424	0	31424000000	0	0	0	
431000	27	31808	0	31808000000	0	0	0	
432000	27	31552	0	31552000000	0	0	0	
433000	27	31872	0	31872000000	0	0	0	
434000	27	31360	0	31360000000	0	0	0	
435000	27	31872	0	31872000000	0	0	0	
436000	27	31424	0	31424000000	0	0	0	
437000	27	31872	1024	31872000000	1024000000	0	0	
438000	27	31488	0	31488000000	0	0	0	
439000	27	32000	0	32000000000	0	0	0	
440000	27	31552	0	31552000000	0	0	0	
441000	27	32000	0	32000000000	0	0	0	
442000	27	12096	0	12096000000	0	0	0	
443000	27	0	0	0	0	0	0	
444000	27	0	0	0	0	0	0	
445000	27	0	0	0	0	0	0	
446000	27	0	0	0	0	0	0	
447000	27	0	0	0	0	0	0	
448000	27	11456	4480	11456000000	4480000000	0	0	
449000	27	25216	11904	25216000000	11904000000	0	0	
450000	27	30848	0	30848000000	0	0	0	
451000	27	31616	0	31616000000	0	0	0	
452000	27	28992	0	28992000000	0	0	0	
453000	27	31872	0	31872000000	0	0	0	
454000	27	26816	0	26816000000	0	0	0	
455000	27	31616	0	31616000000	0	0	0	
456000	27	30016	0	30016000000	0	0	0	
457000	27	29312	0	29312000000	0	0	0	
458000	27	31168	0	31168000000	0	0	0	
459000	27	31872	0	31872000000	0	0	0	
460000	27	31552	0	31552000000	0	0	0	
461000	27	32000	0	32000000000	0	0	0	
462000	27	31424	0	31424000000	0	0	0	
463000	27	31872	0	31872000000	0	0	0	
464000	27	31424	0	31424000000	0	0	0	
465000	27	31936	0	31936000000	0	0	0	
466000	27	31360	0	31360000000	0	0	0	
467000	27	31936	0	31936000000	0	0	0	
468000	27	31296	0	31296000000	0	0	0	
469000	27	31488	0	31488000000	0	0	0	
470000	27	31936	0	31936000000	0	0	0	
471000	27	31296	0	31296000000	0	0	0	
472000	27	31872	0	31872000000	0	0	0	
473000	27	31488	0	31488000000	0	0	0	
474000	27	31872	0	31872000000	0	0	0	
475000	27	31424	0	31424000000	0	0	0	
476000	27	31872	0	31872000000	0	0	0	
477000	27	31296	0	31296000000	0	0	0	
478000	27	31872	0	31872000000	0	0	0	
479000	27	31360	0	31360000000	0	0	0	
480000	27	31808	0	31808000000	0	0	0	
481000	27	31488	1024	31488000000	1024000000	0	0	
482000	27	31872	0	31872000000	0	0	0	
483000	27	12800	0	12800000000	0	0	0	
484000	27	0	0	0	0	0	0	
485000	27	0	0	0	0	0	0	
486000	27	0	0	0	0	0	0	
487000	27	19520	0	19520000000	0	0	0	
488000	27	31744	0	31744000000	0	0	0	
489000	27	31424	14336	31424000000	14336000000	0	0	
490000	27	31616	20480	31616000000	20480000000	0	0	
491000	27	16768	27712	16768000000	27712000000	0	0	
492000	27	0	3008	0	3008000000	0	0	
