StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
35000	9	1408	0	1408000000	0	0	0	
36000	9	25536	4544	25536000000	4544000000	1024	1024000000	
37000	9	24832	26688	24832000000	26688000000	768	768000000	
38000	9	14272	33792	14272000000	33792000000	768	768000000	
39000	9	0	512	0	512000000	256	256000000	
40000	9	6976	0	6976000000	0	256	256000000	
41000	9	14272	0	14272000000	0	768	768000000	
42000	9	23104	0	23104000000	0	1024	1024000000	
43000	9	21696	0	21696000000	0	1024	1024000000	
44000	9	25408	0	25408000000	0	768	768000000	
45000	9	24768	0	24768000000	0	1024	1024000000	
46000	9	26176	0	26176000000	0	768	768000000	
47000	9	25984	0	25984000000	0	1024	1024000000	
48000	9	24896	0	24896000000	0	768	768000000	
49000	9	24704	192	24704000000	192000000	1024	1024000000	
50000	9	26112	0	26112000000	0	768	768000000	
51000	9	31424	64	31424000000	64000000	256	256000000	
52000	9	30976	0	30976000000	0	0	0	
53000	9	31872	0	31872000000	0	0	0	
54000	9	30912	0	30912000000	0	0	0	
55000	9	31936	0	31936000000	0	0	0	
56000	9	31424	0	31424000000	0	0	0	
57000	9	31936	0	31936000000	0	0	0	
58000	9	31360	0	31360000000	0	0	0	
59000	9	31936	256	31936000000	256000000	0	0	
60000	9	31552	2368	31552000000	2368000000	0	0	
61000	9	32000	0	32000000000	0	0	0	
62000	9	31488	0	31488000000	0	0	0	
63000	9	32000	0	32000000000	0	0	0	
64000	9	31552	2304	31552000000	2304000000	0	0	
65000	9	31936	3328	31936000000	3328000000	0	0	
66000	9	31424	0	31424000000	0	0	0	
67000	9	25856	0	25856000000	0	256	256000000	
68000	9	27008	0	27008000000	0	256	256000000	
69000	9	24768	0	24768000000	0	320	320000000	
70000	9	16000	0	16000000000	0	192	192000000	
71000	9	6976	0	6976000000	0	384	384000000	
72000	9	1536	192	1536000000	192000000	192	192000000	
73000	9	0	64	0	64000000	384	384000000	
74000	9	0	256	0	256000000	192	192000000	
75000	9	0	0	0	0	384	384000000	
76000	9	0	0	0	0	0	0	
77000	9	0	64	0	64000000	0	0	
78000	9	0	1472	0	1472000000	0	0	
79000	9	0	0	0	0	0	0	
