StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
253000	25	4480	6528	4480000000	6528000000	0	0	
254000	25	22976	0	22976000000	0	1792	1792000000	
255000	25	28032	0	28032000000	0	512	512000000	
256000	25	24128	2048	24128000000	2048000000	1536	1536000000	
257000	25	26880	1024	26880000000	1024000000	768	768000000	
258000	25	23616	0	23616000000	0	1536	1536000000	
259000	25	9152	128	9152000000	128000000	768	768000000	
260000	25	0	0	0	0	1344	1344000000	
261000	25	0	128	0	128000000	832	832000000	
262000	25	384	1024	384000000	1024000000	1280	1280000000	
263000	25	23936	0	23936000000	0	1152	1152000000	
264000	25	24256	384	24256000000	384000000	1472	1472000000	
265000	25	27264	12800	27264000000	12800000000	832	832000000	
266000	25	27840	11520	27840000000	11520000000	768	768000000	
267000	25	27392	16256	27392000000	16256000000	0	0	
268000	25	0	24768	0	24768000000	0	0	
269000	25	11648	0	11648000000	0	0	0	
270000	25	26240	0	26240000000	0	0	0	
271000	25	23936	64	23936000000	64000000	0	0	
272000	25	3968	0	3968000000	0	0	0	
273000	25	0	15616	0	15616000000	0	0	
274000	25	1856	49920	1856000000	49920000000	0	0	
275000	25	20416	0	20416000000	0	0	0	
276000	25	29248	384	29248000000	384000000	0	0	
277000	25	24832	0	24832000000	0	0	0	
278000	25	31296	0	31296000000	0	0	0	
279000	25	31808	0	31808000000	0	0	0	
280000	25	27648	0	27648000000	0	0	0	
281000	25	31872	0	31872000000	0	0	0	
282000	25	31488	0	31488000000	0	0	0	
283000	25	29824	512	29824000000	512000000	0	0	
284000	25	31488	0	31488000000	0	0	0	
285000	25	31872	0	31872000000	0	0	0	
286000	25	31360	0	31360000000	0	0	0	
287000	25	31872	0	31872000000	0	0	0	
288000	25	31424	0	31424000000	0	0	0	
289000	25	32000	0	32000000000	0	0	0	
290000	25	31424	0	31424000000	0	0	0	
291000	25	31936	3072	31936000000	3072000000	0	0	
292000	25	31424	0	31424000000	0	0	0	
293000	25	31872	0	31872000000	0	0	0	
294000	25	12928	0	12928000000	0	0	0	
295000	25	0	448	0	448000000	0	0	
296000	25	0	0	0	0	0	0	
297000	25	0	0	0	0	0	0	
298000	25	0	0	0	0	0	0	
299000	25	0	0	0	0	0	0	
300000	25	0	0	0	0	0	0	
301000	25	0	0	0	0	0	0	
302000	25	0	0	0	0	0	0	
303000	25	0	0	0	0	0	0	
304000	25	0	0	0	0	0	0	
305000	25	0	0	0	0	0	0	
306000	25	0	320	0	320000000	0	0	
307000	25	0	0	0	0	0	0	
308000	25	0	0	0	0	0	0	
309000	25	0	0	0	0	0	0	
310000	25	0	0	0	0	0	0	
311000	25	0	192	0	192000000	0	0	
312000	25	0	0	0	0	0	0	
313000	25	0	0	0	0	0	0	
314000	25	0	0	0	0	0	0	
315000	25	0	3904	0	3904000000	0	0	
316000	25	25280	1216	25280000000	1216000000	0	0	
317000	25	7488	32000	7488000000	32000000000	0	0	
318000	25	29056	0	29056000000	0	0	0	
319000	25	25920	0	25920000000	0	0	0	
320000	25	27968	0	27968000000	0	0	0	
321000	25	31360	0	31360000000	0	0	0	
322000	25	27840	0	27840000000	0	0	0	
323000	25	31168	0	31168000000	0	0	0	
324000	25	31872	0	31872000000	0	0	0	
325000	25	22208	0	22208000000	0	0	0	
326000	25	29504	0	29504000000	0	0	0	
327000	25	31168	0	31168000000	0	0	0	
328000	25	31744	0	31744000000	0	0	0	
329000	25	31360	0	31360000000	0	0	0	
330000	25	31872	17664	31872000000	17664000000	0	0	
331000	25	31488	5760	31488000000	5760000000	0	0	
332000	25	31616	3072	31616000000	3072000000	0	0	
333000	25	27008	0	27008000000	0	256	256000000	
334000	25	22912	0	22912000000	0	384	384000000	
335000	25	16128	0	16128000000	0	128	128000000	
336000	25	20672	0	20672000000	0	384	384000000	
337000	25	17280	0	17280000000	0	128	128000000	
338000	25	4864	0	4864000000	0	448	448000000	
339000	25	2048	0	2048000000	0	192	192000000	
340000	25	0	0	0	0	384	384000000	
341000	25	0	0	0	0	256	256000000	
342000	25	0	0	0	0	320	320000000	
