StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
646000	15	22848	256	22848000000	256000000	1408	1408000000	
647000	15	25792	0	25792000000	0	896	896000000	
648000	15	23040	2048	23040000000	2048000000	1792	1792000000	
649000	15	28032	1024	28032000000	1024000000	512	512000000	
650000	15	22976	0	22976000000	0	1920	1920000000	
651000	15	16576	0	16576000000	0	640	640000000	
652000	15	0	0	0	0	1600	1600000000	
653000	15	0	0	0	0	832	832000000	
654000	15	1280	1024	1280000000	1024000000	1536	1536000000	
655000	15	26240	0	26240000000	0	768	768000000	
656000	15	24832	2560	24832000000	2560000000	1536	1536000000	
657000	15	26432	14656	26432000000	14656000000	768	768000000	
658000	15	24576	15808	24576000000	15808000000	1536	1536000000	
659000	15	25536	6336	25536000000	6336000000	896	896000000	
660000	15	2176	26240	2176000000	26240000000	512	512000000	
661000	15	1984	0	1984000000	0	512	512000000	
662000	15	21888	512	21888000000	512000000	1152	1152000000	
663000	15	8192	0	8192000000	0	832	832000000	
664000	15	20928	0	20928000000	0	1472	1472000000	
665000	15	11328	23744	11328000000	23744000000	896	896000000	
666000	15	1472	29568	1472000000	29568000000	256	256000000	
667000	15	1024	11712	1024000000	11712000000	704	704000000	
668000	15	16320	0	16320000000	0	832	832000000	
669000	15	19200	0	19200000000	0	1408	1408000000	
670000	15	22336	0	22336000000	0	1280	1280000000	
671000	15	21312	0	21312000000	0	1152	1152000000	
672000	15	25472	0	25472000000	0	1152	1152000000	
673000	15	23808	0	23808000000	0	1536	1536000000	
674000	15	27456	0	27456000000	0	768	768000000	
675000	15	23744	0	23744000000	0	1536	1536000000	
676000	15	27584	0	27584000000	0	768	768000000	
677000	15	23488	0	23488000000	0	1664	1664000000	
678000	15	27712	0	27712000000	0	640	640000000	
679000	15	23104	0	23104000000	0	1856	1856000000	
680000	15	27904	0	27904000000	0	576	576000000	
681000	15	22272	1600	22272000000	1600000000	1792	1792000000	
682000	15	28736	0	28736000000	0	704	704000000	
683000	15	31744	896	31744000000	896000000	64	64000000	
684000	15	30848	0	30848000000	0	0	0	
685000	15	32000	2176	32000000000	2176000000	0	0	
686000	15	30976	0	30976000000	0	0	0	
687000	15	31936	0	31936000000	0	0	0	
688000	15	27008	384	27008000000	384000000	0	0	
689000	15	31872	0	31872000000	0	0	0	
690000	15	11968	0	11968000000	0	0	0	
691000	15	0	0	0	0	0	0	
692000	15	0	0	0	0	0	0	
693000	15	0	0	0	0	0	0	
694000	15	0	0	0	0	0	0	
695000	15	0	0	0	0	0	0	
696000	15	0	0	0	0	0	0	
697000	15	0	0	0	0	0	0	
698000	15	0	320	0	320000000	0	0	
699000	15	0	0	0	0	0	0	
700000	15	0	0	0	0	0	0	
701000	15	0	0	0	0	0	0	
702000	15	0	0	0	0	0	0	
703000	15	0	0	0	0	0	0	
704000	15	0	256	0	256000000	0	0	
705000	15	0	0	0	0	0	0	
706000	15	16192	4864	16192000000	4864000000	0	0	
707000	15	16576	27648	16576000000	27648000000	0	0	
708000	15	16512	4096	16512000000	4096000000	0	0	
709000	15	31104	128	31104000000	128000000	0	0	
710000	15	28608	0	28608000000	0	0	0	
711000	15	26880	448	26880000000	448000000	0	0	
712000	15	31872	0	31872000000	0	0	0	
713000	15	31040	0	31040000000	0	0	0	
714000	15	30592	0	30592000000	0	0	0	
715000	15	19648	0	19648000000	0	0	0	
716000	15	31808	0	31808000000	0	0	0	
717000	15	31424	0	31424000000	0	0	0	
718000	15	31872	0	31872000000	0	0	0	
719000	15	31360	0	31360000000	0	0	0	
720000	15	31872	0	31872000000	0	0	0	
721000	15	31360	0	31360000000	0	0	0	
722000	15	31936	3072	31936000000	3072000000	0	0	
723000	15	31488	0	31488000000	0	0	0	
724000	15	31808	9792	31808000000	9792000000	0	0	
725000	15	21440	14080	21440000000	14080000000	64	64000000	
726000	15	22208	0	22208000000	0	384	384000000	
727000	15	8256	0	8256000000	0	192	192000000	
728000	15	4032	0	4032000000	0	384	384000000	
729000	15	0	0	0	0	128	128000000	
730000	15	0	0	0	0	384	384000000	
731000	15	0	0	0	0	256	256000000	
732000	15	0	0	0	0	320	320000000	
733000	15	0	0	0	0	192	192000000	
734000	15	0	0	0	0	384	384000000	
735000	15	0	0	0	0	192	192000000	
736000	15	0	0	0	0	384	384000000	
737000	15	0	0	0	0	192	192000000	
738000	15	0	0	0	0	384	384000000	
739000	15	0	0	0	0	256	256000000	
740000	15	0	0	0	0	320	320000000	
741000	15	0	0	0	0	256	256000000	
742000	15	0	0	0	0	320	320000000	
743000	15	0	1024	0	1024000000	256	256000000	
744000	15	19072	0	19072000000	0	320	320000000	
745000	15	26240	0	26240000000	0	256	256000000	
746000	15	20928	3584	20928000000	3584000000	320	320000000	
747000	15	25280	3072	25280000000	3072000000	320	320000000	
748000	15	26688	4608	26688000000	4608000000	192	192000000	
749000	15	12864	13248	12864000000	13248000000	192	192000000	
750000	15	0	41024	0	41024000000	0	0	
751000	15	0	0	0	0	64	64000000	
752000	15	0	0	0	0	256	256000000	
753000	15	0	0	0	0	384	384000000	
754000	15	0	0	0	0	192	192000000	
755000	15	0	0	0	0	384	384000000	
756000	15	0	256	0	256000000	128	128000000	
757000	15	0	0	0	0	448	448000000	
758000	15	0	64	0	64000000	192	192000000	
759000	15	0	0	0	0	320	320000000	
760000	15	0	0	0	0	256	256000000	
761000	15	0	0	0	0	384	384000000	
762000	15	0	0	0	0	192	192000000	
763000	15	0	0	0	0	448	448000000	
764000	15	0	64	0	64000000	192	192000000	
765000	15	0	0	0	0	384	384000000	
766000	15	0	0	0	0	192	192000000	
767000	15	0	0	0	0	384	384000000	
768000	15	0	0	0	0	192	192000000	
769000	15	0	0	0	0	384	384000000	
770000	15	0	0	0	0	256	256000000	
771000	15	0	64	0	64000000	320	320000000	
772000	15	0	0	0	0	0	0	
773000	15	0	0	0	0	0	0	
774000	15	0	0	0	0	0	0	
775000	15	0	0	0	0	0	0	
776000	15	0	0	0	0	0	0	
777000	15	0	64	0	64000000	0	0	
778000	15	0	0	0	0	0	0	
779000	15	0	0	0	0	0	0	
780000	15	0	0	0	0	0	0	
781000	15	0	0	0	0	0	0	
782000	15	0	64	0	64000000	0	0	
783000	15	0	64	0	64000000	0	0	
784000	15	0	0	0	0	0	0	
785000	15	0	0	0	0	0	0	
786000	15	0	128	0	128000000	0	0	
787000	15	0	0	0	0	0	0	
788000	15	0	1152	0	1152000000	0	0	
789000	15	0	0	0	0	0	0	
790000	15	0	0	0	0	0	0	
791000	15	0	0	0	0	0	0	
792000	15	0	0	0	0	0	0	
793000	15	0	0	0	0	0	0	
794000	15	0	64	0	64000000	0	0	
795000	15	0	0	0	0	0	0	
796000	15	0	0	0	0	0	0	
797000	15	0	0	0	0	0	0	
798000	15	0	0	0	0	0	0	
799000	15	0	0	0	0	0	0	
800000	15	0	64	0	64000000	0	0	
801000	15	0	0	0	0	0	0	
802000	15	0	1280	0	1280000000	0	0	
803000	15	0	3072	0	3072000000	0	0	
