StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	18	30784	0	30784000000	0	0	0	
1000	18	30720	33024	30720000000	33024000000	0	0	
2000	18	4288	32512	4288000000	32512000000	0	0	
3000	18	4096	0	4096000000	0	0	0	
4000	18	24384	0	24384000000	0	0	0	
5000	18	31488	0	31488000000	0	0	0	
6000	18	27904	0	27904000000	0	0	0	
7000	18	31424	0	31424000000	0	0	0	
8000	18	31936	0	31936000000	0	0	0	
9000	18	31168	0	31168000000	0	0	0	
10000	18	31872	0	31872000000	0	0	0	
11000	18	27776	0	27776000000	0	0	0	
12000	18	31744	0	31744000000	0	0	0	
13000	18	26240	0	26240000000	0	0	0	
14000	18	31680	0	31680000000	0	0	0	
15000	18	31424	3072	31424000000	3072000000	0	0	
16000	18	31744	0	31744000000	0	0	0	
17000	18	31296	0	31296000000	0	0	0	
18000	18	31232	0	31232000000	0	0	0	
19000	18	1344	0	1344000000	0	0	0	
20000	18	0	0	0	0	0	0	
21000	18	0	0	0	0	0	0	
22000	18	0	0	0	0	0	0	
23000	18	0	0	0	0	0	0	
24000	18	0	0	0	0	0	0	
25000	18	0	0	0	0	0	0	
26000	18	0	0	0	0	0	0	
27000	18	0	0	0	0	0	0	
28000	18	0	0	0	0	0	0	
29000	18	0	0	0	0	0	0	
30000	18	0	0	0	0	0	0	
31000	18	0	0	0	0	0	0	
32000	18	0	0	0	0	0	0	
33000	18	0	0	0	0	0	0	
34000	18	0	1024	0	1024000000	0	0	
