StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
646000	2	23104	320	23104000000	320000000	1408	1408000000	
647000	2	26048	0	26048000000	0	896	896000000	
648000	2	23168	2048	23168000000	2048000000	1792	1792000000	
649000	2	28032	1024	28032000000	1024000000	512	512000000	
650000	2	22912	0	22912000000	0	1920	1920000000	
651000	2	16000	0	16000000000	0	384	384000000	
652000	2	0	0	0	0	1728	1728000000	
653000	2	0	0	0	0	960	960000000	
654000	2	1216	1024	1216000000	1024000000	1536	1536000000	
655000	2	27520	0	27520000000	0	576	576000000	
656000	2	23296	2560	23296000000	2560000000	1728	1728000000	
657000	2	26368	14656	26368000000	14656000000	768	768000000	
658000	2	24832	15808	24832000000	15808000000	1536	1536000000	
659000	2	25856	6336	25856000000	6336000000	896	896000000	
660000	2	1984	26176	1984000000	26176000000	256	256000000	
661000	2	1984	0	1984000000	0	768	768000000	
662000	2	18240	512	18240000000	512000000	768	768000000	
663000	2	12992	0	12992000000	0	1088	1088000000	
664000	2	19392	0	19392000000	0	1216	1216000000	
665000	2	13184	23872	13184000000	23872000000	960	960000000	
666000	2	0	29568	0	29568000000	0	0	
667000	2	1600	11712	1600000000	11712000000	576	576000000	
668000	2	14976	0	14976000000	0	1152	1152000000	
669000	2	25152	0	25152000000	0	1408	1408000000	
670000	2	22144	0	22144000000	0	896	896000000	
671000	2	17536	0	17536000000	0	1536	1536000000	
672000	2	23104	0	23104000000	0	1152	1152000000	
673000	2	23872	0	23872000000	0	1536	1536000000	
674000	2	27392	0	27392000000	0	768	768000000	
675000	2	23680	0	23680000000	0	1536	1536000000	
676000	2	27520	0	27520000000	0	768	768000000	
677000	2	23488	0	23488000000	0	1664	1664000000	
678000	2	27712	0	27712000000	0	640	640000000	
679000	2	23744	0	23744000000	0	1536	1536000000	
680000	2	27136	0	27136000000	0	896	896000000	
681000	2	23232	0	23232000000	0	1792	1792000000	
682000	2	27584	0	27584000000	0	704	704000000	
683000	2	22528	0	22528000000	0	1600	1600000000	
684000	2	28672	0	28672000000	0	768	768000000	
685000	2	23424	0	23424000000	0	1536	1536000000	
686000	2	26752	3072	26752000000	3072000000	768	768000000	
687000	2	23744	1536	23744000000	1536000000	1536	1536000000	
688000	2	17472	384	17472000000	384000000	768	768000000	
689000	2	23744	0	23744000000	0	1536	1536000000	
690000	2	28864	0	28864000000	0	768	768000000	
691000	2	31936	0	31936000000	0	0	0	
692000	2	2816	0	2816000000	0	0	0	
693000	2	0	0	0	0	0	0	
694000	2	0	0	0	0	0	0	
695000	2	0	0	0	0	0	0	
696000	2	0	0	0	0	0	0	
697000	2	0	0	0	0	0	0	
698000	2	0	448	0	448000000	0	0	
699000	2	0	0	0	0	0	0	
700000	2	0	0	0	0	0	0	
701000	2	0	0	0	0	0	0	
702000	2	0	0	0	0	0	0	
703000	2	0	0	0	0	0	0	
704000	2	0	192	0	192000000	0	0	
705000	2	0	0	0	0	0	0	
706000	2	16192	4672	16192000000	4672000000	0	0	
707000	2	16576	27840	16576000000	27840000000	0	0	
708000	2	16640	4032	16640000000	4032000000	0	0	
709000	2	30976	128	30976000000	128000000	0	0	
710000	2	27776	0	27776000000	0	0	0	
711000	2	31424	448	31424000000	448000000	0	0	
712000	2	31936	0	31936000000	0	0	0	
713000	2	31360	0	31360000000	0	0	0	
714000	2	27136	0	27136000000	0	0	0	
715000	2	31424	0	31424000000	0	0	0	
716000	2	29440	0	29440000000	0	0	0	
717000	2	31296	0	31296000000	0	0	0	
718000	2	31872	0	31872000000	0	0	0	
719000	2	31296	0	31296000000	0	0	0	
720000	2	31936	0	31936000000	0	0	0	
721000	2	31488	0	31488000000	0	0	0	
722000	2	31872	0	31872000000	0	0	0	
723000	2	31488	3072	31488000000	3072000000	0	0	
724000	2	31936	9984	31936000000	9984000000	0	0	
725000	2	29888	13824	29888000000	13824000000	64	64000000	
726000	2	13632	0	13632000000	0	256	256000000	
727000	2	2240	0	2240000000	0	192	192000000	
728000	2	0	0	0	0	384	384000000	
729000	2	0	0	0	0	256	256000000	
730000	2	0	0	0	0	384	384000000	
731000	2	0	0	0	0	192	192000000	
732000	2	0	0	0	0	320	320000000	
733000	2	0	0	0	0	192	192000000	
734000	2	0	0	0	0	384	384000000	
735000	2	0	0	0	0	192	192000000	
736000	2	0	0	0	0	384	384000000	
737000	2	0	0	0	0	192	192000000	
738000	2	0	0	0	0	384	384000000	
739000	2	0	0	0	0	192	192000000	
740000	2	0	0	0	0	384	384000000	
741000	2	0	0	0	0	256	256000000	
742000	2	0	0	0	0	320	320000000	
743000	2	0	1024	0	1024000000	256	256000000	
744000	2	17536	0	17536000000	0	256	256000000	
745000	2	23808	0	23808000000	0	256	256000000	
746000	2	25856	3584	25856000000	3584000000	256	256000000	
747000	2	23424	3072	23424000000	3072000000	320	320000000	
748000	2	26624	4608	26624000000	4608000000	192	192000000	
749000	2	13824	13248	13824000000	13248000000	192	192000000	
750000	2	0	41024	0	41024000000	0	0	
751000	2	0	0	0	0	64	64000000	
752000	2	0	0	0	0	192	192000000	
753000	2	0	0	0	0	384	384000000	
754000	2	0	0	0	0	192	192000000	
755000	2	0	0	0	0	384	384000000	
756000	2	0	0	0	0	128	128000000	
757000	2	0	0	0	0	448	448000000	
758000	2	0	0	0	0	192	192000000	
759000	2	0	0	0	0	320	320000000	
760000	2	0	0	0	0	256	256000000	
761000	2	0	0	0	0	384	384000000	
762000	2	0	0	0	0	192	192000000	
763000	2	0	0	0	0	448	448000000	
764000	2	0	0	0	0	192	192000000	
765000	2	0	384	0	384000000	384	384000000	
766000	2	0	0	0	0	192	192000000	
767000	2	0	0	0	0	384	384000000	
768000	2	0	0	0	0	192	192000000	
769000	2	0	64	0	64000000	384	384000000	
770000	2	0	0	0	0	256	256000000	
771000	2	0	0	0	0	320	320000000	
772000	2	0	0	0	0	256	256000000	
773000	2	0	0	0	0	384	384000000	
774000	2	0	64	0	64000000	192	192000000	
775000	2	0	0	0	0	384	384000000	
776000	2	0	0	0	0	192	192000000	
777000	2	0	0	0	0	384	384000000	
778000	2	0	0	0	0	256	256000000	
779000	2	0	0	0	0	320	320000000	
780000	2	0	0	0	0	256	256000000	
781000	2	0	64	0	64000000	192	192000000	
782000	2	0	0	0	0	0	0	
783000	2	0	0	0	0	0	0	
784000	2	0	64	0	64000000	0	0	
785000	2	0	0	0	0	0	0	
786000	2	0	0	0	0	0	0	
787000	2	0	0	0	0	0	0	
788000	2	0	1280	0	1280000000	0	0	
789000	2	0	0	0	0	0	0	
790000	2	0	0	0	0	0	0	
791000	2	0	0	0	0	0	0	
792000	2	0	64	0	64000000	0	0	
793000	2	0	0	0	0	0	0	
794000	2	0	0	0	0	0	0	
795000	2	0	0	0	0	0	0	
796000	2	0	0	0	0	0	0	
797000	2	0	64	0	64000000	0	0	
798000	2	0	0	0	0	0	0	
799000	2	0	0	0	0	0	0	
800000	2	0	0	0	0	0	0	
801000	2	0	0	0	0	0	0	
802000	2	0	1280	0	1280000000	0	0	
803000	2	0	3072	0	3072000000	0	0	
