StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
646000	22	23104	192	23104000000	192000000	1408	1408000000	
647000	22	25920	0	25920000000	0	896	896000000	
648000	22	23040	2048	23040000000	2048000000	1792	1792000000	
649000	22	28032	1024	28032000000	1024000000	512	512000000	
650000	22	23680	0	23680000000	0	1536	1536000000	
651000	22	14848	0	14848000000	0	960	960000000	
652000	22	640	0	640000000	0	1728	1728000000	
653000	22	0	0	0	0	768	768000000	
654000	22	1216	1024	1216000000	1024000000	1536	1536000000	
655000	22	26112	0	26112000000	0	768	768000000	
656000	22	24896	2560	24896000000	2560000000	1536	1536000000	
657000	22	26240	14656	26240000000	14656000000	768	768000000	
658000	22	24896	15808	24896000000	15808000000	1536	1536000000	
659000	22	25600	6336	25600000000	6336000000	768	768000000	
660000	22	2112	26176	2112000000	26176000000	256	256000000	
661000	22	7424	0	7424000000	0	896	896000000	
662000	22	23552	512	23552000000	512000000	1536	1536000000	
663000	22	9472	0	9472000000	0	768	768000000	
664000	22	22976	0	22976000000	0	1152	1152000000	
665000	22	2368	23808	2368000000	23808000000	384	384000000	
666000	22	0	30144	0	30144000000	768	768000000	
667000	22	2880	11648	2880000000	11648000000	384	384000000	
668000	22	22592	384	22592000000	384000000	1152	1152000000	
669000	22	18752	0	18752000000	0	1408	1408000000	
670000	22	25856	0	25856000000	0	896	896000000	
671000	22	24512	0	24512000000	0	1536	1536000000	
672000	22	26688	0	26688000000	0	768	768000000	
673000	22	25472	0	25472000000	0	1280	1280000000	
674000	22	26368	0	26368000000	0	1024	1024000000	
675000	22	31936	448	31936000000	448000000	0	0	
676000	22	30784	0	30784000000	0	0	0	
677000	22	31936	0	31936000000	0	0	0	
678000	22	26432	0	26432000000	0	0	0	
679000	22	32000	0	32000000000	0	0	0	
680000	22	31424	0	31424000000	0	0	0	
681000	22	31808	0	31808000000	0	0	0	
682000	22	31040	0	31040000000	0	0	0	
683000	22	31936	0	31936000000	0	0	0	
684000	22	31424	3072	31424000000	3072000000	0	0	
685000	22	31808	0	31808000000	0	0	0	
686000	22	31424	0	31424000000	0	0	0	
687000	22	31936	0	31936000000	0	0	0	
688000	22	10880	384	10880000000	384000000	0	0	
689000	22	0	0	0	0	0	0	
690000	22	0	0	0	0	0	0	
691000	22	0	0	0	0	0	0	
692000	22	0	0	0	0	0	0	
693000	22	0	0	0	0	0	0	
694000	22	0	0	0	0	0	0	
695000	22	0	0	0	0	0	0	
696000	22	0	0	0	0	0	0	
697000	22	0	0	0	0	0	0	
698000	22	0	320	0	320000000	0	0	
699000	22	0	0	0	0	0	0	
700000	22	0	0	0	0	0	0	
701000	22	0	0	0	0	0	0	
702000	22	0	0	0	0	0	0	
703000	22	0	0	0	0	0	0	
704000	22	0	256	0	256000000	0	0	
705000	22	0	0	0	0	0	0	
706000	22	16192	4864	16192000000	4864000000	0	0	
707000	22	16576	27648	16576000000	27648000000	0	0	
708000	22	16640	4032	16640000000	4032000000	0	0	
709000	22	30464	128	30464000000	128000000	0	0	
710000	22	27648	0	27648000000	0	0	0	
711000	22	31424	448	31424000000	448000000	0	0	
712000	22	31744	0	31744000000	0	0	0	
713000	22	29184	0	29184000000	0	0	0	
714000	22	32000	0	32000000000	0	0	0	
715000	22	26176	0	26176000000	0	0	0	
716000	22	31872	0	31872000000	0	0	0	
717000	22	31488	0	31488000000	0	0	0	
718000	22	31872	0	31872000000	0	0	0	
719000	22	31552	0	31552000000	0	0	0	
720000	22	31936	0	31936000000	0	0	0	
721000	22	31552	3072	31552000000	3072000000	0	0	
722000	22	31936	0	31936000000	0	0	0	
723000	22	31488	0	31488000000	0	0	0	
724000	22	31936	9984	31936000000	9984000000	0	0	
725000	22	29888	13824	29888000000	13824000000	64	64000000	
726000	22	15680	0	15680000000	0	256	256000000	
727000	22	576	0	576000000	0	192	192000000	
728000	22	0	0	0	0	384	384000000	
729000	22	0	0	0	0	128	128000000	
730000	22	0	0	0	0	384	384000000	
731000	22	0	0	0	0	192	192000000	
732000	22	0	0	0	0	384	384000000	
733000	22	0	0	0	0	192	192000000	
734000	22	0	0	0	0	384	384000000	
735000	22	0	0	0	0	256	256000000	
736000	22	0	0	0	0	320	320000000	
737000	22	0	0	0	0	192	192000000	
738000	22	0	0	0	0	384	384000000	
739000	22	0	0	0	0	192	192000000	
740000	22	0	0	0	0	384	384000000	
741000	22	0	128	0	128000000	256	256000000	
742000	22	0	0	0	0	320	320000000	
743000	22	0	1088	0	1088000000	256	256000000	
744000	22	14272	0	14272000000	0	256	256000000	
745000	22	20864	0	20864000000	0	256	256000000	
746000	22	25856	3584	25856000000	3584000000	256	256000000	
747000	22	22464	3072	22464000000	3072000000	320	320000000	
748000	22	23168	4800	23168000000	4800000000	256	256000000	
749000	22	22784	13248	22784000000	13248000000	320	320000000	
750000	22	1664	40832	1664000000	40832000000	64	64000000	
751000	22	0	0	0	0	64	64000000	
752000	22	0	0	0	0	64	64000000	
753000	22	0	128	0	128000000	384	384000000	
754000	22	0	0	0	0	192	192000000	
755000	22	0	0	0	0	384	384000000	
756000	22	0	0	0	0	192	192000000	
757000	22	0	0	0	0	384	384000000	
758000	22	0	0	0	0	256	256000000	
759000	22	0	128	0	128000000	192	192000000	
760000	22	0	0	0	0	0	0	
761000	22	0	0	0	0	0	0	
762000	22	0	0	0	0	0	0	
763000	22	0	0	0	0	0	0	
764000	22	0	0	0	0	0	0	
765000	22	0	0	0	0	0	0	
766000	22	0	128	0	128000000	0	0	
767000	22	0	0	0	0	0	0	
768000	22	0	0	0	0	0	0	
769000	22	0	0	0	0	0	0	
770000	22	0	0	0	0	0	0	
771000	22	0	64	0	64000000	0	0	
772000	22	0	64	0	64000000	0	0	
773000	22	0	0	0	0	0	0	
774000	22	0	0	0	0	0	0	
775000	22	0	0	0	0	0	0	
776000	22	0	0	0	0	0	0	
777000	22	0	0	0	0	0	0	
778000	22	0	0	0	0	0	0	
779000	22	0	128	0	128000000	0	0	
780000	22	0	0	0	0	0	0	
781000	22	0	0	0	0	0	0	
782000	22	0	0	0	0	0	0	
783000	22	0	128	0	128000000	0	0	
784000	22	0	0	0	0	0	0	
785000	22	0	0	0	0	0	0	
786000	22	0	0	0	0	0	0	
787000	22	0	0	0	0	0	0	
788000	22	0	896	0	896000000	0	0	
789000	22	0	64	0	64000000	0	0	
790000	22	0	0	0	0	0	0	
791000	22	0	0	0	0	0	0	
792000	22	0	0	0	0	0	0	
793000	22	0	0	0	0	0	0	
794000	22	0	0	0	0	0	0	
795000	22	0	64	0	64000000	0	0	
796000	22	0	0	0	0	0	0	
797000	22	0	0	0	0	0	0	
798000	22	0	0	0	0	0	0	
799000	22	0	0	0	0	0	0	
800000	22	0	0	0	0	0	0	
801000	22	0	0	0	0	0	0	
802000	22	0	1536	0	1536000000	0	0	
803000	22	0	2880	0	2880000000	0	0	
