StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	25	30784	0	30784000000	0	0	0	
1000	25	30720	33024	30720000000	33024000000	0	0	
2000	25	4288	32512	4288000000	32512000000	0	0	
3000	25	4096	0	4096000000	0	0	0	
4000	25	24512	0	24512000000	0	0	0	
5000	25	31424	0	31424000000	0	0	0	
6000	25	27776	0	27776000000	0	0	0	
7000	25	31360	0	31360000000	0	0	0	
8000	25	31872	0	31872000000	0	0	0	
9000	25	31232	0	31232000000	0	0	0	
10000	25	31936	0	31936000000	0	0	0	
11000	25	28096	0	28096000000	0	0	0	
12000	25	31744	0	31744000000	0	0	0	
13000	25	26304	0	26304000000	0	0	0	
14000	25	31552	0	31552000000	0	0	0	
15000	25	31488	3072	31488000000	3072000000	0	0	
16000	25	31744	0	31744000000	0	0	0	
17000	25	31296	0	31296000000	0	0	0	
18000	25	31296	0	31296000000	0	0	0	
19000	25	1024	0	1024000000	0	0	0	
20000	25	0	0	0	0	0	0	
21000	25	0	0	0	0	0	0	
22000	25	0	0	0	0	0	0	
23000	25	0	0	0	0	0	0	
24000	25	0	0	0	0	0	0	
25000	25	0	0	0	0	0	0	
26000	25	0	0	0	0	0	0	
27000	25	0	0	0	0	0	0	
28000	25	0	0	0	0	0	0	
29000	25	0	0	0	0	0	0	
30000	25	0	0	0	0	0	0	
31000	25	0	0	0	0	0	0	
32000	25	0	0	0	0	0	0	
33000	25	0	0	0	0	0	0	
34000	25	0	1024	0	1024000000	0	0	
