StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
415000	22	20736	1216	20736000000	1216000000	448	448000000	
416000	22	22144	0	22144000000	0	1856	1856000000	
417000	22	26624	2048	26624000000	2048000000	960	960000000	
418000	22	23360	1024	23360000000	1024000000	1728	1728000000	
419000	22	27072	0	27072000000	0	768	768000000	
420000	22	19328	0	19328000000	0	1536	1536000000	
421000	22	0	0	0	0	768	768000000	
422000	22	0	0	0	0	1728	1728000000	
423000	22	0	1024	0	1024000000	960	960000000	
424000	22	17600	0	17600000000	0	1536	1536000000	
425000	22	25984	0	25984000000	0	896	896000000	
426000	22	25280	7168	25280000000	7168000000	1408	1408000000	
427000	22	25472	19712	25472000000	19712000000	1088	1088000000	
428000	22	25664	19968	25664000000	19968000000	1216	1216000000	
429000	22	11072	10880	11072000000	10880000000	896	896000000	
430000	22	0	7808	0	7808000000	256	256000000	
431000	22	9472	0	9472000000	0	768	768000000	
432000	22	22656	0	22656000000	0	1536	1536000000	
433000	22	20288	10432	20288000000	10432000000	1216	1216000000	
434000	22	13376	17216	13376000000	17216000000	1088	1088000000	
435000	22	0	32896	0	32896000000	128	128000000	
436000	22	15744	4992	15744000000	4992000000	640	640000000	
437000	22	25664	0	25664000000	0	1152	1152000000	
438000	22	19520	0	19520000000	0	1152	1152000000	
439000	22	17664	0	17664000000	0	1536	1536000000	
440000	22	26944	0	26944000000	0	768	768000000	
441000	22	23872	0	23872000000	0	1536	1536000000	
442000	22	27392	0	27392000000	0	768	768000000	
443000	22	23424	0	23424000000	0	1664	1664000000	
444000	22	25152	0	25152000000	0	640	640000000	
445000	22	19712	0	19712000000	0	1856	1856000000	
446000	22	27776	0	27776000000	0	576	576000000	
447000	22	22208	0	22208000000	0	1792	1792000000	
448000	22	28544	0	28544000000	0	704	704000000	
449000	22	22464	0	22464000000	0	1600	1600000000	
450000	22	27584	0	27584000000	0	768	768000000	
451000	22	23488	0	23488000000	0	1600	1600000000	
452000	22	25600	0	25600000000	0	704	704000000	
453000	22	23104	0	23104000000	0	1792	1792000000	
454000	22	27840	0	27840000000	0	512	512000000	
455000	22	22976	0	22976000000	0	1920	1920000000	
456000	22	27776	0	27776000000	0	640	640000000	
457000	22	23424	0	23424000000	0	1664	1664000000	
458000	22	28352	3072	28352000000	3072000000	384	384000000	
459000	22	19392	0	19392000000	0	1664	1664000000	
460000	22	10304	0	10304000000	0	1024	1024000000	
461000	22	3968	0	3968000000	0	1536	1536000000	
462000	22	0	0	0	0	768	768000000	
463000	22	0	0	0	0	1920	1920000000	
464000	22	0	0	0	0	960	960000000	
465000	22	0	0	0	0	1728	1728000000	
466000	22	0	0	0	0	1152	1152000000	
467000	22	0	0	0	0	1536	1536000000	
468000	22	0	0	0	0	1152	1152000000	
469000	22	0	0	0	0	1536	1536000000	
470000	22	0	0	0	0	1152	1152000000	
471000	22	0	0	0	0	1536	1536000000	
472000	22	0	0	0	0	1280	1280000000	
473000	22	0	0	0	0	1408	1408000000	
474000	22	0	0	0	0	1472	1472000000	
475000	22	0	0	0	0	1216	1216000000	
476000	22	0	0	0	0	1216	1216000000	
477000	22	0	1024	0	1024000000	1088	1088000000	
478000	22	16960	7552	16960000000	7552000000	1536	1536000000	
479000	22	15808	24064	15808000000	24064000000	768	768000000	
480000	22	12672	1152	12672000000	1152000000	1152	1152000000	
481000	22	16320	0	16320000000	0	1152	1152000000	
482000	22	21888	0	21888000000	0	1664	1664000000	
483000	22	27712	0	27712000000	0	640	640000000	
484000	22	23168	0	23168000000	0	1856	1856000000	
485000	22	27840	0	27840000000	0	576	576000000	
486000	22	22208	0	22208000000	0	1792	1792000000	
487000	22	28544	0	28544000000	0	704	704000000	
488000	22	22464	0	22464000000	0	1600	1600000000	
489000	22	25536	0	25536000000	0	1152	1152000000	
490000	22	23488	0	23488000000	0	1536	1536000000	
491000	22	26048	0	26048000000	0	768	768000000	
492000	22	22592	0	22592000000	0	1664	1664000000	
493000	22	27584	0	27584000000	0	640	640000000	
494000	22	22976	0	22976000000	0	1920	1920000000	
495000	22	28288	0	28288000000	0	384	384000000	
496000	22	23360	0	23360000000	0	1664	1664000000	
497000	22	26496	0	26496000000	0	1024	1024000000	
498000	22	24128	0	24128000000	0	1536	1536000000	
499000	22	26368	3072	26368000000	3072000000	768	768000000	
500000	22	24832	0	24832000000	0	1536	1536000000	
501000	22	26304	0	26304000000	0	768	768000000	
502000	22	16320	0	16320000000	0	1856	1856000000	
503000	22	9984	0	9984000000	0	832	832000000	
504000	22	0	0	0	0	1536	1536000000	
505000	22	0	0	0	0	1088	1088000000	
506000	22	0	0	0	0	1600	1600000000	
507000	22	0	0	0	0	1152	1152000000	
508000	22	0	0	0	0	1536	1536000000	
509000	22	0	0	0	0	1152	1152000000	
510000	22	0	0	0	0	1536	1536000000	
511000	22	0	0	0	0	1280	1280000000	
512000	22	0	0	0	0	1024	1024000000	
513000	22	0	0	0	0	1472	1472000000	
514000	22	0	0	0	0	1216	1216000000	
515000	22	0	0	0	0	1536	1536000000	
516000	22	0	128	0	128000000	1152	1152000000	
517000	22	7552	896	7552000000	896000000	1536	1536000000	
518000	22	27456	0	27456000000	0	768	768000000	
519000	22	23488	8448	23488000000	8448000000	1536	1536000000	
520000	22	27456	17920	27456000000	17920000000	768	768000000	
521000	22	22848	13632	22848000000	13632000000	1600	1600000000	
522000	22	21120	28096	21120000000	28096000000	704	704000000	
523000	22	1472	768	1472000000	768000000	256	256000000	
524000	22	6080	256	6080000000	256000000	512	512000000	
525000	22	21760	768	21760000000	768000000	1728	1728000000	
526000	22	11008	48512	11008000000	48512000000	576	576000000	
527000	22	22784	27136	22784000000	27136000000	1920	1920000000	
528000	22	3840	5632	3840000000	5632000000	384	384000000	
529000	22	0	48640	0	48640000000	0	0	
530000	22	0	320	0	320000000	384	384000000	
531000	22	6144	26624	6144000000	26624000000	0	0	
532000	22	2560	0	2560000000	0	64	64000000	
533000	22	22016	0	22016000000	0	384	384000000	
534000	22	12096	0	12096000000	0	192	192000000	
535000	22	24192	0	24192000000	0	384	384000000	
536000	22	13248	0	13248000000	0	192	192000000	
537000	22	24512	0	24512000000	0	320	320000000	
538000	22	23552	0	23552000000	0	192	192000000	
539000	22	22400	0	22400000000	0	320	320000000	
540000	22	24256	0	24256000000	0	192	192000000	
541000	22	22848	0	22848000000	0	320	320000000	
542000	22	21952	0	21952000000	0	256	256000000	
543000	22	23808	0	23808000000	0	256	256000000	
544000	22	15424	0	15424000000	0	256	256000000	
545000	22	26112	0	26112000000	0	256	256000000	
546000	22	25216	0	25216000000	0	256	256000000	
547000	22	24320	0	24320000000	0	256	256000000	
548000	22	25600	3072	25600000000	3072000000	256	256000000	
549000	22	24768	0	24768000000	0	256	256000000	
550000	22	22272	0	22272000000	0	256	256000000	
551000	22	22720	0	22720000000	0	256	256000000	
552000	22	13440	0	13440000000	0	320	320000000	
553000	22	11200	0	11200000000	0	192	192000000	
