StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
816000	25	0	12096	0	12096000000	0	0	
817000	25	0	0	0	0	0	0	
818000	25	19456	0	19456000000	0	0	0	
819000	25	21696	0	21696000000	0	0	0	
820000	25	31424	0	31424000000	0	0	0	
821000	25	31744	0	31744000000	0	0	0	
822000	25	31360	0	31360000000	0	0	0	
823000	25	28224	0	28224000000	0	0	0	
824000	25	27200	0	27200000000	0	0	0	
825000	25	31936	0	31936000000	0	0	0	
826000	25	28736	1024	28736000000	1024000000	0	0	
827000	25	16512	512	16512000000	512000000	0	0	
828000	25	0	0	0	0	0	0	
829000	25	0	0	0	0	0	0	
830000	25	0	0	0	0	0	0	
831000	25	0	0	0	0	0	0	
832000	25	0	0	0	0	0	0	
833000	25	0	0	0	0	0	0	
834000	25	0	0	0	0	0	0	
835000	25	0	1536	0	1536000000	0	0	
836000	25	14784	0	14784000000	0	0	0	
837000	25	31744	0	31744000000	0	0	0	
838000	25	31424	0	31424000000	0	0	0	
839000	25	31936	13312	31936000000	13312000000	0	0	
840000	25	31296	18944	31296000000	18944000000	0	0	
841000	25	31872	31744	31872000000	31744000000	0	0	
842000	25	21568	19968	21568000000	19968000000	0	0	
843000	25	1984	13824	1984000000	13824000000	0	0	
844000	25	0	0	0	0	0	0	
845000	25	9536	512	9536000000	512000000	0	0	
846000	25	31232	0	31232000000	0	0	0	
847000	25	25472	512	25472000000	512000000	0	0	
848000	25	30080	5632	30080000000	5632000000	0	0	
849000	25	2496	50688	2496000000	50688000000	0	0	
850000	25	0	41472	0	41472000000	0	0	
851000	25	16320	0	16320000000	0	0	0	
852000	25	22080	0	22080000000	0	0	0	
853000	25	31808	0	31808000000	0	0	0	
854000	25	28928	0	28928000000	0	0	0	
855000	25	28672	0	28672000000	0	0	0	
856000	25	23040	0	23040000000	0	0	0	
857000	25	31872	0	31872000000	0	0	0	
858000	25	31424	0	31424000000	0	0	0	
859000	25	31424	0	31424000000	0	0	0	
860000	25	31936	0	31936000000	0	0	0	
861000	25	31488	0	31488000000	0	0	0	
862000	25	31872	0	31872000000	0	0	0	
863000	25	31424	0	31424000000	0	0	0	
864000	25	31936	0	31936000000	0	0	0	
865000	25	31360	0	31360000000	0	0	0	
866000	25	31936	0	31936000000	0	0	0	
867000	25	31424	0	31424000000	0	0	0	
868000	25	31872	0	31872000000	0	0	0	
869000	25	31488	0	31488000000	0	0	0	
870000	25	31936	0	31936000000	0	0	0	
871000	25	31424	0	31424000000	0	0	0	
872000	25	31936	0	31936000000	0	0	0	
873000	25	31552	0	31552000000	0	0	0	
874000	25	31872	0	31872000000	0	0	0	
875000	25	31424	0	31424000000	0	0	0	
876000	25	31936	0	31936000000	0	0	0	
877000	25	31296	0	31296000000	0	0	0	
878000	25	31872	0	31872000000	0	0	0	
879000	25	31424	0	31424000000	0	0	0	
880000	25	31936	0	31936000000	0	0	0	
881000	25	31360	0	31360000000	0	0	0	
882000	25	31872	0	31872000000	0	0	0	
883000	25	31424	0	31424000000	0	0	0	
884000	25	31808	2560	31808000000	2560000000	0	0	
885000	25	31488	0	31488000000	0	0	0	
886000	25	31936	0	31936000000	0	0	0	
