StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	21	16896	512	16896000000	512000000	768	768000000	
60000	21	27904	12736	27904000000	12736000000	512	512000000	
61000	21	22912	15936	22912000000	15936000000	1280	1280000000	
62000	21	27840	41408	27840000000	41408000000	512	512000000	
63000	21	3264	27712	3264000000	27712000000	448	448000000	
64000	21	0	0	0	0	64	64000000	
65000	21	0	0	0	0	0	0	
66000	21	0	512	0	512000000	256	256000000	
67000	21	21376	0	21376000000	0	1280	1280000000	
68000	21	22400	0	22400000000	0	768	768000000	
69000	21	24128	0	24128000000	0	1280	1280000000	
70000	21	26752	0	26752000000	0	512	512000000	
71000	21	24128	0	24128000000	0	1280	1280000000	
72000	21	26496	0	26496000000	0	640	640000000	
73000	21	24384	0	24384000000	0	1152	1152000000	
74000	21	22080	0	22080000000	0	768	768000000	
75000	21	25216	0	25216000000	0	1024	1024000000	
76000	21	24960	0	24960000000	0	768	768000000	
77000	21	25856	0	25856000000	0	1024	1024000000	
78000	21	25024	0	25024000000	0	768	768000000	
79000	21	24960	0	24960000000	0	1024	1024000000	
80000	21	26112	0	26112000000	0	768	768000000	
81000	21	24384	0	24384000000	0	1024	1024000000	
82000	21	25408	0	25408000000	0	1024	1024000000	
83000	21	25472	0	25472000000	0	768	768000000	
84000	21	24960	0	24960000000	0	1024	1024000000	
85000	21	26176	0	26176000000	0	768	768000000	
86000	21	24832	0	24832000000	0	1024	1024000000	
87000	21	26176	0	26176000000	0	768	768000000	
88000	21	24448	0	24448000000	0	1152	1152000000	
89000	21	26496	0	26496000000	0	640	640000000	
90000	21	23616	0	23616000000	0	1280	1280000000	
91000	21	27456	0	27456000000	0	512	512000000	
92000	21	23040	0	23040000000	0	1280	1280000000	
93000	21	27968	0	27968000000	0	512	512000000	
94000	21	22976	0	22976000000	0	1280	1280000000	
95000	21	27840	0	27840000000	0	640	640000000	
96000	21	22976	0	22976000000	0	1280	1280000000	
97000	21	27328	0	27328000000	0	640	640000000	
98000	21	23808	2560	23808000000	2560000000	1024	1024000000	
99000	21	26368	0	26368000000	0	768	768000000	
100000	21	22912	0	22912000000	0	1280	1280000000	
101000	21	24960	0	24960000000	0	512	512000000	
102000	21	11264	0	11264000000	0	1280	1280000000	
103000	21	0	0	0	0	640	640000000	
104000	21	0	0	0	0	1344	1344000000	
105000	21	0	0	0	0	576	576000000	
106000	21	0	0	0	0	1280	1280000000	
107000	21	0	0	0	0	512	512000000	
108000	21	0	0	0	0	1280	1280000000	
109000	21	0	0	0	0	512	512000000	
110000	21	0	0	0	0	1280	1280000000	
111000	21	0	0	0	0	704	704000000	
112000	21	0	0	0	0	1088	1088000000	
113000	21	0	0	0	0	768	768000000	
114000	21	0	0	0	0	1024	1024000000	
115000	21	0	0	0	0	768	768000000	
116000	21	0	0	0	0	1024	1024000000	
117000	21	0	0	0	0	768	768000000	
118000	21	0	0	0	0	1024	1024000000	
119000	21	0	0	0	0	960	960000000	
120000	21	0	0	0	0	832	832000000	
121000	21	0	768	0	768000000	1024	1024000000	
122000	21	0	0	0	0	768	768000000	
123000	21	0	0	0	0	1024	1024000000	
124000	21	0	0	0	0	768	768000000	
125000	21	0	0	0	0	1024	1024000000	
126000	21	0	512	0	512000000	768	768000000	
127000	21	0	0	0	0	1216	1216000000	
128000	21	0	0	0	0	576	576000000	
129000	21	0	0	0	0	1024	1024000000	
130000	21	0	0	0	0	0	0	
131000	21	0	0	0	0	0	0	
132000	21	0	0	0	0	0	0	
133000	21	0	1216	0	1216000000	0	0	
134000	21	0	0	0	0	0	0	
135000	21	0	0	0	0	0	0	
136000	21	0	0	0	0	0	0	
137000	21	0	0	0	0	0	0	
138000	21	0	0	0	0	0	0	
139000	21	0	0	0	0	0	0	
140000	21	0	128	0	128000000	0	0	
141000	21	0	0	0	0	0	0	
142000	21	0	0	0	0	0	0	
143000	21	0	0	0	0	0	0	
144000	21	0	0	0	0	0	0	
145000	21	0	0	0	0	0	0	
146000	21	0	0	0	0	0	0	
147000	21	0	0	0	0	0	0	
148000	21	0	896	0	896000000	0	0	
149000	21	0	26880	0	26880000000	64	64000000	
150000	21	0	0	0	0	192	192000000	
151000	21	0	0	0	0	320	320000000	
152000	21	0	0	0	0	192	192000000	
153000	21	0	0	0	0	384	384000000	
154000	21	0	0	0	0	192	192000000	
155000	21	0	0	0	0	384	384000000	
156000	21	0	0	0	0	256	256000000	
157000	21	0	0	0	0	320	320000000	
158000	21	0	0	0	0	256	256000000	
159000	21	0	0	0	0	320	320000000	
160000	21	0	0	0	0	320	320000000	
161000	21	0	0	0	0	256	256000000	
162000	21	0	0	0	0	320	320000000	
163000	21	0	0	0	0	256	256000000	
164000	21	0	256	0	256000000	320	320000000	
165000	21	0	0	0	0	256	256000000	
166000	21	0	64	0	64000000	384	384000000	
167000	21	0	0	0	0	192	192000000	
168000	21	0	0	0	0	384	384000000	
169000	21	0	0	0	0	192	192000000	
170000	21	0	64	0	64000000	384	384000000	
171000	21	0	0	0	0	192	192000000	
172000	21	0	0	0	0	384	384000000	
173000	21	0	64	0	64000000	256	256000000	
174000	21	0	0	0	0	384	384000000	
175000	21	0	0	0	0	192	192000000	
176000	21	0	0	0	0	384	384000000	
177000	21	0	0	0	0	192	192000000	
178000	21	0	704	0	704000000	384	384000000	
179000	21	0	0	0	0	192	192000000	
180000	21	0	64	0	64000000	0	0	
181000	21	0	0	0	0	0	0	
182000	21	0	64	0	64000000	0	0	
183000	21	0	0	0	0	0	0	
184000	21	0	64	0	64000000	0	0	
185000	21	0	0	0	0	0	0	
186000	21	0	8000	0	8000000000	0	0	
187000	21	0	10496	0	10496000000	0	0	
