StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	17	16896	512	16896000000	512000000	768	768000000	
60000	17	27904	12736	27904000000	12736000000	512	512000000	
61000	17	22912	15936	22912000000	15936000000	1280	1280000000	
62000	17	27840	41408	27840000000	41408000000	512	512000000	
63000	17	3264	27712	3264000000	27712000000	448	448000000	
64000	17	0	0	0	0	64	64000000	
65000	17	0	0	0	0	0	0	
66000	17	2304	512	2304000000	512000000	384	384000000	
67000	17	19008	0	19008000000	0	1152	1152000000	
68000	17	25472	0	25472000000	0	768	768000000	
69000	17	24000	0	24000000000	0	1280	1280000000	
70000	17	19968	0	19968000000	0	512	512000000	
71000	17	24192	0	24192000000	0	1280	1280000000	
72000	17	26560	0	26560000000	0	640	640000000	
73000	17	24576	0	24576000000	0	1152	1152000000	
74000	17	25664	0	25664000000	0	768	768000000	
75000	17	25344	0	25344000000	0	1024	1024000000	
76000	17	21632	0	21632000000	0	768	768000000	
77000	17	25920	0	25920000000	0	1024	1024000000	
78000	17	24960	0	24960000000	0	768	768000000	
79000	17	25024	0	25024000000	0	1024	1024000000	
80000	17	26176	0	26176000000	0	768	768000000	
81000	17	24064	0	24064000000	0	1024	1024000000	
82000	17	25280	0	25280000000	0	1024	1024000000	
83000	17	25664	0	25664000000	0	768	768000000	
84000	17	24960	0	24960000000	0	1024	1024000000	
85000	17	26240	0	26240000000	0	768	768000000	
86000	17	24704	0	24704000000	0	1024	1024000000	
87000	17	26240	0	26240000000	0	768	768000000	
88000	17	24384	0	24384000000	0	1152	1152000000	
89000	17	26624	0	26624000000	0	640	640000000	
90000	17	23616	0	23616000000	0	1280	1280000000	
91000	17	27328	0	27328000000	0	512	512000000	
92000	17	23104	0	23104000000	0	1280	1280000000	
93000	17	27968	0	27968000000	0	512	512000000	
94000	17	23040	0	23040000000	0	1280	1280000000	
95000	17	27584	0	27584000000	0	640	640000000	
96000	17	22912	0	22912000000	0	1280	1280000000	
97000	17	27200	2560	27200000000	2560000000	640	640000000	
98000	17	23936	0	23936000000	0	1024	1024000000	
99000	17	21696	0	21696000000	0	768	768000000	
100000	17	22912	0	22912000000	0	1280	1280000000	
101000	17	27968	0	27968000000	0	512	512000000	
102000	17	16512	0	16512000000	0	1280	1280000000	
103000	17	0	0	0	0	640	640000000	
104000	17	0	0	0	0	1344	1344000000	
105000	17	0	0	0	0	576	576000000	
106000	17	0	0	0	0	1280	1280000000	
107000	17	0	0	0	0	512	512000000	
108000	17	0	0	0	0	1280	1280000000	
109000	17	0	0	0	0	512	512000000	
110000	17	0	0	0	0	1280	1280000000	
111000	17	0	0	0	0	704	704000000	
112000	17	0	0	0	0	1088	1088000000	
113000	17	0	0	0	0	768	768000000	
114000	17	0	0	0	0	1024	1024000000	
115000	17	0	0	0	0	768	768000000	
116000	17	0	0	0	0	1024	1024000000	
117000	17	0	0	0	0	768	768000000	
118000	17	0	64	0	64000000	1024	1024000000	
119000	17	0	1216	0	1216000000	832	832000000	
120000	17	0	0	0	0	960	960000000	
121000	17	0	0	0	0	1024	1024000000	
122000	17	0	0	0	0	768	768000000	
123000	17	0	0	0	0	1024	1024000000	
124000	17	0	0	0	0	768	768000000	
125000	17	0	0	0	0	1088	1088000000	
126000	17	0	0	0	0	704	704000000	
127000	17	0	1664	0	1664000000	1024	1024000000	
128000	17	0	0	0	0	0	0	
129000	17	0	0	0	0	0	0	
130000	17	0	0	0	0	0	0	
131000	17	0	64	0	64000000	0	0	
132000	17	0	10432	0	10432000000	0	0	
133000	17	0	9728	0	9728000000	0	0	
134000	17	0	0	0	0	0	0	
135000	17	0	0	0	0	0	0	
136000	17	0	0	0	0	0	0	
137000	17	0	4352	0	4352000000	128	128000000	
138000	17	0	0	0	0	192	192000000	
139000	17	0	0	0	0	448	448000000	
140000	17	0	0	0	0	192	192000000	
141000	17	0	0	0	0	320	320000000	
142000	17	0	0	0	0	256	256000000	
143000	17	0	0	0	0	384	384000000	
144000	17	0	0	0	0	192	192000000	
145000	17	0	0	0	0	384	384000000	
146000	17	0	0	0	0	256	256000000	
147000	17	0	0	0	0	320	320000000	
148000	17	0	0	0	0	256	256000000	
149000	17	0	64	0	64000000	384	384000000	
150000	17	0	0	0	0	192	192000000	
151000	17	0	0	0	0	384	384000000	
152000	17	0	0	0	0	192	192000000	
153000	17	0	0	0	0	384	384000000	
154000	17	0	0	0	0	256	256000000	
155000	17	0	0	0	0	320	320000000	
156000	17	0	64	0	64000000	256	256000000	
157000	17	0	0	0	0	320	320000000	
158000	17	0	192	0	192000000	256	256000000	
159000	17	0	0	0	0	320	320000000	
160000	17	0	0	0	0	320	320000000	
161000	17	0	64	0	64000000	256	256000000	
162000	17	0	0	0	0	320	320000000	
163000	17	0	0	0	0	256	256000000	
164000	17	0	0	0	0	320	320000000	
165000	17	0	320	0	320000000	128	128000000	
166000	17	0	0	0	0	0	0	
167000	17	0	7232	0	7232000000	0	0	
168000	17	0	1408	0	1408000000	0	0	
