StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
168000	14	256	1408	256000000	1408000000	0	0	
169000	14	26688	0	26688000000	0	512	512000000	
170000	14	23040	0	23040000000	0	1280	1280000000	
171000	14	27968	0	27968000000	0	512	512000000	
172000	14	22784	0	22784000000	0	1280	1280000000	
173000	14	27712	1536	27712000000	1536000000	640	640000000	
174000	14	23424	1024	23424000000	1024000000	1152	1152000000	
175000	14	26880	0	26880000000	0	768	768000000	
176000	14	23936	128	23936000000	128000000	1024	1024000000	
177000	14	14272	0	14272000000	0	768	768000000	
178000	14	22720	0	22720000000	0	1280	1280000000	
179000	14	28096	0	28096000000	0	512	512000000	
180000	14	512	0	512000000	0	1152	1152000000	
181000	14	0	0	0	0	768	768000000	
182000	14	0	0	0	0	1152	1152000000	
183000	14	0	128	0	128000000	768	768000000	
184000	14	0	512	0	512000000	1024	1024000000	
185000	14	8576	0	8576000000	0	512	512000000	
186000	14	31680	0	31680000000	0	0	0	
187000	14	30848	192	30848000000	192000000	0	0	
188000	14	31808	3584	31808000000	3584000000	0	0	
189000	14	30912	16896	30912000000	16896000000	0	0	
190000	14	31872	6144	31872000000	6144000000	0	0	
191000	14	24960	19584	24960000000	19584000000	0	0	
192000	14	5952	21376	5952000000	21376000000	0	0	
193000	14	0	4096	0	4096000000	0	0	
194000	14	0	0	0	0	0	0	
195000	14	0	0	0	0	0	0	
196000	14	0	13824	0	13824000000	0	0	
197000	14	21824	13056	21824000000	13056000000	0	0	
198000	14	25920	11776	25920000000	11776000000	0	0	
199000	14	24512	1024	24512000000	1024000000	0	0	
200000	14	20480	9728	20480000000	9728000000	0	0	
201000	14	6080	5120	6080000000	5120000000	0	0	
202000	14	0	59392	0	59392000000	0	0	
203000	14	3904	11264	3904000000	11264000000	0	0	
204000	14	18240	0	18240000000	0	0	0	
205000	14	31936	0	31936000000	0	0	0	
206000	14	31488	0	31488000000	0	0	0	
207000	14	31808	0	31808000000	0	0	0	
208000	14	31488	0	31488000000	0	0	0	
209000	14	31936	0	31936000000	0	0	0	
210000	14	30208	192	30208000000	192000000	0	0	
211000	14	29056	0	29056000000	0	0	0	
212000	14	31168	0	31168000000	0	0	0	
213000	14	31872	0	31872000000	0	0	0	
214000	14	31296	0	31296000000	0	0	0	
215000	14	32000	0	32000000000	0	0	0	
216000	14	31424	0	31424000000	0	0	0	
217000	14	31872	0	31872000000	0	0	0	
218000	14	31424	0	31424000000	0	0	0	
219000	14	32000	0	32000000000	0	0	0	
220000	14	31296	0	31296000000	0	0	0	
221000	14	32000	7936	32000000000	7936000000	0	0	
222000	14	28160	0	28160000000	0	192	192000000	
223000	14	23296	0	23296000000	0	320	320000000	
224000	14	18240	0	18240000000	0	256	256000000	
225000	14	24704	0	24704000000	0	320	320000000	
226000	14	27200	0	27200000000	0	192	192000000	
227000	14	24832	0	24832000000	0	320	320000000	
228000	14	26688	0	26688000000	0	192	192000000	
229000	14	25152	0	25152000000	0	320	320000000	
230000	14	24128	0	24128000000	0	192	192000000	
231000	14	25792	0	25792000000	0	320	320000000	
232000	14	23744	0	23744000000	0	192	192000000	
233000	14	25920	0	25920000000	0	320	320000000	
234000	14	25216	0	25216000000	0	256	256000000	
235000	14	25856	192	25856000000	192000000	256	256000000	
236000	14	25728	64	25728000000	64000000	256	256000000	
237000	14	24320	0	24320000000	0	320	320000000	
238000	14	26048	0	26048000000	0	256	256000000	
239000	14	29184	0	29184000000	0	128	128000000	
240000	14	30784	0	30784000000	0	0	0	
241000	14	30912	2560	30912000000	2560000000	0	0	
242000	14	31872	64	31872000000	64000000	0	0	
243000	14	31360	0	31360000000	0	0	0	
244000	14	11328	0	11328000000	0	0	0	
245000	14	0	1728	0	1728000000	0	0	
246000	14	0	0	0	0	0	0	
247000	14	0	0	0	0	0	0	
248000	14	0	0	0	0	0	0	
249000	14	0	0	0	0	0	0	
250000	14	0	0	0	0	0	0	
251000	14	0	0	0	0	0	0	
252000	14	0	0	0	0	0	0	
253000	14	0	0	0	0	0	0	
254000	14	0	0	0	0	0	0	
255000	14	0	0	0	0	0	0	
256000	14	0	0	0	0	0	0	
257000	14	0	0	0	0	0	0	
258000	14	0	0	0	0	0	0	
259000	14	0	0	0	0	0	0	
260000	14	0	0	0	0	0	0	
261000	14	0	0	0	0	0	0	
262000	14	0	0	0	0	0	0	
263000	14	0	0	0	0	0	0	
264000	14	0	0	0	0	0	0	
265000	14	0	0	0	0	0	0	
266000	14	0	0	0	0	0	0	
267000	14	0	0	0	0	0	0	
268000	14	0	0	0	0	0	0	
269000	14	0	0	0	0	0	0	
270000	14	0	0	0	0	0	0	
271000	14	0	0	0	0	0	0	
272000	14	0	0	0	0	0	0	
273000	14	0	0	0	0	0	0	
274000	14	0	0	0	0	0	0	
275000	14	0	0	0	0	0	0	
276000	14	0	0	0	0	0	0	
277000	14	0	0	0	0	0	0	
278000	14	16640	11648	16640000000	11648000000	0	0	
279000	14	21760	13440	21760000000	13440000000	0	0	
280000	14	24448	0	24448000000	0	0	0	
281000	14	27840	0	27840000000	0	0	0	
282000	14	31424	0	31424000000	0	0	0	
283000	14	28480	0	28480000000	0	0	0	
284000	14	28544	0	28544000000	0	0	0	
285000	14	31936	0	31936000000	0	0	0	
286000	14	31424	0	31424000000	0	0	0	
287000	14	31872	0	31872000000	0	0	0	
288000	14	31360	0	31360000000	0	0	0	
289000	14	31936	0	31936000000	0	0	0	
290000	14	31424	0	31424000000	0	0	0	
291000	14	31936	0	31936000000	0	0	0	
292000	14	31488	0	31488000000	0	0	0	
293000	14	31936	0	31936000000	0	0	0	
294000	14	31424	0	31424000000	0	0	0	
295000	14	32000	0	32000000000	0	0	0	
296000	14	31488	0	31488000000	0	0	0	
297000	14	32000	0	32000000000	0	0	0	
298000	14	31424	0	31424000000	0	0	0	
299000	14	31872	0	31872000000	0	0	0	
300000	14	31488	0	31488000000	0	0	0	
301000	14	31872	0	31872000000	0	0	0	
302000	14	31424	0	31424000000	0	0	0	
303000	14	31936	0	31936000000	0	0	0	
304000	14	31424	0	31424000000	0	0	0	
305000	14	31936	0	31936000000	0	0	0	
306000	14	31424	0	31424000000	0	0	0	
307000	14	31936	0	31936000000	0	0	0	
308000	14	31424	0	31424000000	0	0	0	
309000	14	31936	2560	31936000000	2560000000	0	0	
310000	14	31424	0	31424000000	0	0	0	
311000	14	31872	0	31872000000	0	0	0	
312000	14	31488	0	31488000000	0	0	0	
313000	14	31040	0	31040000000	0	0	0	
314000	14	448	0	448000000	0	0	0	
315000	14	0	0	0	0	0	0	
316000	14	0	0	0	0	0	0	
317000	14	0	0	0	0	0	0	
318000	14	0	0	0	0	0	0	
319000	14	0	0	0	0	0	0	
320000	14	0	0	0	0	0	0	
321000	14	0	0	0	0	0	0	
322000	14	0	0	0	0	0	0	
323000	14	0	0	0	0	0	0	
324000	14	0	0	0	0	0	0	
325000	14	0	0	0	0	0	0	
326000	14	0	0	0	0	0	0	
327000	14	0	0	0	0	0	0	
328000	14	0	0	0	0	0	0	
329000	14	0	0	0	0	0	0	
330000	14	0	0	0	0	0	0	
331000	14	0	0	0	0	0	0	
332000	14	0	0	0	0	0	0	
333000	14	0	0	0	0	0	0	
334000	14	0	0	0	0	0	0	
335000	14	0	512	0	512000000	0	0	
336000	14	16064	0	16064000000	0	0	0	
337000	14	31232	0	31232000000	0	0	0	
338000	14	31744	0	31744000000	0	0	0	
339000	14	31424	23872	31424000000	23872000000	0	0	
340000	14	31872	12992	31872000000	12992000000	0	0	
341000	14	31168	27712	31168000000	27712000000	0	0	
342000	14	22144	33216	22144000000	33216000000	0	0	
343000	14	960	0	960000000	0	0	0	
344000	14	64	512	64000000	512000000	0	0	
345000	14	13312	0	13312000000	0	0	0	
346000	14	27520	0	27520000000	0	0	0	
347000	14	25664	3584	25664000000	3584000000	0	0	
348000	14	26240	8512	26240000000	8512000000	0	0	
349000	14	6016	38720	6016000000	38720000000	0	0	
350000	14	0	47488	0	47488000000	0	0	
