StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
640000	6	19136	512	19136000000	512000000	768	768000000	
641000	6	27648	0	27648000000	0	640	640000000	
642000	6	22912	0	22912000000	0	1280	1280000000	
643000	6	27264	0	27264000000	0	640	640000000	
644000	6	22656	2560	22656000000	2560000000	1280	1280000000	
645000	6	28864	0	28864000000	0	512	512000000	
646000	6	23360	0	23360000000	0	1088	1088000000	
647000	6	26368	0	26368000000	0	704	704000000	
648000	6	22976	0	22976000000	0	1280	1280000000	
649000	6	15552	0	15552000000	0	640	640000000	
650000	6	23360	0	23360000000	0	1152	1152000000	
651000	6	8256	192	8256000000	192000000	768	768000000	
652000	6	0	0	0	0	1280	1280000000	
653000	6	0	0	0	0	512	512000000	
654000	6	0	64	0	64000000	1280	1280000000	
655000	6	0	512	0	512000000	512	512000000	
656000	6	8384	0	8384000000	0	1280	1280000000	
657000	6	26304	0	26304000000	0	640	640000000	
658000	6	24384	192	24384000000	192000000	1152	1152000000	
659000	6	25664	19456	25664000000	19456000000	768	768000000	
660000	6	28864	0	28864000000	0	512	512000000	
661000	6	30848	6144	30848000000	6144000000	0	0	
662000	6	31744	26112	31744000000	26112000000	0	0	
663000	6	20416	512	20416000000	512000000	0	0	
664000	6	0	41024	0	41024000000	0	0	
665000	6	0	5248	0	5248000000	0	0	
666000	6	19200	0	19200000000	0	0	0	
667000	6	24576	0	24576000000	0	0	0	
668000	6	22720	0	22720000000	0	0	0	
669000	6	29632	0	29632000000	0	0	0	
670000	6	2688	6144	2688000000	6144000000	0	0	
671000	6	0	9088	0	9088000000	0	0	
672000	6	0	16000	0	16000000000	0	0	
673000	6	0	54656	0	54656000000	0	0	
674000	6	0	12416	0	12416000000	0	0	
675000	6	0	0	0	0	0	0	
676000	6	0	0	0	0	0	0	
677000	6	0	0	0	0	0	0	
678000	6	0	0	0	0	0	0	
679000	6	0	192	0	192000000	0	0	
680000	6	16576	0	16576000000	0	0	0	
681000	6	31808	0	31808000000	0	0	0	
682000	6	31360	0	31360000000	0	0	0	
683000	6	31872	0	31872000000	0	0	0	
684000	6	31488	0	31488000000	0	0	0	
685000	6	31808	0	31808000000	0	0	0	
686000	6	31488	0	31488000000	0	0	0	
687000	6	32000	0	32000000000	0	0	0	
688000	6	31360	0	31360000000	0	0	0	
689000	6	31936	0	31936000000	0	0	0	
690000	6	31488	0	31488000000	0	0	0	
691000	6	31936	2368	31936000000	2368000000	0	0	
692000	6	31232	5632	31232000000	5632000000	0	0	
693000	6	23296	0	23296000000	0	384	384000000	
694000	6	27328	0	27328000000	0	192	192000000	
695000	6	23360	0	23360000000	0	384	384000000	
696000	6	22592	0	22592000000	0	256	256000000	
697000	6	25664	0	25664000000	0	320	320000000	
698000	6	23232	0	23232000000	0	256	256000000	
699000	6	26048	0	26048000000	0	256	256000000	
700000	6	20672	0	20672000000	0	256	256000000	
701000	6	26112	0	26112000000	0	256	256000000	
702000	6	24832	0	24832000000	0	256	256000000	
703000	6	25408	0	25408000000	0	256	256000000	
704000	6	19584	64	19584000000	64000000	256	256000000	
705000	6	25344	128	25344000000	128000000	256	256000000	
706000	6	24192	64	24192000000	64000000	256	256000000	
707000	6	26432	0	26432000000	0	256	256000000	
708000	6	31872	0	31872000000	0	0	0	
709000	6	30976	0	30976000000	0	0	0	
710000	6	31936	0	31936000000	0	0	0	
711000	6	31552	0	31552000000	0	0	0	
712000	6	32000	64	32000000000	64000000	0	0	
713000	6	31424	0	31424000000	0	0	0	
714000	6	31872	2560	31872000000	2560000000	0	0	
715000	6	31424	0	31424000000	0	0	0	
716000	6	31936	1728	31936000000	1728000000	0	0	
717000	6	31488	0	31488000000	0	0	0	
718000	6	31872	0	31872000000	0	0	0	
719000	6	31424	0	31424000000	0	0	0	
720000	6	6656	0	6656000000	0	0	0	
721000	6	0	0	0	0	0	0	
722000	6	0	0	0	0	0	0	
723000	6	0	0	0	0	0	0	
724000	6	0	0	0	0	0	0	
