StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
842000	18	256	512	256000000	512000000	0	0	
843000	18	2048	0	2048000000	0	0	0	
844000	18	20032	0	20032000000	0	0	0	
845000	18	32000	0	32000000000	0	0	0	
846000	18	31488	0	31488000000	0	0	0	
847000	18	26944	0	26944000000	0	0	0	
848000	18	20800	1024	20800000000	1024000000	0	0	
849000	18	31936	0	31936000000	0	0	0	
850000	18	31424	0	31424000000	0	0	0	
851000	18	31872	0	31872000000	0	0	0	
852000	18	31360	0	31360000000	0	0	0	
853000	18	8512	512	8512000000	512000000	0	0	
854000	18	0	0	0	0	0	0	
855000	18	0	0	0	0	0	0	
856000	18	0	0	0	0	0	0	
857000	18	0	0	0	0	0	0	
858000	18	0	0	0	0	0	0	
859000	18	0	0	0	0	0	0	
860000	18	0	0	0	0	0	0	
861000	18	0	1536	0	1536000000	0	0	
862000	18	20352	0	20352000000	0	0	0	
863000	18	31232	0	31232000000	0	0	0	
864000	18	31808	0	31808000000	0	0	0	
865000	18	31424	16384	31424000000	16384000000	0	0	
866000	18	31808	23360	31808000000	23360000000	0	0	
867000	18	25920	26816	25920000000	26816000000	0	0	
868000	18	24064	31232	24064000000	31232000000	0	0	
869000	18	0	0	0	0	0	0	
870000	18	0	0	0	0	0	0	
871000	18	15616	512	15616000000	512000000	0	0	
872000	18	31552	1024	31552000000	1024000000	0	0	
873000	18	25024	14400	25024000000	14400000000	0	0	
874000	18	26624	8128	26624000000	8128000000	0	0	
875000	18	0	17728	0	17728000000	0	0	
876000	18	0	57024	0	57024000000	0	0	
877000	18	8896	0	8896000000	0	0	0	
878000	18	31808	0	31808000000	0	0	0	
879000	18	22144	0	22144000000	0	0	0	
880000	18	31936	0	31936000000	0	0	0	
881000	18	31424	0	31424000000	0	0	0	
882000	18	25856	0	25856000000	0	0	0	
883000	18	31232	0	31232000000	0	0	0	
884000	18	31872	0	31872000000	0	0	0	
885000	18	22336	0	22336000000	0	0	0	
886000	18	29696	0	29696000000	0	0	0	
887000	18	31296	0	31296000000	0	0	0	
888000	18	31744	0	31744000000	0	0	0	
889000	18	31488	0	31488000000	0	0	0	
890000	18	31872	0	31872000000	0	0	0	
891000	18	31424	0	31424000000	0	0	0	
892000	18	32000	0	32000000000	0	0	0	
893000	18	31424	0	31424000000	0	0	0	
894000	18	31936	0	31936000000	0	0	0	
895000	18	31552	0	31552000000	0	0	0	
896000	18	31872	0	31872000000	0	0	0	
897000	18	31552	0	31552000000	0	0	0	
898000	18	31488	0	31488000000	0	0	0	
899000	18	31936	0	31936000000	0	0	0	
900000	18	31424	0	31424000000	0	0	0	
901000	18	32000	0	32000000000	0	0	0	
902000	18	31424	0	31424000000	0	0	0	
903000	18	31808	0	31808000000	0	0	0	
904000	18	31424	0	31424000000	0	0	0	
905000	18	31872	0	31872000000	0	0	0	
906000	18	31360	0	31360000000	0	0	0	
907000	18	32000	0	32000000000	0	0	0	
908000	18	31424	0	31424000000	0	0	0	
909000	18	31936	0	31936000000	0	0	0	
910000	18	31488	0	31488000000	0	0	0	
911000	18	31872	2560	31872000000	2560000000	0	0	
912000	18	31360	0	31360000000	0	0	0	
913000	18	31936	0	31936000000	0	0	0	
914000	18	24768	0	24768000000	0	0	0	
915000	18	0	0	0	0	0	0	
916000	18	0	0	0	0	0	0	
917000	18	0	0	0	0	0	0	
918000	18	0	0	0	0	0	0	
919000	18	0	0	0	0	0	0	
920000	18	0	0	0	0	0	0	
921000	18	0	0	0	0	0	0	
922000	18	0	0	0	0	0	0	
923000	18	0	0	0	0	0	0	
924000	18	0	0	0	0	0	0	
925000	18	0	0	0	0	0	0	
926000	18	0	0	0	0	0	0	
927000	18	0	0	0	0	0	0	
928000	18	0	0	0	0	0	0	
929000	18	0	0	0	0	0	0	
930000	18	0	0	0	0	0	0	
931000	18	0	0	0	0	0	0	
932000	18	0	0	0	0	0	0	
933000	18	0	0	0	0	0	0	
934000	18	0	0	0	0	0	0	
935000	18	0	0	0	0	0	0	
936000	18	0	0	0	0	0	0	
937000	18	0	0	0	0	0	0	
938000	18	0	0	0	0	0	0	
939000	18	0	0	0	0	0	0	
940000	18	0	0	0	0	0	0	
941000	18	0	0	0	0	0	0	
942000	18	832	512	832000000	512000000	0	0	
943000	18	23744	24448	23744000000	24448000000	0	0	
944000	18	18240	128	18240000000	128000000	0	0	
945000	18	27200	0	27200000000	0	0	0	
946000	18	31872	0	31872000000	0	0	0	
947000	18	31424	0	31424000000	0	0	0	
948000	18	31936	0	31936000000	0	0	0	
949000	18	31488	0	31488000000	0	0	0	
950000	18	31936	0	31936000000	0	0	0	
951000	18	31488	0	31488000000	0	0	0	
952000	18	29248	0	29248000000	0	0	0	
953000	18	22272	0	22272000000	0	0	0	
954000	18	31744	0	31744000000	0	0	0	
955000	18	31104	0	31104000000	0	0	0	
956000	18	31744	0	31744000000	0	0	0	
957000	18	31296	0	31296000000	0	0	0	
958000	18	31872	0	31872000000	0	0	0	
959000	18	31488	0	31488000000	0	0	0	
960000	18	31936	0	31936000000	0	0	0	
961000	18	31424	0	31424000000	0	0	0	
962000	18	32000	0	32000000000	0	0	0	
963000	18	31488	0	31488000000	0	0	0	
964000	18	31872	0	31872000000	0	0	0	
965000	18	31424	0	31424000000	0	0	0	
966000	18	31936	0	31936000000	0	0	0	
967000	18	31360	0	31360000000	0	0	0	
968000	18	31808	0	31808000000	0	0	0	
969000	18	31296	0	31296000000	0	0	0	
970000	18	31872	0	31872000000	0	0	0	
971000	18	31488	0	31488000000	0	0	0	
972000	18	31872	0	31872000000	0	0	0	
973000	18	31488	0	31488000000	0	0	0	
974000	18	32000	0	32000000000	0	0	0	
975000	18	31360	2560	31360000000	2560000000	0	0	
976000	18	31488	0	31488000000	0	0	0	
977000	18	31936	0	31936000000	0	0	0	
978000	18	26752	0	26752000000	0	0	0	
979000	18	0	0	0	0	0	0	
980000	18	0	0	0	0	0	0	
981000	18	0	0	0	0	0	0	
982000	18	0	0	0	0	0	0	
983000	18	0	0	0	0	0	0	
984000	18	0	0	0	0	0	0	
985000	18	0	0	0	0	0	0	
986000	18	0	0	0	0	0	0	
987000	18	0	0	0	0	0	0	
988000	18	0	0	0	0	0	0	
989000	18	0	0	0	0	0	0	
990000	18	0	0	0	0	0	0	
991000	18	0	0	0	0	0	0	
992000	18	0	0	0	0	0	0	
993000	18	0	0	0	0	0	0	
994000	18	0	0	0	0	0	0	
995000	18	0	0	0	0	0	0	
996000	18	0	0	0	0	0	0	
997000	18	0	0	0	0	0	0	
998000	18	0	0	0	0	0	0	
999000	18	0	512	0	512000000	0	0	
1000000	18	4032	0	4032000000	0	0	0	
1001000	18	31680	0	31680000000	0	0	0	
1002000	18	31232	0	31232000000	0	0	0	
1003000	18	31872	8256	31872000000	8256000000	0	0	
1004000	18	31488	45888	31488000000	45888000000	0	0	
1005000	18	31872	6272	31872000000	6272000000	0	0	
1006000	18	31360	30976	31360000000	30976000000	0	0	
1007000	18	2496	5888	2496000000	5888000000	0	0	
1008000	18	576	512	576000000	512000000	0	0	
1009000	18	0	512	0	512000000	0	0	
