StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
404000	23	11392	512	11392000000	512000000	384	384000000	
405000	23	26048	0	26048000000	0	640	640000000	
406000	23	23040	0	23040000000	0	1280	1280000000	
407000	23	27776	0	27776000000	0	640	640000000	
408000	23	22912	1536	22912000000	1536000000	1280	1280000000	
409000	23	27264	0	27264000000	0	640	640000000	
410000	23	22720	1024	22720000000	1024000000	1280	1280000000	
411000	23	27584	0	27584000000	0	512	512000000	
412000	23	22976	0	22976000000	0	1280	1280000000	
413000	23	27968	0	27968000000	0	512	512000000	
414000	23	22912	0	22912000000	0	1280	1280000000	
415000	23	5760	0	5760000000	0	640	640000000	
416000	23	0	0	0	0	1344	1344000000	
417000	23	0	0	0	0	576	576000000	
418000	23	0	0	0	0	1280	1280000000	
419000	23	0	0	0	0	512	512000000	
420000	23	0	512	0	512000000	1280	1280000000	
421000	23	15680	0	15680000000	0	512	512000000	
422000	23	23872	0	23872000000	0	1280	1280000000	
423000	23	26368	0	26368000000	0	640	640000000	
424000	23	24576	20480	24576000000	20480000000	1152	1152000000	
425000	23	25600	7168	25600000000	7168000000	768	768000000	
426000	23	25216	5120	25216000000	5120000000	1024	1024000000	
427000	23	25024	11776	25024000000	11776000000	768	768000000	
428000	23	25920	27840	25920000000	27840000000	1024	1024000000	
429000	23	3840	25408	3840000000	25408000000	384	384000000	
430000	23	512	512	512000000	512000000	128	128000000	
431000	23	1344	0	1344000000	0	448	448000000	
432000	23	10176	0	10176000000	0	832	832000000	
433000	23	17408	0	17408000000	0	1024	1024000000	
434000	23	22720	0	22720000000	0	768	768000000	
435000	23	15680	1536	15680000000	1536000000	1024	1024000000	
436000	23	21760	13440	21760000000	13440000000	768	768000000	
437000	23	9728	45952	9728000000	45952000000	512	512000000	
438000	23	0	37376	0	37376000000	0	0	
439000	23	0	0	0	0	256	256000000	
440000	23	7424	0	7424000000	0	512	512000000	
441000	23	19328	0	19328000000	0	1216	1216000000	
442000	23	18240	0	18240000000	0	576	576000000	
443000	23	23104	0	23104000000	0	1280	1280000000	
444000	23	27968	0	27968000000	0	512	512000000	
445000	23	23040	0	23040000000	0	1280	1280000000	
446000	23	27520	0	27520000000	0	640	640000000	
447000	23	22912	0	22912000000	0	1280	1280000000	
448000	23	27328	0	27328000000	0	640	640000000	
449000	23	23808	0	23808000000	0	1024	1024000000	
450000	23	26304	0	26304000000	0	768	768000000	
451000	23	19904	0	19904000000	0	1280	1280000000	
452000	23	27392	0	27392000000	0	512	512000000	
453000	23	22848	0	22848000000	0	1280	1280000000	
454000	23	24384	0	24384000000	0	640	640000000	
455000	23	22848	0	22848000000	0	1280	1280000000	
456000	23	27328	0	27328000000	0	640	640000000	
457000	23	24000	0	24000000000	0	1024	1024000000	
