StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	23	30784	0	30784000000	0	0	0	
1000	23	31424	31744	31424000000	31744000000	0	0	
2000	23	26624	14592	26624000000	14592000000	0	0	
3000	23	9984	51456	9984000000	51456000000	0	0	
4000	23	0	0	0	0	0	0	
5000	23	3008	512	3008000000	512000000	0	0	
6000	23	26304	0	26304000000	0	0	0	
7000	23	27840	0	27840000000	0	0	0	
8000	23	31744	0	31744000000	0	0	0	
9000	23	31552	0	31552000000	0	0	0	
10000	23	28992	0	28992000000	0	0	0	
11000	23	29824	0	29824000000	0	0	0	
12000	23	31808	0	31808000000	0	0	0	
13000	23	28992	0	28992000000	0	0	0	
14000	23	31680	0	31680000000	0	0	0	
15000	23	31296	0	31296000000	0	0	0	
16000	23	31936	0	31936000000	0	0	0	
17000	23	31424	0	31424000000	0	0	0	
18000	23	32000	0	32000000000	0	0	0	
19000	23	31360	0	31360000000	0	0	0	
20000	23	32000	0	32000000000	0	0	0	
21000	23	31360	0	31360000000	0	0	0	
22000	23	31872	0	31872000000	0	0	0	
23000	23	31360	0	31360000000	0	0	0	
24000	23	31936	0	31936000000	0	0	0	
25000	23	31296	0	31296000000	0	0	0	
26000	23	31744	0	31744000000	0	0	0	
27000	23	31488	0	31488000000	0	0	0	
28000	23	31936	0	31936000000	0	0	0	
29000	23	31296	0	31296000000	0	0	0	
30000	23	31808	0	31808000000	0	0	0	
31000	23	31488	2560	31488000000	2560000000	0	0	
32000	23	31872	0	31872000000	0	0	0	
33000	23	31488	0	31488000000	0	0	0	
34000	23	12032	0	12032000000	0	0	0	
35000	23	0	0	0	0	0	0	
36000	23	0	0	0	0	0	0	
37000	23	0	0	0	0	0	0	
38000	23	0	0	0	0	0	0	
39000	23	0	0	0	0	0	0	
40000	23	0	0	0	0	0	0	
41000	23	0	0	0	0	0	0	
42000	23	0	0	0	0	0	0	
43000	23	0	0	0	0	0	0	
44000	23	0	0	0	0	0	0	
45000	23	0	0	0	0	0	0	
46000	23	0	0	0	0	0	0	
47000	23	0	0	0	0	0	0	
48000	23	0	0	0	0	0	0	
49000	23	0	0	0	0	0	0	
50000	23	0	0	0	0	0	0	
51000	23	0	0	0	0	0	0	
52000	23	0	0	0	0	0	0	
53000	23	0	0	0	0	0	0	
54000	23	0	0	0	0	0	0	
55000	23	0	0	0	0	0	0	
56000	23	0	0	0	0	0	0	
57000	23	0	0	0	0	0	0	
58000	23	0	0	0	0	0	0	
59000	23	0	512	0	512000000	0	0	
