StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
816000	27	64	12032	64000000	12032000000	0	0	
817000	27	1024	0	1024000000	0	0	0	
818000	27	19072	0	19072000000	0	0	0	
819000	27	23168	0	23168000000	0	0	0	
820000	27	30912	0	30912000000	0	0	0	
821000	27	30656	0	30656000000	0	0	0	
822000	27	31232	0	31232000000	0	0	0	
823000	27	31040	0	31040000000	0	0	0	
824000	27	23808	0	23808000000	0	0	0	
825000	27	26560	0	26560000000	0	0	0	
826000	27	29696	1024	29696000000	1024000000	0	0	
827000	27	21120	512	21120000000	512000000	0	0	
828000	27	0	0	0	0	0	0	
829000	27	0	0	0	0	0	0	
830000	27	0	0	0	0	0	0	
831000	27	0	0	0	0	0	0	
832000	27	0	0	0	0	0	0	
833000	27	0	0	0	0	0	0	
834000	27	0	0	0	0	0	0	
835000	27	0	1536	0	1536000000	0	0	
836000	27	14720	0	14720000000	0	0	0	
837000	27	31808	0	31808000000	0	0	0	
838000	27	31360	0	31360000000	0	0	0	
839000	27	31808	13312	31808000000	13312000000	0	0	
840000	27	31232	18944	31232000000	18944000000	0	0	
841000	27	31936	31744	31936000000	31744000000	0	0	
842000	27	22080	19968	22080000000	19968000000	0	0	
843000	27	1664	13824	1664000000	13824000000	0	0	
844000	27	0	0	0	0	0	0	
845000	27	9920	512	9920000000	512000000	0	0	
846000	27	31360	0	31360000000	0	0	0	
847000	27	24000	512	24000000000	512000000	0	0	
848000	27	30464	5632	30464000000	5632000000	0	0	
849000	27	3072	50688	3072000000	50688000000	0	0	
850000	27	0	41472	0	41472000000	0	0	
851000	27	15296	0	15296000000	0	0	0	
852000	27	21696	0	21696000000	0	0	0	
853000	27	28096	0	28096000000	0	0	0	
854000	27	31104	0	31104000000	0	0	0	
855000	27	26816	0	26816000000	0	0	0	
856000	27	31424	0	31424000000	0	0	0	
857000	27	25408	0	25408000000	0	0	0	
858000	27	31232	0	31232000000	0	0	0	
859000	27	31552	0	31552000000	0	0	0	
860000	27	31936	0	31936000000	0	0	0	
861000	27	31552	0	31552000000	0	0	0	
862000	27	31808	0	31808000000	0	0	0	
863000	27	31488	0	31488000000	0	0	0	
864000	27	31872	0	31872000000	0	0	0	
865000	27	31360	0	31360000000	0	0	0	
866000	27	31872	0	31872000000	0	0	0	
867000	27	31296	0	31296000000	0	0	0	
868000	27	31936	0	31936000000	0	0	0	
869000	27	31360	0	31360000000	0	0	0	
870000	27	31808	0	31808000000	0	0	0	
871000	27	31424	0	31424000000	0	0	0	
872000	27	31872	0	31872000000	0	0	0	
873000	27	31424	0	31424000000	0	0	0	
874000	27	31936	0	31936000000	0	0	0	
875000	27	31552	0	31552000000	0	0	0	
876000	27	31872	0	31872000000	0	0	0	
877000	27	31424	0	31424000000	0	0	0	
878000	27	31936	0	31936000000	0	0	0	
879000	27	31616	0	31616000000	0	0	0	
880000	27	31872	0	31872000000	0	0	0	
881000	27	31360	0	31360000000	0	0	0	
882000	27	31936	0	31936000000	0	0	0	
883000	27	31296	0	31296000000	0	0	0	
