StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
640000	25	19136	512	19136000000	512000000	768	768000000	
641000	25	27712	0	27712000000	0	640	640000000	
642000	25	22784	0	22784000000	0	1280	1280000000	
643000	25	27392	0	27392000000	0	640	640000000	
644000	25	22720	2560	22720000000	2560000000	1280	1280000000	
645000	25	27712	0	27712000000	0	512	512000000	
646000	25	24448	0	24448000000	0	1088	1088000000	
647000	25	26496	0	26496000000	0	704	704000000	
648000	25	22976	0	22976000000	0	1280	1280000000	
649000	25	21056	0	21056000000	0	512	512000000	
650000	25	23040	0	23040000000	0	1280	1280000000	
651000	25	2816	128	2816000000	128000000	768	768000000	
652000	25	0	0	0	0	1024	1024000000	
653000	25	0	0	0	0	768	768000000	
654000	25	0	64	0	64000000	1280	1280000000	
655000	25	0	512	0	512000000	512	512000000	
656000	25	6464	0	6464000000	0	1280	1280000000	
657000	25	26688	64	26688000000	64000000	512	512000000	
658000	25	24064	192	24064000000	192000000	1280	1280000000	
659000	25	24960	19456	24960000000	19456000000	768	768000000	
660000	25	28928	0	28928000000	0	512	512000000	
661000	25	30848	6144	30848000000	6144000000	0	0	
662000	25	31872	26112	31872000000	26112000000	0	0	
663000	25	22784	512	22784000000	512000000	0	0	
664000	25	0	41024	0	41024000000	0	0	
665000	25	0	5248	0	5248000000	0	0	
666000	25	17792	0	17792000000	0	0	0	
667000	25	24704	0	24704000000	0	0	0	
668000	25	24768	0	24768000000	0	0	0	
669000	25	28992	0	28992000000	0	0	0	
670000	25	2560	6144	2560000000	6144000000	0	0	
671000	25	0	8768	0	8768000000	0	0	
672000	25	0	16320	0	16320000000	0	0	
673000	25	0	54656	0	54656000000	0	0	
674000	25	0	12416	0	12416000000	0	0	
675000	25	0	0	0	0	0	0	
676000	25	0	0	0	0	0	0	
677000	25	0	0	0	0	0	0	
678000	25	0	0	0	0	0	0	
679000	25	0	128	0	128000000	0	0	
680000	25	16832	0	16832000000	0	0	0	
681000	25	31808	0	31808000000	0	0	0	
682000	25	31488	0	31488000000	0	0	0	
683000	25	31936	0	31936000000	0	0	0	
684000	25	31424	0	31424000000	0	0	0	
685000	25	31872	0	31872000000	0	0	0	
686000	25	31488	0	31488000000	0	0	0	
687000	25	31872	0	31872000000	0	0	0	
688000	25	31424	0	31424000000	0	0	0	
689000	25	31872	0	31872000000	0	0	0	
690000	25	31424	0	31424000000	0	0	0	
691000	25	31936	2560	31936000000	2560000000	0	0	
692000	25	31424	5760	31424000000	5760000000	0	0	
693000	25	24512	0	24512000000	0	384	384000000	
694000	25	27520	0	27520000000	0	128	128000000	
695000	25	24384	0	24384000000	0	384	384000000	
696000	25	26944	0	26944000000	0	192	192000000	
697000	25	25088	0	25088000000	0	320	320000000	
698000	25	26176	0	26176000000	0	192	192000000	
699000	25	25088	0	25088000000	0	320	320000000	
