StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
404000	22	11456	512	11456000000	512000000	384	384000000	
405000	22	25856	0	25856000000	0	640	640000000	
406000	22	22912	0	22912000000	0	1280	1280000000	
407000	22	27648	0	27648000000	0	640	640000000	
408000	22	23040	1536	23040000000	1536000000	1280	1280000000	
409000	22	27264	0	27264000000	0	640	640000000	
410000	22	22720	1024	22720000000	1024000000	1280	1280000000	
411000	22	27520	0	27520000000	0	512	512000000	
412000	22	22912	0	22912000000	0	1280	1280000000	
413000	22	19776	0	19776000000	0	512	512000000	
414000	22	22976	0	22976000000	0	1280	1280000000	
415000	22	14272	0	14272000000	0	640	640000000	
416000	22	0	0	0	0	1152	1152000000	
417000	22	0	0	0	0	768	768000000	
418000	22	0	0	0	0	1280	1280000000	
419000	22	0	0	0	0	512	512000000	
420000	22	0	512	0	512000000	1280	1280000000	
421000	22	15680	0	15680000000	0	512	512000000	
422000	22	24192	0	24192000000	0	1280	1280000000	
423000	22	26496	0	26496000000	0	640	640000000	
424000	22	23616	20480	23616000000	20480000000	1152	1152000000	
425000	22	25664	7168	25664000000	7168000000	768	768000000	
426000	22	25280	5120	25280000000	5120000000	1024	1024000000	
427000	22	25024	11776	25024000000	11776000000	768	768000000	
428000	22	25984	27840	25984000000	27840000000	1024	1024000000	
429000	22	4160	25408	4160000000	25408000000	0	0	
430000	22	512	512	512000000	512000000	256	256000000	
431000	22	3136	0	3136000000	0	448	448000000	
432000	22	15488	0	15488000000	0	832	832000000	
433000	22	18368	0	18368000000	0	1024	1024000000	
434000	22	24448	0	24448000000	0	768	768000000	
435000	22	19584	1728	19584000000	1728000000	1024	1024000000	
436000	22	17792	14016	17792000000	14016000000	768	768000000	
437000	22	0	44928	0	44928000000	0	0	
438000	22	0	37824	0	37824000000	128	128000000	
439000	22	5888	0	5888000000	0	640	640000000	
440000	22	18624	0	18624000000	0	768	768000000	
441000	22	18944	0	18944000000	0	960	960000000	
442000	22	17536	0	17536000000	0	576	576000000	
443000	22	23040	0	23040000000	0	1280	1280000000	
444000	22	27904	0	27904000000	0	512	512000000	
445000	22	22976	0	22976000000	0	1280	1280000000	
446000	22	27712	0	27712000000	0	640	640000000	
447000	22	22976	0	22976000000	0	1280	1280000000	
448000	22	24320	0	24320000000	0	640	640000000	
449000	22	22656	0	22656000000	0	1280	1280000000	
450000	22	25728	0	25728000000	0	512	512000000	
451000	22	24128	0	24128000000	0	1088	1088000000	
452000	22	26368	0	26368000000	0	704	704000000	
453000	22	22976	0	22976000000	0	1280	1280000000	
454000	22	27648	0	27648000000	0	640	640000000	
455000	22	23360	0	23360000000	0	1152	1152000000	
456000	22	26880	0	26880000000	0	768	768000000	
457000	22	23360	1088	23360000000	1088000000	1280	1280000000	
458000	22	26944	0	26944000000	0	512	512000000	
459000	22	31296	0	31296000000	0	256	256000000	
460000	22	30976	0	30976000000	0	0	0	
461000	22	31808	256	31808000000	256000000	0	0	
462000	22	30912	0	30912000000	0	0	0	
463000	22	31616	0	31616000000	0	0	0	
464000	22	31424	0	31424000000	0	0	0	
465000	22	32000	0	32000000000	0	0	0	
466000	22	31360	0	31360000000	0	0	0	
467000	22	30912	0	30912000000	0	0	0	
468000	22	29056	0	29056000000	0	0	0	
469000	22	30016	0	30016000000	0	0	0	
470000	22	31680	0	31680000000	0	0	0	
471000	22	29120	0	29120000000	0	0	0	
472000	22	31616	0	31616000000	0	0	0	
473000	22	31232	0	31232000000	0	0	0	
474000	22	32000	0	32000000000	0	0	0	
475000	22	31488	1152	31488000000	1152000000	0	0	
476000	22	31808	0	31808000000	0	0	0	
477000	22	31424	0	31424000000	0	0	0	
478000	22	32000	5440	32000000000	5440000000	0	0	
479000	22	31232	7936	31232000000	7936000000	0	0	
480000	22	28480	9856	28480000000	9856000000	0	0	
481000	22	3456	0	3456000000	0	0	0	
482000	22	0	128	0	128000000	0	0	
483000	22	0	4480	0	4480000000	0	0	
484000	22	0	0	0	0	448	448000000	
485000	22	0	0	0	0	192	192000000	
486000	22	0	0	0	0	384	384000000	
487000	22	0	0	0	0	128	128000000	
488000	22	0	0	0	0	384	384000000	
489000	22	0	0	0	0	192	192000000	
490000	22	0	0	0	0	384	384000000	
491000	22	0	0	0	0	192	192000000	
492000	22	0	0	0	0	448	448000000	
493000	22	0	0	0	0	192	192000000	
494000	22	0	64	0	64000000	384	384000000	
495000	22	0	0	0	0	256	256000000	
496000	22	0	0	0	0	320	320000000	
497000	22	0	0	0	0	192	192000000	
498000	22	0	0	0	0	384	384000000	
499000	22	0	0	0	0	256	256000000	
500000	22	0	0	0	0	384	384000000	
501000	22	0	0	0	0	256	256000000	
502000	22	0	64	0	64000000	320	320000000	
503000	22	0	0	0	0	192	192000000	
504000	22	0	192	0	192000000	384	384000000	
505000	22	0	0	0	0	192	192000000	
506000	22	0	0	0	0	384	384000000	
507000	22	0	64	0	64000000	256	256000000	
508000	22	0	0	0	0	320	320000000	
509000	22	0	0	0	0	256	256000000	
510000	22	0	0	0	0	0	0	
511000	22	0	192	0	192000000	0	0	
512000	22	0	128	0	128000000	0	0	
513000	22	16640	960	16640000000	960000000	0	0	
514000	22	7936	25600	7936000000	25600000000	0	0	
515000	22	23680	7232	23680000000	7232000000	0	0	
516000	22	26816	0	26816000000	0	0	0	
517000	22	29568	0	29568000000	0	0	0	
518000	22	29888	0	29888000000	0	0	0	
519000	22	30208	0	30208000000	0	0	0	
520000	22	23552	0	23552000000	0	0	0	
521000	22	31872	0	31872000000	0	0	0	
522000	22	31424	0	31424000000	0	0	0	
523000	22	30144	0	30144000000	0	0	0	
524000	22	30784	0	30784000000	0	0	0	
525000	22	31872	0	31872000000	0	0	0	
526000	22	31424	0	31424000000	0	0	0	
527000	22	31808	0	31808000000	0	0	0	
528000	22	31424	0	31424000000	0	0	0	
529000	22	31872	0	31872000000	0	0	0	
530000	22	31424	0	31424000000	0	0	0	
531000	22	31872	0	31872000000	0	0	0	
532000	22	31424	0	31424000000	0	0	0	
533000	22	31936	0	31936000000	0	0	0	
534000	22	31360	0	31360000000	0	0	0	
535000	22	31872	0	31872000000	0	0	0	
536000	22	31488	0	31488000000	0	0	0	
537000	22	32000	0	32000000000	0	0	0	
538000	22	31232	0	31232000000	0	0	0	
539000	22	31936	0	31936000000	0	0	0	
540000	22	31488	0	31488000000	0	0	0	
541000	22	31872	0	31872000000	0	0	0	
542000	22	31360	0	31360000000	0	0	0	
543000	22	32000	0	32000000000	0	0	0	
544000	22	31232	0	31232000000	0	0	0	
545000	22	31936	0	31936000000	0	0	0	
546000	22	31360	0	31360000000	0	0	0	
547000	22	31424	2560	31424000000	2560000000	0	0	
548000	22	31872	0	31872000000	0	0	0	
549000	22	25728	0	25728000000	0	0	0	
550000	22	0	0	0	0	0	0	
551000	22	0	0	0	0	0	0	
552000	22	0	0	0	0	0	0	
553000	22	0	0	0	0	0	0	
554000	22	0	0	0	0	0	0	
555000	22	0	0	0	0	0	0	
556000	22	0	0	0	0	0	0	
557000	22	0	0	0	0	0	0	
558000	22	0	0	0	0	0	0	
559000	22	0	0	0	0	0	0	
560000	22	0	0	0	0	0	0	
561000	22	0	0	0	0	0	0	
562000	22	0	0	0	0	0	0	
563000	22	0	0	0	0	0	0	
564000	22	0	0	0	0	0	0	
565000	22	0	0	0	0	0	0	
566000	22	0	0	0	0	0	0	
567000	22	0	0	0	0	0	0	
568000	22	0	0	0	0	0	0	
569000	22	0	0	0	0	0	0	
570000	22	0	512	0	512000000	0	0	
571000	22	8000	0	8000000000	0	0	0	
572000	22	31616	0	31616000000	0	0	0	
573000	22	31232	0	31232000000	0	0	0	
574000	22	31872	16320	31872000000	16320000000	0	0	
575000	22	31488	39488	31488000000	39488000000	0	0	
576000	22	31808	6656	31808000000	6656000000	0	0	
577000	22	29504	30016	29504000000	30016000000	0	0	
578000	22	320	4800	320000000	4800000000	0	0	
579000	22	768	512	768000000	512000000	0	0	
580000	22	6080	512	6080000000	512000000	0	0	
581000	22	22080	0	22080000000	0	0	0	
582000	22	31680	0	31680000000	0	0	0	
583000	22	24704	0	24704000000	0	0	0	
584000	22	14272	30464	14272000000	30464000000	0	0	
585000	22	0	64000	0	64000000000	0	0	
586000	22	7040	3840	7040000000	3840000000	0	0	
587000	22	20736	0	20736000000	0	0	0	
588000	22	28928	0	28928000000	0	0	0	
589000	22	24768	0	24768000000	0	0	0	
590000	22	31552	0	31552000000	0	0	0	
591000	22	31808	0	31808000000	0	0	0	
592000	22	26688	0	26688000000	0	0	0	
593000	22	24448	0	24448000000	0	0	0	
594000	22	29376	0	29376000000	0	0	0	
595000	22	31936	0	31936000000	0	0	0	
596000	22	31424	0	31424000000	0	0	0	
597000	22	31808	0	31808000000	0	0	0	
598000	22	31424	0	31424000000	0	0	0	
599000	22	32000	0	32000000000	0	0	0	
600000	22	31552	0	31552000000	0	0	0	
601000	22	31872	0	31872000000	0	0	0	
