StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
168000	18	192	1408	192000000	1408000000	0	0	
169000	18	26752	0	26752000000	0	512	512000000	
170000	18	23040	0	23040000000	0	1280	1280000000	
171000	18	27648	0	27648000000	0	512	512000000	
172000	18	23040	0	23040000000	0	1280	1280000000	
173000	18	27648	1600	27648000000	1600000000	640	640000000	
174000	18	23296	1024	23296000000	1024000000	1152	1152000000	
175000	18	27008	0	27008000000	0	768	768000000	
176000	18	23808	64	23808000000	64000000	1024	1024000000	
177000	18	26240	0	26240000000	0	768	768000000	
178000	18	24448	0	24448000000	0	1088	1088000000	
179000	18	15168	0	15168000000	0	704	704000000	
180000	18	0	0	0	0	768	768000000	
181000	18	0	0	0	0	0	0	
182000	18	0	0	0	0	0	0	
183000	18	0	64	0	64000000	0	0	
184000	18	0	512	0	512000000	0	0	
185000	18	8384	0	8384000000	0	0	0	
186000	18	31936	64	31936000000	64000000	0	0	
187000	18	31296	192	31296000000	192000000	0	0	
188000	18	31872	3584	31872000000	3584000000	0	0	
189000	18	31424	16896	31424000000	16896000000	0	0	
190000	18	31936	6144	31936000000	6144000000	0	0	
191000	18	24512	19584	24512000000	19584000000	0	0	
192000	18	5248	21376	5248000000	21376000000	0	0	
193000	18	0	4096	0	4096000000	0	0	
194000	18	0	0	0	0	0	0	
195000	18	0	0	0	0	0	0	
196000	18	0	13696	0	13696000000	0	0	
197000	18	21824	13120	21824000000	13120000000	0	0	
198000	18	25856	11776	25856000000	11776000000	0	0	
199000	18	24448	1024	24448000000	1024000000	0	0	
200000	18	18496	9728	18496000000	9728000000	0	0	
201000	18	8192	5120	8192000000	5120000000	0	0	
202000	18	0	59392	0	59392000000	0	0	
203000	18	2048	11264	2048000000	11264000000	0	0	
204000	18	22976	0	22976000000	0	0	0	
205000	18	29184	0	29184000000	0	0	0	
206000	18	31232	0	31232000000	0	0	0	
207000	18	31552	0	31552000000	0	0	0	
208000	18	31360	0	31360000000	0	0	0	
209000	18	31936	0	31936000000	0	0	0	
210000	18	28928	128	28928000000	128000000	0	0	
