StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
816000	28	0	12032	0	12032000000	0	0	
817000	28	0	0	0	0	0	0	
818000	28	19584	0	19584000000	0	0	0	
819000	28	22016	0	22016000000	0	0	0	
820000	28	31424	0	31424000000	0	0	0	
821000	28	31872	0	31872000000	0	0	0	
822000	28	25728	0	25728000000	0	0	0	
823000	28	31744	0	31744000000	0	0	0	
824000	28	31360	0	31360000000	0	0	0	
825000	28	31744	0	31744000000	0	0	0	
826000	28	28800	1024	28800000000	1024000000	0	0	
827000	28	14016	512	14016000000	512000000	0	0	
828000	28	0	0	0	0	0	0	
829000	28	0	0	0	0	0	0	
830000	28	0	0	0	0	0	0	
831000	28	0	0	0	0	0	0	
832000	28	0	0	0	0	0	0	
833000	28	0	0	0	0	0	0	
834000	28	0	0	0	0	0	0	
835000	28	0	1536	0	1536000000	0	0	
836000	28	14720	0	14720000000	0	0	0	
837000	28	31744	0	31744000000	0	0	0	
838000	28	31360	0	31360000000	0	0	0	
839000	28	31872	13312	31872000000	13312000000	0	0	
840000	28	31360	18944	31360000000	18944000000	0	0	
841000	28	31936	31744	31936000000	31744000000	0	0	
842000	28	22016	19968	22016000000	19968000000	0	0	
843000	28	1600	13824	1600000000	13824000000	0	0	
844000	28	0	0	0	0	0	0	
845000	28	12736	512	12736000000	512000000	0	0	
846000	28	26304	0	26304000000	0	0	0	
847000	28	29120	512	29120000000	512000000	0	0	
848000	28	27712	5632	27712000000	5632000000	0	0	
849000	28	2944	50688	2944000000	50688000000	0	0	
850000	28	0	41472	0	41472000000	0	0	
851000	28	12928	0	12928000000	0	0	0	
852000	28	22272	0	22272000000	0	0	0	
853000	28	31936	0	31936000000	0	0	0	
854000	28	31424	0	31424000000	0	0	0	
855000	28	23936	0	23936000000	0	0	0	
856000	28	26240	0	26240000000	0	0	0	
857000	28	31744	0	31744000000	0	0	0	
858000	28	31424	0	31424000000	0	0	0	
859000	28	31552	0	31552000000	0	0	0	
860000	28	31936	0	31936000000	0	0	0	
861000	28	29376	0	29376000000	0	0	0	
862000	28	31808	0	31808000000	0	0	0	
863000	28	31296	0	31296000000	0	0	0	
