StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
168000	9	256	1408	256000000	1408000000	0	0	
169000	9	26688	0	26688000000	0	512	512000000	
170000	9	23104	0	23104000000	0	1280	1280000000	
171000	9	26944	0	26944000000	0	512	512000000	
172000	9	24256	0	24256000000	0	1216	1216000000	
173000	9	26368	1536	26368000000	1536000000	704	704000000	
174000	9	23424	1024	23424000000	1024000000	1152	1152000000	
175000	9	26688	0	26688000000	0	768	768000000	
176000	9	23744	64	23744000000	64000000	1024	1024000000	
177000	9	22144	0	22144000000	0	768	768000000	
178000	9	24320	0	24320000000	0	1088	1088000000	
179000	9	20416	0	20416000000	0	448	448000000	
180000	9	0	0	0	0	0	0	
181000	9	0	0	0	0	0	0	
182000	9	0	0	0	0	0	0	
183000	9	0	128	0	128000000	0	0	
184000	9	0	512	0	512000000	0	0	
185000	9	8576	0	8576000000	0	0	0	
186000	9	31552	0	31552000000	0	0	0	
187000	9	31424	256	31424000000	256000000	0	0	
188000	9	31872	3584	31872000000	3584000000	0	0	
189000	9	31360	16896	31360000000	16896000000	0	0	
190000	9	31872	6144	31872000000	6144000000	0	0	
191000	9	24256	19584	24256000000	19584000000	0	0	
192000	9	5696	21376	5696000000	21376000000	0	0	
193000	9	0	4096	0	4096000000	0	0	
194000	9	0	0	0	0	0	0	
195000	9	0	0	0	0	0	0	
196000	9	0	13760	0	13760000000	0	0	
197000	9	21824	13056	21824000000	13056000000	0	0	
198000	9	25920	11776	25920000000	11776000000	0	0	
199000	9	24576	1024	24576000000	1024000000	0	0	
200000	9	20672	9728	20672000000	9728000000	0	0	
201000	9	5824	5120	5824000000	5120000000	0	0	
202000	9	0	59392	0	59392000000	0	0	
203000	9	2048	11264	2048000000	11264000000	0	0	
204000	9	22336	0	22336000000	0	0	0	
205000	9	29632	0	29632000000	0	0	0	
206000	9	31424	0	31424000000	0	0	0	
207000	9	31552	0	31552000000	0	0	0	
208000	9	31360	0	31360000000	0	0	0	
209000	9	31936	0	31936000000	0	0	0	
210000	9	31552	192	31552000000	192000000	0	0	
211000	9	29248	0	29248000000	0	0	0	
212000	9	31360	0	31360000000	0	0	0	
213000	9	31744	0	31744000000	0	0	0	
214000	9	31296	0	31296000000	0	0	0	
215000	9	31872	0	31872000000	0	0	0	
216000	9	31424	0	31424000000	0	0	0	
217000	9	31872	0	31872000000	0	0	0	
218000	9	31552	0	31552000000	0	0	0	
219000	9	31936	0	31936000000	0	0	0	
220000	9	31488	0	31488000000	0	0	0	
221000	9	31936	8064	31936000000	8064000000	0	0	
222000	9	28224	0	28224000000	0	192	192000000	
223000	9	23104	0	23104000000	0	320	320000000	
224000	9	27072	0	27072000000	0	256	256000000	
225000	9	21312	0	21312000000	0	320	320000000	
226000	9	27264	0	27264000000	0	192	192000000	
227000	9	22784	0	22784000000	0	320	320000000	
228000	9	23296	0	23296000000	0	192	192000000	
229000	9	24448	0	24448000000	0	320	320000000	
230000	9	26176	0	26176000000	0	192	192000000	
231000	9	23616	0	23616000000	0	384	384000000	
232000	9	26240	0	26240000000	0	192	192000000	
233000	9	28864	64	28864000000	64000000	192	192000000	
234000	9	30912	0	30912000000	0	0	0	
235000	9	30912	128	30912000000	128000000	0	0	
236000	9	32000	64	32000000000	64000000	0	0	
237000	9	31488	2560	31488000000	2560000000	0	0	
238000	9	31744	0	31744000000	0	0	0	
239000	9	31424	0	31424000000	0	0	0	
240000	9	31936	0	31936000000	0	0	0	
241000	9	31296	0	31296000000	0	0	0	
