StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
816000	13	0	12096	0	12096000000	0	0	
817000	13	0	0	0	0	0	0	
818000	13	19904	0	19904000000	0	0	0	
819000	13	23104	0	23104000000	0	0	0	
820000	13	31360	0	31360000000	0	0	0	
821000	13	26816	0	26816000000	0	0	0	
822000	13	31488	0	31488000000	0	0	0	
823000	13	31936	0	31936000000	0	0	0	
824000	13	31424	0	31424000000	0	0	0	
825000	13	30144	0	30144000000	0	0	0	
826000	13	29376	1024	29376000000	1024000000	0	0	
827000	13	12800	512	12800000000	512000000	0	0	
828000	13	0	0	0	0	0	0	
829000	13	0	0	0	0	0	0	
830000	13	0	0	0	0	0	0	
831000	13	0	0	0	0	0	0	
832000	13	0	0	0	0	0	0	
833000	13	0	0	0	0	0	0	
834000	13	0	0	0	0	0	0	
835000	13	0	1536	0	1536000000	0	0	
836000	13	14720	0	14720000000	0	0	0	
837000	13	31872	0	31872000000	0	0	0	
838000	13	31424	0	31424000000	0	0	0	
839000	13	31936	13312	31936000000	13312000000	0	0	
840000	13	31296	18944	31296000000	18944000000	0	0	
841000	13	31872	31744	31872000000	31744000000	0	0	
842000	13	21824	19968	21824000000	19968000000	0	0	
843000	13	1664	13824	1664000000	13824000000	0	0	
844000	13	0	0	0	0	0	0	
845000	13	13120	512	13120000000	512000000	0	0	
846000	13	27328	0	27328000000	0	0	0	
847000	13	27648	512	27648000000	512000000	0	0	
848000	13	23360	5632	23360000000	5632000000	0	0	
849000	13	7360	50688	7360000000	50688000000	0	0	
850000	13	0	41472	0	41472000000	0	0	
851000	13	13312	0	13312000000	0	0	0	
852000	13	20096	0	20096000000	0	0	0	
853000	13	32000	0	32000000000	0	0	0	
854000	13	31360	0	31360000000	0	0	0	
855000	13	28352	0	28352000000	0	0	0	
856000	13	23744	0	23744000000	0	0	0	
857000	13	31872	0	31872000000	0	0	0	
858000	13	31360	0	31360000000	0	0	0	
859000	13	31424	0	31424000000	0	0	0	
860000	13	31872	0	31872000000	0	0	0	
861000	13	31488	0	31488000000	0	0	0	
862000	13	31872	0	31872000000	0	0	0	
863000	13	31424	0	31424000000	0	0	0	
864000	13	32000	0	32000000000	0	0	0	
865000	13	31488	0	31488000000	0	0	0	
866000	13	31872	0	31872000000	0	0	0	
867000	13	31552	0	31552000000	0	0	0	
868000	13	31872	0	31872000000	0	0	0	
869000	13	31424	0	31424000000	0	0	0	
870000	13	31936	0	31936000000	0	0	0	
871000	13	31360	0	31360000000	0	0	0	
872000	13	31936	0	31936000000	0	0	0	
873000	13	31488	0	31488000000	0	0	0	
874000	13	31936	0	31936000000	0	0	0	
875000	13	31552	0	31552000000	0	0	0	
876000	13	32000	0	32000000000	0	0	0	
877000	13	31488	0	31488000000	0	0	0	
878000	13	32000	0	32000000000	0	0	0	
879000	13	31488	0	31488000000	0	0	0	
880000	13	32000	0	32000000000	0	0	0	
881000	13	31360	0	31360000000	0	0	0	
882000	13	31936	0	31936000000	0	0	0	
883000	13	31360	0	31360000000	0	0	0	
884000	13	32000	2560	32000000000	2560000000	0	0	
885000	13	31424	0	31424000000	0	0	0	
886000	13	31936	0	31936000000	0	0	0	
887000	13	31488	0	31488000000	0	0	0	
888000	13	15808	0	15808000000	0	0	0	
889000	13	0	0	0	0	0	0	
890000	13	0	0	0	0	0	0	
891000	13	0	0	0	0	0	0	
892000	13	0	0	0	0	0	0	
893000	13	0	0	0	0	0	0	
894000	13	0	0	0	0	0	0	
895000	13	0	0	0	0	0	0	
896000	13	0	0	0	0	0	0	
897000	13	0	0	0	0	0	0	
898000	13	0	0	0	0	0	0	
899000	13	0	0	0	0	0	0	
900000	13	0	0	0	0	0	0	
901000	13	0	0	0	0	0	0	
902000	13	0	0	0	0	0	0	
903000	13	0	0	0	0	0	0	
904000	13	0	0	0	0	0	0	
905000	13	0	0	0	0	0	0	
906000	13	0	0	0	0	0	0	
907000	13	0	0	0	0	0	0	
908000	13	0	0	0	0	0	0	
909000	13	0	0	0	0	0	0	
910000	13	0	0	0	0	0	0	
911000	13	0	0	0	0	0	0	
912000	13	0	0	0	0	0	0	
913000	13	0	0	0	0	0	0	
914000	13	0	0	0	0	0	0	
915000	13	0	0	0	0	0	0	
916000	13	3904	512	3904000000	512000000	0	0	
917000	13	20672	24448	20672000000	24448000000	0	0	
918000	13	24704	128	24704000000	128000000	0	0	
919000	13	31872	0	31872000000	0	0	0	
920000	13	24000	0	24000000000	0	0	0	
921000	13	31936	0	31936000000	0	0	0	
922000	13	31296	0	31296000000	0	0	0	
923000	13	31872	0	31872000000	0	0	0	
924000	13	31360	0	31360000000	0	0	0	
925000	13	31936	0	31936000000	0	0	0	
926000	13	28736	0	28736000000	0	0	0	
927000	13	32000	0	32000000000	0	0	0	
928000	13	31424	0	31424000000	0	0	0	
929000	13	31872	0	31872000000	0	0	0	
930000	13	31296	0	31296000000	0	0	0	
931000	13	31872	0	31872000000	0	0	0	
932000	13	31424	0	31424000000	0	0	0	
933000	13	31936	0	31936000000	0	0	0	
934000	13	31488	0	31488000000	0	0	0	
935000	13	31936	0	31936000000	0	0	0	
936000	13	31488	0	31488000000	0	0	0	
937000	13	31424	0	31424000000	0	0	0	
938000	13	31936	0	31936000000	0	0	0	
939000	13	31488	0	31488000000	0	0	0	
940000	13	31872	0	31872000000	0	0	0	
941000	13	31360	0	31360000000	0	0	0	
942000	13	31872	0	31872000000	0	0	0	
943000	13	31488	0	31488000000	0	0	0	
944000	13	31808	0	31808000000	0	0	0	
945000	13	31424	0	31424000000	0	0	0	
946000	13	31808	0	31808000000	0	0	0	
947000	13	31552	2560	31552000000	2560000000	0	0	
948000	13	31808	0	31808000000	0	0	0	
949000	13	31424	0	31424000000	0	0	0	
950000	13	31808	0	31808000000	0	0	0	
951000	13	27712	0	27712000000	0	0	0	
952000	13	17920	0	17920000000	0	0	0	
953000	13	0	0	0	0	0	0	
954000	13	0	0	0	0	0	0	
955000	13	0	0	0	0	0	0	
956000	13	0	0	0	0	0	0	
957000	13	0	0	0	0	0	0	
958000	13	0	0	0	0	0	0	
959000	13	0	0	0	0	0	0	
960000	13	0	0	0	0	0	0	
961000	13	0	0	0	0	0	0	
962000	13	0	0	0	0	0	0	
963000	13	0	0	0	0	0	0	
964000	13	0	0	0	0	0	0	
965000	13	0	0	0	0	0	0	
966000	13	0	0	0	0	0	0	
967000	13	0	0	0	0	0	0	
968000	13	0	0	0	0	0	0	
969000	13	0	0	0	0	0	0	
970000	13	0	0	0	0	0	0	
971000	13	0	512	0	512000000	0	0	
972000	13	7808	0	7808000000	0	0	0	
973000	13	31552	0	31552000000	0	0	0	
974000	13	32000	0	32000000000	0	0	0	
975000	13	31424	15744	31424000000	15744000000	0	0	
976000	13	31424	41216	31424000000	41216000000	0	0	
977000	13	31872	7040	31872000000	7040000000	0	0	
978000	13	29504	32256	29504000000	32256000000	0	0	
979000	13	640	1536	640000000	1536000000	0	0	
980000	13	384	0	384000000	0	0	0	
981000	13	0	512	0	512000000	0	0	
