StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
816000	7	0	12096	0	12096000000	0	0	
817000	7	0	0	0	0	0	0	
818000	7	18688	0	18688000000	0	0	0	
819000	7	22080	0	22080000000	0	0	0	
820000	7	30848	0	30848000000	0	0	0	
821000	7	30656	0	30656000000	0	0	0	
822000	7	31296	0	31296000000	0	0	0	
823000	7	31808	0	31808000000	0	0	0	
824000	7	31488	0	31488000000	0	0	0	
825000	7	29632	0	29632000000	0	0	0	
826000	7	29312	1024	29312000000	1024000000	0	0	
827000	7	12480	512	12480000000	512000000	0	0	
828000	7	0	0	0	0	0	0	
829000	7	0	0	0	0	0	0	
830000	7	0	0	0	0	0	0	
831000	7	0	0	0	0	0	0	
832000	7	0	0	0	0	0	0	
833000	7	0	0	0	0	0	0	
834000	7	0	0	0	0	0	0	
835000	7	0	1536	0	1536000000	0	0	
836000	7	14720	0	14720000000	0	0	0	
837000	7	31872	0	31872000000	0	0	0	
838000	7	31424	0	31424000000	0	0	0	
839000	7	31936	13312	31936000000	13312000000	0	0	
840000	7	31296	18944	31296000000	18944000000	0	0	
841000	7	31872	31744	31872000000	31744000000	0	0	
842000	7	21824	19968	21824000000	19968000000	0	0	
843000	7	1664	13824	1664000000	13824000000	0	0	
844000	7	0	0	0	0	0	0	
845000	7	13120	512	13120000000	512000000	0	0	
846000	7	27328	0	27328000000	0	0	0	
847000	7	27648	512	27648000000	512000000	0	0	
848000	7	23360	5632	23360000000	5632000000	0	0	
849000	7	7360	50688	7360000000	50688000000	0	0	
850000	7	0	41472	0	41472000000	0	0	
851000	7	13312	0	13312000000	0	0	0	
852000	7	20096	0	20096000000	0	0	0	
853000	7	32000	0	32000000000	0	0	0	
854000	7	31360	0	31360000000	0	0	0	
855000	7	28352	0	28352000000	0	0	0	
856000	7	23744	0	23744000000	0	0	0	
857000	7	31872	0	31872000000	0	0	0	
858000	7	31360	0	31360000000	0	0	0	
859000	7	31424	0	31424000000	0	0	0	
860000	7	31872	0	31872000000	0	0	0	
861000	7	31488	0	31488000000	0	0	0	
862000	7	31872	0	31872000000	0	0	0	
863000	7	31424	0	31424000000	0	0	0	
864000	7	32000	0	32000000000	0	0	0	
865000	7	31488	0	31488000000	0	0	0	
866000	7	31872	0	31872000000	0	0	0	
867000	7	31552	0	31552000000	0	0	0	
868000	7	31872	0	31872000000	0	0	0	
869000	7	31424	0	31424000000	0	0	0	
870000	7	31936	0	31936000000	0	0	0	
871000	7	31360	0	31360000000	0	0	0	
872000	7	31936	0	31936000000	0	0	0	
873000	7	31488	0	31488000000	0	0	0	
874000	7	31936	0	31936000000	0	0	0	
875000	7	31552	0	31552000000	0	0	0	
876000	7	32000	0	32000000000	0	0	0	
877000	7	31488	0	31488000000	0	0	0	
878000	7	32000	0	32000000000	0	0	0	
879000	7	31488	0	31488000000	0	0	0	
880000	7	32000	0	32000000000	0	0	0	
881000	7	31360	0	31360000000	0	0	0	
882000	7	31936	0	31936000000	0	0	0	
883000	7	31360	0	31360000000	0	0	0	
884000	7	32000	2560	32000000000	2560000000	0	0	
885000	7	31424	0	31424000000	0	0	0	
886000	7	31936	0	31936000000	0	0	0	
887000	7	31488	0	31488000000	0	0	0	
888000	7	15808	0	15808000000	0	0	0	
889000	7	0	0	0	0	0	0	
890000	7	0	0	0	0	0	0	
891000	7	0	0	0	0	0	0	
892000	7	0	0	0	0	0	0	
893000	7	0	0	0	0	0	0	
894000	7	0	0	0	0	0	0	
895000	7	0	0	0	0	0	0	
896000	7	0	0	0	0	0	0	
897000	7	0	0	0	0	0	0	
898000	7	0	0	0	0	0	0	
899000	7	0	0	0	0	0	0	
900000	7	0	0	0	0	0	0	
901000	7	0	0	0	0	0	0	
902000	7	0	0	0	0	0	0	
903000	7	0	0	0	0	0	0	
904000	7	0	0	0	0	0	0	
905000	7	0	0	0	0	0	0	
906000	7	0	0	0	0	0	0	
907000	7	0	0	0	0	0	0	
908000	7	0	0	0	0	0	0	
909000	7	0	0	0	0	0	0	
910000	7	0	0	0	0	0	0	
911000	7	0	0	0	0	0	0	
912000	7	0	0	0	0	0	0	
913000	7	0	0	0	0	0	0	
914000	7	0	0	0	0	0	0	
915000	7	0	0	0	0	0	0	
916000	7	3904	512	3904000000	512000000	0	0	
917000	7	20672	24448	20672000000	24448000000	0	0	
918000	7	24704	128	24704000000	128000000	0	0	
919000	7	31872	0	31872000000	0	0	0	
920000	7	24000	0	24000000000	0	0	0	
921000	7	31936	0	31936000000	0	0	0	
922000	7	31296	0	31296000000	0	0	0	
923000	7	31872	0	31872000000	0	0	0	
