StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	14	30784	0	30784000000	0	0	0	
1000	14	31424	31744	31424000000	31744000000	0	0	
2000	14	26624	14592	26624000000	14592000000	0	0	
3000	14	9984	51456	9984000000	51456000000	0	0	
4000	14	0	0	0	0	0	0	
5000	14	2560	512	2560000000	512000000	0	0	
6000	14	26048	0	26048000000	0	0	0	
7000	14	26752	0	26752000000	0	0	0	
8000	14	31744	0	31744000000	0	0	0	
9000	14	31488	0	31488000000	0	0	0	
10000	14	31936	0	31936000000	0	0	0	
11000	14	31424	0	31424000000	0	0	0	
12000	14	29632	0	29632000000	0	0	0	
13000	14	29248	0	29248000000	0	0	0	
14000	14	31872	0	31872000000	0	0	0	
15000	14	31488	0	31488000000	0	0	0	
16000	14	31872	0	31872000000	0	0	0	
17000	14	31424	0	31424000000	0	0	0	
18000	14	31744	0	31744000000	0	0	0	
19000	14	31424	0	31424000000	0	0	0	
20000	14	31936	0	31936000000	0	0	0	
21000	14	31488	0	31488000000	0	0	0	
22000	14	31744	0	31744000000	0	0	0	
23000	14	31424	0	31424000000	0	0	0	
24000	14	31872	0	31872000000	0	0	0	
25000	14	31360	0	31360000000	0	0	0	
26000	14	31872	0	31872000000	0	0	0	
27000	14	31552	0	31552000000	0	0	0	
28000	14	31936	0	31936000000	0	0	0	
29000	14	31424	0	31424000000	0	0	0	
30000	14	31872	2560	31872000000	2560000000	0	0	
31000	14	31488	0	31488000000	0	0	0	
32000	14	31872	0	31872000000	0	0	0	
33000	14	31424	0	31424000000	0	0	0	
34000	14	10816	0	10816000000	0	0	0	
35000	14	0	0	0	0	0	0	
36000	14	0	0	0	0	0	0	
37000	14	0	0	0	0	0	0	
38000	14	0	0	0	0	0	0	
39000	14	0	0	0	0	0	0	
40000	14	0	0	0	0	0	0	
41000	14	0	0	0	0	0	0	
42000	14	0	0	0	0	0	0	
43000	14	0	0	0	0	0	0	
44000	14	0	0	0	0	0	0	
45000	14	0	0	0	0	0	0	
46000	14	0	0	0	0	0	0	
47000	14	0	0	0	0	0	0	
48000	14	0	0	0	0	0	0	
49000	14	0	0	0	0	0	0	
50000	14	0	0	0	0	0	0	
51000	14	0	0	0	0	0	0	
52000	14	0	0	0	0	0	0	
53000	14	0	0	0	0	0	0	
54000	14	0	0	0	0	0	0	
55000	14	0	0	0	0	0	0	
56000	14	0	0	0	0	0	0	
57000	14	0	0	0	0	0	0	
58000	14	0	0	0	0	0	0	
59000	14	0	512	0	512000000	0	0	
