StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
842000	2	0	512	0	512000000	0	0	
843000	2	2048	0	2048000000	0	0	0	
844000	2	18880	0	18880000000	0	0	0	
845000	2	31808	0	31808000000	0	0	0	
846000	2	31296	0	31296000000	0	0	0	
847000	2	30656	0	30656000000	0	0	0	
848000	2	20032	1024	20032000000	1024000000	0	0	
849000	2	31872	0	31872000000	0	0	0	
850000	2	31424	0	31424000000	0	0	0	
851000	2	31872	0	31872000000	0	0	0	
852000	2	31424	0	31424000000	0	0	0	
853000	2	6976	512	6976000000	512000000	0	0	
854000	2	0	0	0	0	0	0	
855000	2	0	0	0	0	0	0	
856000	2	0	0	0	0	0	0	
857000	2	0	0	0	0	0	0	
858000	2	0	0	0	0	0	0	
859000	2	0	0	0	0	0	0	
860000	2	0	0	0	0	0	0	
861000	2	0	1536	0	1536000000	0	0	
862000	2	20352	0	20352000000	0	0	0	
863000	2	31168	0	31168000000	0	0	0	
864000	2	31808	0	31808000000	0	0	0	
865000	2	31488	16384	31488000000	16384000000	0	0	
866000	2	31808	23360	31808000000	23360000000	0	0	
867000	2	29056	26816	29056000000	26816000000	0	0	
868000	2	20928	31232	20928000000	31232000000	0	0	
869000	2	0	0	0	0	0	0	
870000	2	0	0	0	0	0	0	
871000	2	9856	512	9856000000	512000000	0	0	
872000	2	31872	1024	31872000000	1024000000	0	0	
873000	2	19264	14400	19264000000	14400000000	0	0	
874000	2	31808	8128	31808000000	8128000000	0	0	
875000	2	6016	17728	6016000000	17728000000	0	0	
876000	2	0	57024	0	57024000000	0	0	
877000	2	8128	0	8128000000	0	0	0	
878000	2	31872	0	31872000000	0	0	0	
879000	2	22144	0	22144000000	0	0	0	
880000	2	31936	0	31936000000	0	0	0	
881000	2	31424	0	31424000000	0	0	0	
882000	2	27264	0	27264000000	0	0	0	
883000	2	31232	0	31232000000	0	0	0	
884000	2	31808	0	31808000000	0	0	0	
885000	2	22208	0	22208000000	0	0	0	
886000	2	29568	0	29568000000	0	0	0	
887000	2	30656	0	30656000000	0	0	0	
888000	2	31808	0	31808000000	0	0	0	
889000	2	31424	0	31424000000	0	0	0	
890000	2	31872	0	31872000000	0	0	0	
891000	2	31552	0	31552000000	0	0	0	
892000	2	31936	0	31936000000	0	0	0	
893000	2	31360	0	31360000000	0	0	0	
894000	2	31936	0	31936000000	0	0	0	
895000	2	31424	0	31424000000	0	0	0	
896000	2	31936	0	31936000000	0	0	0	
897000	2	31424	0	31424000000	0	0	0	
898000	2	31424	0	31424000000	0	0	0	
899000	2	31936	0	31936000000	0	0	0	
900000	2	31424	0	31424000000	0	0	0	
901000	2	31872	0	31872000000	0	0	0	
902000	2	31488	0	31488000000	0	0	0	
903000	2	32000	0	32000000000	0	0	0	
904000	2	31488	0	31488000000	0	0	0	
905000	2	31936	0	31936000000	0	0	0	
906000	2	31488	0	31488000000	0	0	0	
907000	2	32000	0	32000000000	0	0	0	
908000	2	31424	0	31424000000	0	0	0	
909000	2	31872	0	31872000000	0	0	0	
910000	2	31424	0	31424000000	0	0	0	
911000	2	32000	2560	32000000000	2560000000	0	0	
912000	2	31296	0	31296000000	0	0	0	
913000	2	31936	0	31936000000	0	0	0	
914000	2	24960	0	24960000000	0	0	0	
915000	2	0	0	0	0	0	0	
916000	2	0	0	0	0	0	0	
917000	2	0	0	0	0	0	0	
918000	2	0	0	0	0	0	0	
919000	2	0	0	0	0	0	0	
920000	2	0	0	0	0	0	0	
921000	2	0	0	0	0	0	0	
922000	2	0	0	0	0	0	0	
923000	2	0	0	0	0	0	0	
924000	2	0	0	0	0	0	0	
925000	2	0	0	0	0	0	0	
926000	2	0	0	0	0	0	0	
927000	2	0	0	0	0	0	0	
928000	2	0	0	0	0	0	0	
929000	2	0	0	0	0	0	0	
930000	2	0	0	0	0	0	0	
931000	2	0	0	0	0	0	0	
932000	2	0	0	0	0	0	0	
933000	2	0	0	0	0	0	0	
934000	2	0	0	0	0	0	0	
935000	2	0	0	0	0	0	0	
936000	2	0	0	0	0	0	0	
937000	2	0	0	0	0	0	0	
938000	2	0	0	0	0	0	0	
939000	2	0	0	0	0	0	0	
940000	2	0	0	0	0	0	0	
941000	2	0	0	0	0	0	0	
942000	2	832	512	832000000	512000000	0	0	
943000	2	23744	24448	23744000000	24448000000	0	0	
944000	2	19904	128	19904000000	128000000	0	0	
945000	2	25728	0	25728000000	0	0	0	
946000	2	31936	0	31936000000	0	0	0	
947000	2	31488	0	31488000000	0	0	0	
948000	2	31680	0	31680000000	0	0	0	
949000	2	24384	0	24384000000	0	0	0	
950000	2	31936	0	31936000000	0	0	0	
951000	2	27840	0	27840000000	0	0	0	
952000	2	31872	0	31872000000	0	0	0	
953000	2	31488	0	31488000000	0	0	0	
954000	2	31808	0	31808000000	0	0	0	
955000	2	31360	0	31360000000	0	0	0	
956000	2	31936	0	31936000000	0	0	0	
957000	2	31424	0	31424000000	0	0	0	
958000	2	31936	0	31936000000	0	0	0	
959000	2	31360	0	31360000000	0	0	0	
960000	2	31936	0	31936000000	0	0	0	
961000	2	31360	0	31360000000	0	0	0	
962000	2	31936	0	31936000000	0	0	0	
963000	2	31296	0	31296000000	0	0	0	
964000	2	31872	0	31872000000	0	0	0	
965000	2	31424	0	31424000000	0	0	0	
966000	2	31872	0	31872000000	0	0	0	
967000	2	31360	0	31360000000	0	0	0	
968000	2	31936	0	31936000000	0	0	0	
969000	2	31296	0	31296000000	0	0	0	
970000	2	32000	0	32000000000	0	0	0	
971000	2	31296	0	31296000000	0	0	0	
972000	2	31936	0	31936000000	0	0	0	
973000	2	31424	0	31424000000	0	0	0	
974000	2	31872	0	31872000000	0	0	0	
