StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
149000	4	18432	0	18432000000	0	1024	1024000000	
150000	4	26624	1024	26624000000	1024000000	832	832000000	
151000	4	24576	2496	24576000000	2496000000	192	192000000	
152000	4	0	1920	0	1920000000	128	128000000	
153000	4	8576	0	8576000000	0	320	320000000	
154000	4	23168	13184	23168000000	13184000000	192	192000000	
155000	4	1600	3200	1600000000	3200000000	128	128000000	
156000	4	15936	5952	15936000000	5952000000	192	192000000	
157000	4	18752	10432	18752000000	10432000000	192	192000000	
158000	4	22784	0	22784000000	0	256	256000000	
159000	4	26048	0	26048000000	0	192	192000000	
160000	4	27520	0	27520000000	0	192	192000000	
161000	4	24064	0	24064000000	0	256	256000000	
162000	4	26112	0	26112000000	0	256	256000000	
163000	4	24640	0	24640000000	0	256	256000000	
164000	4	23808	1024	23808000000	1024000000	256	256000000	
165000	4	22656	0	22656000000	0	256	256000000	
166000	4	19776	0	19776000000	0	320	320000000	
167000	4	15360	0	15360000000	0	192	192000000	
168000	4	17728	0	17728000000	0	320	320000000	
169000	4	8256	0	8256000000	0	192	192000000	
170000	4	1024	0	1024000000	0	0	0	
171000	4	0	0	0	0	0	0	
172000	4	0	0	0	0	0	0	
173000	4	11008	1280	11008000000	1280000000	0	0	
174000	4	23232	15104	23232000000	15104000000	0	0	
175000	4	27520	0	27520000000	0	0	0	
176000	4	31680	0	31680000000	0	0	0	
177000	4	31232	0	31232000000	0	0	0	
178000	4	31872	0	31872000000	0	0	0	
179000	4	30528	0	30528000000	0	0	0	
180000	4	28608	1024	28608000000	1024000000	0	0	
181000	4	30400	0	30400000000	0	0	0	
182000	4	29696	0	29696000000	0	0	0	
183000	4	19136	0	19136000000	0	0	0	
184000	4	0	0	0	0	0	0	
185000	4	0	0	0	0	0	0	
186000	4	0	0	0	0	0	0	
187000	4	0	0	0	0	0	0	
188000	4	21312	8448	21312000000	8448000000	0	0	
189000	4	11456	7936	11456000000	7936000000	0	0	
