StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
37000	29	8448	0	8448000000	0	512	512000000	
38000	29	26048	1024	26048000000	1024000000	1536	1536000000	
39000	29	26752	320	26752000000	320000000	1024	1024000000	
40000	29	8448	2880	8448000000	2880000000	0	0	
41000	29	9344	2112	9344000000	2112000000	192	192000000	
42000	29	23360	7872	23360000000	7872000000	256	256000000	
43000	29	15808	6720	15808000000	6720000000	192	192000000	
44000	29	6208	16128	6208000000	16128000000	192	192000000	
45000	29	18560	0	18560000000	0	256	256000000	
46000	29	26944	0	26944000000	0	192	192000000	
47000	29	26176	0	26176000000	0	256	256000000	
48000	29	22720	1024	22720000000	1024000000	256	256000000	
49000	29	25792	0	25792000000	0	320	320000000	
50000	29	22976	0	22976000000	0	192	192000000	
51000	29	24768	0	24768000000	0	320	320000000	
52000	29	23040	0	23040000000	0	192	192000000	
53000	29	18368	0	18368000000	0	320	320000000	
54000	29	24064	0	24064000000	0	192	192000000	
55000	29	21632	0	21632000000	0	384	384000000	
56000	29	11392	0	11392000000	0	192	192000000	
57000	29	6720	0	6720000000	0	192	192000000	
58000	29	0	0	0	0	0	0	
59000	29	0	0	0	0	0	0	
60000	29	0	0	0	0	0	0	
61000	29	0	0	0	0	0	0	
62000	29	0	0	0	0	0	0	
63000	29	6720	2112	6720000000	2112000000	0	0	
64000	29	25088	14272	25088000000	14272000000	0	0	
65000	29	31616	0	31616000000	0	0	0	
66000	29	22080	0	22080000000	0	0	0	
67000	29	31872	0	31872000000	0	0	0	
68000	29	31360	0	31360000000	0	0	0	
69000	29	27008	1024	27008000000	1024000000	0	0	
70000	29	31168	0	31168000000	0	0	0	
71000	29	31936	0	31936000000	0	0	0	
72000	29	22272	0	22272000000	0	0	0	
73000	29	29760	0	29760000000	0	0	0	
74000	29	4032	0	4032000000	0	0	0	
75000	29	0	0	0	0	0	0	
76000	29	0	0	0	0	0	0	
77000	29	0	0	0	0	0	0	
78000	29	0	0	0	0	0	0	
79000	29	23744	8064	23744000000	8064000000	0	0	
80000	29	23680	18560	23680000000	18560000000	0	0	
81000	29	20416	6144	20416000000	6144000000	0	0	
82000	29	24512	0	24512000000	0	0	0	
83000	29	31424	0	31424000000	0	0	0	
84000	29	31872	0	31872000000	0	0	0	
85000	29	23040	1024	23040000000	1024000000	0	0	
86000	29	31936	0	31936000000	0	0	0	
87000	29	27200	0	27200000000	0	0	0	
88000	29	24448	0	24448000000	0	0	0	
89000	29	0	0	0	0	0	0	
90000	29	0	0	0	0	0	0	
91000	29	0	0	0	0	0	0	
92000	29	0	0	0	0	0	0	
93000	29	0	0	0	0	0	0	
