StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
37000	22	9536	0	9536000000	0	512	512000000	
38000	22	27136	1024	27136000000	1024000000	1024	1024000000	
39000	22	29312	512	29312000000	512000000	512	512000000	
40000	22	3648	2944	3648000000	2944000000	0	0	
41000	22	9344	2240	9344000000	2240000000	192	192000000	
42000	22	23424	8000	23424000000	8000000000	256	256000000	
43000	22	16064	6592	16064000000	6592000000	192	192000000	
44000	22	5120	16128	5120000000	16128000000	192	192000000	
45000	22	17792	0	17792000000	0	256	256000000	
46000	22	26944	0	26944000000	0	192	192000000	
47000	22	26240	0	26240000000	0	256	256000000	
48000	22	25664	1024	25664000000	1024000000	256	256000000	
49000	22	25664	0	25664000000	0	320	320000000	
50000	22	22976	0	22976000000	0	192	192000000	
51000	22	24896	0	24896000000	0	320	320000000	
52000	22	24000	0	24000000000	0	192	192000000	
53000	22	24576	0	24576000000	0	320	320000000	
54000	22	23808	0	23808000000	0	192	192000000	
55000	22	23552	0	23552000000	0	384	384000000	
56000	22	2560	0	2560000000	0	192	192000000	
57000	22	5184	0	5184000000	0	192	192000000	
58000	22	0	0	0	0	0	0	
59000	22	0	0	0	0	0	0	
60000	22	0	0	0	0	0	0	
61000	22	0	0	0	0	0	0	
62000	22	0	0	0	0	0	0	
63000	22	6720	2112	6720000000	2112000000	0	0	
64000	22	25088	14272	25088000000	14272000000	0	0	
65000	22	31616	0	31616000000	0	0	0	
66000	22	22080	0	22080000000	0	0	0	
67000	22	31872	0	31872000000	0	0	0	
68000	22	31360	0	31360000000	0	0	0	
69000	22	26816	1024	26816000000	1024000000	0	0	
70000	22	31168	0	31168000000	0	0	0	
71000	22	31936	0	31936000000	0	0	0	
72000	22	22144	0	22144000000	0	0	0	
73000	22	29504	0	29504000000	0	0	0	
74000	22	4608	0	4608000000	0	0	0	
75000	22	0	0	0	0	0	0	
76000	22	0	0	0	0	0	0	
77000	22	0	0	0	0	0	0	
78000	22	0	0	0	0	0	0	
79000	22	23808	8064	23808000000	8064000000	0	0	
80000	22	23488	18560	23488000000	18560000000	0	0	
81000	22	20864	6144	20864000000	6144000000	0	0	
82000	22	24448	0	24448000000	0	0	0	
83000	22	31424	0	31424000000	0	0	0	
84000	22	31936	0	31936000000	0	0	0	
85000	22	24640	1024	24640000000	1024000000	0	0	
86000	22	31872	0	31872000000	0	0	0	
87000	22	24512	0	24512000000	0	0	0	
88000	22	25280	0	25280000000	0	0	0	
89000	22	0	0	0	0	0	0	
90000	22	0	0	0	0	0	0	
91000	22	0	0	0	0	0	0	
92000	22	0	0	0	0	0	0	
93000	22	0	0	0	0	0	0	
