StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	9	16512	15360	16512000000	15360000000	1024	1024000000	
13000	9	19200	1024	19200000000	1024000000	512	512000000	
14000	9	22848	128	22848000000	128000000	2048	2048000000	
15000	9	28928	0	28928000000	0	512	512000000	
16000	9	23296	1088	23296000000	1088000000	2048	2048000000	
17000	9	28608	0	28608000000	0	640	640000000	
18000	9	28800	1664	28800000000	1664000000	896	896000000	
19000	9	30784	0	30784000000	0	0	0	
20000	9	30528	2816	30528000000	2816000000	0	0	
21000	9	0	2944	0	2944000000	64	64000000	
22000	9	0	0	0	0	320	320000000	
23000	9	0	0	0	0	128	128000000	
24000	9	0	0	0	0	384	384000000	
25000	9	0	0	0	0	128	128000000	
26000	9	0	0	0	0	384	384000000	
27000	9	0	0	0	0	192	192000000	
28000	9	0	0	0	0	320	320000000	
29000	9	0	0	0	0	192	192000000	
30000	9	0	0	0	0	320	320000000	
31000	9	0	0	0	0	256	256000000	
32000	9	0	0	0	0	320	320000000	
33000	9	0	0	0	0	192	192000000	
34000	9	0	0	0	0	320	320000000	
35000	9	0	0	0	0	192	192000000	
36000	9	0	0	0	0	320	320000000	
37000	9	0	0	0	0	64	64000000	
