StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
93000	5	24256	0	24256000000	0	512	512000000	
94000	5	23232	1024	23232000000	1024000000	2048	2048000000	
95000	5	22144	64	22144000000	64000000	1024	1024000000	
96000	5	8192	64	8192000000	64000000	1024	1024000000	
97000	5	24576	4736	24576000000	4736000000	0	0	
98000	5	0	9536	0	9536000000	0	0	
99000	5	0	64	0	64000000	0	0	
100000	5	2560	3648	2560000000	3648000000	0	0	
101000	5	13952	6400	13952000000	6400000000	0	0	
102000	5	20800	15808	20800000000	15808000000	0	0	
103000	5	24064	0	24064000000	0	128	128000000	
104000	5	24768	0	24768000000	0	320	320000000	
105000	5	28352	0	28352000000	0	192	192000000	
106000	5	23680	1024	23680000000	1024000000	320	320000000	
107000	5	25536	0	25536000000	0	192	192000000	
108000	5	24512	0	24512000000	0	320	320000000	
109000	5	25024	0	25024000000	0	192	192000000	
110000	5	24576	0	24576000000	0	384	384000000	
111000	5	23488	0	23488000000	0	192	192000000	
112000	5	21760	0	21760000000	0	320	320000000	
113000	5	10944	0	10944000000	0	192	192000000	
114000	5	0	0	0	0	320	320000000	
115000	5	896	0	896000000	0	192	192000000	
116000	5	128	0	128000000	0	320	320000000	
117000	5	0	0	0	0	256	256000000	
118000	5	0	0	0	0	256	256000000	
119000	5	0	0	0	0	0	0	
120000	5	16384	16384	16384000000	16384000000	0	0	
121000	5	24192	0	24192000000	0	0	0	
122000	5	31296	0	31296000000	0	0	0	
123000	5	31680	0	31680000000	0	0	0	
124000	5	28928	0	28928000000	0	0	0	
125000	5	31936	1024	31936000000	1024000000	0	0	
126000	5	31424	0	31424000000	0	0	0	
127000	5	31872	0	31872000000	0	0	0	
128000	5	31552	0	31552000000	0	0	0	
129000	5	26816	0	26816000000	0	0	0	
130000	5	8896	0	8896000000	0	0	0	
131000	5	0	0	0	0	0	0	
132000	5	0	0	0	0	0	0	
133000	5	0	0	0	0	0	0	
134000	5	0	0	0	0	0	0	
135000	5	14464	704	14464000000	704000000	0	0	
136000	5	18368	15680	18368000000	15680000000	0	0	
137000	5	19840	16384	19840000000	16384000000	0	0	
138000	5	30976	0	30976000000	0	0	0	
139000	5	31744	0	31744000000	0	0	0	
140000	5	26176	0	26176000000	0	0	0	
141000	5	31936	1024	31936000000	1024000000	0	0	
142000	5	22336	0	22336000000	0	0	0	
143000	5	31872	0	31872000000	0	0	0	
144000	5	29440	0	29440000000	0	0	0	
145000	5	5120	0	5120000000	0	0	0	
146000	5	0	0	0	0	0	0	
147000	5	0	0	0	0	0	0	
148000	5	0	0	0	0	0	0	
149000	5	0	0	0	0	0	0	
