StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
37000	16	8384	0	8384000000	0	576	576000000	
38000	16	27712	1024	27712000000	1024000000	1024	1024000000	
39000	16	26944	512	26944000000	512000000	1024	1024000000	
40000	16	6592	3008	6592000000	3008000000	0	0	
41000	16	9280	2176	9280000000	2176000000	192	192000000	
42000	16	23488	8064	23488000000	8064000000	256	256000000	
43000	16	16512	6528	16512000000	6528000000	192	192000000	
44000	16	5504	16128	5504000000	16128000000	128	128000000	
45000	16	17536	0	17536000000	0	256	256000000	
46000	16	22336	0	22336000000	0	256	256000000	
47000	16	26048	0	26048000000	0	256	256000000	
48000	16	22720	1024	22720000000	1024000000	256	256000000	
49000	16	25856	0	25856000000	0	320	320000000	
50000	16	22848	0	22848000000	0	192	192000000	
51000	16	24960	0	24960000000	0	320	320000000	
52000	16	23680	0	23680000000	0	192	192000000	
53000	16	24896	0	24896000000	0	320	320000000	
54000	16	23680	0	23680000000	0	192	192000000	
55000	16	24640	0	24640000000	0	384	384000000	
56000	16	11200	0	11200000000	0	128	128000000	
57000	16	2624	0	2624000000	0	256	256000000	
58000	16	0	0	0	0	0	0	
59000	16	0	0	0	0	0	0	
60000	16	0	0	0	0	0	0	
61000	16	0	0	0	0	0	0	
62000	16	0	0	0	0	0	0	
63000	16	6848	1984	6848000000	1984000000	0	0	
64000	16	25024	14400	25024000000	14400000000	0	0	
65000	16	31680	0	31680000000	0	0	0	
66000	16	22080	0	22080000000	0	0	0	
67000	16	31936	0	31936000000	0	0	0	
68000	16	31360	0	31360000000	0	0	0	
69000	16	25664	0	25664000000	0	0	0	
70000	16	31360	1024	31360000000	1024000000	0	0	
71000	16	31872	0	31872000000	0	0	0	
72000	16	31424	0	31424000000	0	0	0	
73000	16	25664	0	25664000000	0	0	0	
74000	16	0	0	0	0	0	0	
75000	16	0	0	0	0	0	0	
76000	16	0	0	0	0	0	0	
77000	16	0	0	0	0	0	0	
78000	16	0	0	0	0	0	0	
79000	16	23808	8064	23808000000	8064000000	0	0	
80000	16	23616	18560	23616000000	18560000000	0	0	
81000	16	20544	6144	20544000000	6144000000	0	0	
82000	16	23872	0	23872000000	0	0	0	
83000	16	31360	0	31360000000	0	0	0	
84000	16	31872	0	31872000000	0	0	0	
85000	16	25152	1024	25152000000	1024000000	0	0	
86000	16	31936	0	31936000000	0	0	0	
87000	16	25216	0	25216000000	0	0	0	
88000	16	24896	0	24896000000	0	0	0	
89000	16	0	0	0	0	0	0	
90000	16	0	0	0	0	0	0	
91000	16	0	0	0	0	0	0	
92000	16	0	0	0	0	0	0	
93000	16	0	0	0	0	0	0	
