StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
93000	1	24576	0	24576000000	0	512	512000000	
94000	1	23168	1024	23168000000	1024000000	2048	2048000000	
95000	1	21888	64	21888000000	64000000	1152	1152000000	
96000	1	3584	64	3584000000	64000000	1920	1920000000	
97000	1	19008	4864	19008000000	4864000000	1408	1408000000	
98000	1	10176	9728	10176000000	9728000000	640	640000000	
99000	1	0	64	0	64000000	0	0	
100000	1	2176	3648	2176000000	3648000000	0	0	
101000	1	14336	6336	14336000000	6336000000	0	0	
102000	1	20672	16256	20672000000	16256000000	0	0	
103000	1	23936	0	23936000000	0	128	128000000	
104000	1	24512	0	24512000000	0	320	320000000	
105000	1	28032	0	28032000000	0	192	192000000	
106000	1	23680	1024	23680000000	1024000000	320	320000000	
107000	1	25664	0	25664000000	0	192	192000000	
108000	1	24640	0	24640000000	0	320	320000000	
109000	1	26496	0	26496000000	0	192	192000000	
110000	1	24576	0	24576000000	0	384	384000000	
111000	1	23680	0	23680000000	0	192	192000000	
112000	1	20672	0	20672000000	0	256	256000000	
113000	1	11968	0	11968000000	0	192	192000000	
114000	1	0	0	0	0	256	256000000	
115000	1	0	0	0	0	192	192000000	
116000	1	0	0	0	0	320	320000000	
117000	1	0	0	0	0	256	256000000	
118000	1	0	0	0	0	256	256000000	
119000	1	0	0	0	0	128	128000000	
120000	1	16384	16384	16384000000	16384000000	0	0	
121000	1	24256	0	24256000000	0	0	0	
122000	1	30784	0	30784000000	0	0	0	
123000	1	31552	0	31552000000	0	0	0	
124000	1	31360	0	31360000000	0	0	0	
125000	1	31936	0	31936000000	0	0	0	
126000	1	31232	0	31232000000	0	0	0	
127000	1	28032	1024	28032000000	1024000000	0	0	
128000	1	31488	0	31488000000	0	0	0	
129000	1	29376	0	29376000000	0	0	0	
130000	1	8512	0	8512000000	0	0	0	
131000	1	0	0	0	0	0	0	
132000	1	0	0	0	0	0	0	
133000	1	0	0	0	0	0	0	
134000	1	0	0	0	0	0	0	
135000	1	14464	704	14464000000	704000000	0	0	
136000	1	18368	15680	18368000000	15680000000	0	0	
137000	1	20864	16384	20864000000	16384000000	0	0	
138000	1	30272	0	30272000000	0	0	0	
139000	1	31744	0	31744000000	0	0	0	
140000	1	24064	0	24064000000	0	0	0	
141000	1	31872	1024	31872000000	1024000000	0	0	
142000	1	17728	0	17728000000	0	0	0	
143000	1	31872	0	31872000000	0	0	0	
144000	1	31552	0	31552000000	0	0	0	
145000	1	9472	0	9472000000	0	0	0	
146000	1	0	0	0	0	0	0	
147000	1	0	0	0	0	0	0	
148000	1	0	0	0	0	0	0	
149000	1	0	0	0	0	0	0	
