StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
37000	25	8448	0	8448000000	0	512	512000000	
38000	25	25856	1024	25856000000	1024000000	1536	1536000000	
39000	25	26816	448	26816000000	448000000	1024	1024000000	
40000	25	8512	3136	8512000000	3136000000	0	0	
41000	25	9280	2240	9280000000	2240000000	192	192000000	
42000	25	23488	8064	23488000000	8064000000	256	256000000	
43000	25	16512	6528	16512000000	6528000000	192	192000000	
44000	25	5120	16128	5120000000	16128000000	128	128000000	
45000	25	17664	0	17664000000	0	256	256000000	
46000	25	25536	0	25536000000	0	256	256000000	
47000	25	26112	0	26112000000	0	256	256000000	
48000	25	22528	1024	22528000000	1024000000	256	256000000	
49000	25	25792	0	25792000000	0	320	320000000	
50000	25	22848	0	22848000000	0	192	192000000	
51000	25	24896	0	24896000000	0	320	320000000	
52000	25	24064	0	24064000000	0	192	192000000	
53000	25	24832	0	24832000000	0	320	320000000	
54000	25	23936	0	23936000000	0	192	192000000	
55000	25	21312	0	21312000000	0	384	384000000	
56000	25	9216	0	9216000000	0	192	192000000	
57000	25	4672	0	4672000000	0	192	192000000	
58000	25	0	0	0	0	0	0	
59000	25	0	0	0	0	0	0	
60000	25	0	0	0	0	0	0	
61000	25	0	0	0	0	0	0	
62000	25	0	0	0	0	0	0	
63000	25	6784	2048	6784000000	2048000000	0	0	
64000	25	25152	14336	25152000000	14336000000	0	0	
65000	25	31616	0	31616000000	0	0	0	
66000	25	22144	0	22144000000	0	0	0	
67000	25	31872	0	31872000000	0	0	0	
68000	25	31296	0	31296000000	0	0	0	
69000	25	27008	0	27008000000	0	0	0	
70000	25	31168	1024	31168000000	1024000000	0	0	
71000	25	31936	0	31936000000	0	0	0	
72000	25	31360	0	31360000000	0	0	0	
73000	25	24576	0	24576000000	0	0	0	
74000	25	0	0	0	0	0	0	
75000	25	0	0	0	0	0	0	
76000	25	0	0	0	0	0	0	
77000	25	0	0	0	0	0	0	
78000	25	0	0	0	0	0	0	
79000	25	23872	8064	23872000000	8064000000	0	0	
80000	25	23488	18560	23488000000	18560000000	0	0	
81000	25	20800	6144	20800000000	6144000000	0	0	
82000	25	23744	0	23744000000	0	0	0	
83000	25	31360	0	31360000000	0	0	0	
84000	25	31808	0	31808000000	0	0	0	
85000	25	22784	1024	22784000000	1024000000	0	0	
86000	25	31744	0	31744000000	0	0	0	
87000	25	27328	0	27328000000	0	0	0	
88000	25	24320	0	24320000000	0	0	0	
89000	25	1024	0	1024000000	0	0	0	
90000	25	0	0	0	0	0	0	
91000	25	0	0	0	0	0	0	
92000	25	0	0	0	0	0	0	
93000	25	0	0	0	0	0	0	
