StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
37000	20	9536	0	9536000000	0	512	512000000	
38000	20	27136	1024	27136000000	1024000000	1024	1024000000	
39000	20	29376	640	29376000000	640000000	512	512000000	
40000	20	3584	3776	3584000000	3776000000	0	0	
41000	20	9280	2176	9280000000	2176000000	192	192000000	
42000	20	23488	8000	23488000000	8000000000	256	256000000	
43000	20	16512	6592	16512000000	6592000000	192	192000000	
44000	20	5632	16128	5632000000	16128000000	128	128000000	
45000	20	17472	0	17472000000	0	256	256000000	
46000	20	22656	0	22656000000	0	256	256000000	
47000	20	26176	0	26176000000	0	256	256000000	
48000	20	22272	1024	22272000000	1024000000	256	256000000	
49000	20	25920	0	25920000000	0	320	320000000	
50000	20	22912	0	22912000000	0	192	192000000	
51000	20	24768	0	24768000000	0	320	320000000	
52000	20	26944	0	26944000000	0	192	192000000	
53000	20	22848	0	22848000000	0	320	320000000	
54000	20	23104	0	23104000000	0	192	192000000	
55000	20	24576	0	24576000000	0	384	384000000	
56000	20	8064	0	8064000000	0	192	192000000	
57000	20	5184	0	5184000000	0	192	192000000	
58000	20	0	0	0	0	0	0	
59000	20	0	0	0	0	0	0	
60000	20	0	0	0	0	0	0	
61000	20	0	0	0	0	0	0	
62000	20	0	0	0	0	0	0	
63000	20	6720	2112	6720000000	2112000000	0	0	
64000	20	25152	14272	25152000000	14272000000	0	0	
65000	20	31680	0	31680000000	0	0	0	
66000	20	22080	0	22080000000	0	0	0	
67000	20	31936	0	31936000000	0	0	0	
68000	20	31360	0	31360000000	0	0	0	
69000	20	26880	1024	26880000000	1024000000	0	0	
70000	20	31424	0	31424000000	0	0	0	
71000	20	32000	0	32000000000	0	0	0	
72000	20	29376	0	29376000000	0	0	0	
73000	20	26304	0	26304000000	0	0	0	
74000	20	0	0	0	0	0	0	
75000	20	0	0	0	0	0	0	
76000	20	0	0	0	0	0	0	
77000	20	0	0	0	0	0	0	
78000	20	0	0	0	0	0	0	
79000	20	23808	8064	23808000000	8064000000	0	0	
80000	20	23488	18560	23488000000	18560000000	0	0	
81000	20	20992	6144	20992000000	6144000000	0	0	
82000	20	24576	0	24576000000	0	0	0	
83000	20	31296	0	31296000000	0	0	0	
84000	20	31808	0	31808000000	0	0	0	
85000	20	23808	1024	23808000000	1024000000	0	0	
86000	20	31936	0	31936000000	0	0	0	
87000	20	25536	0	25536000000	0	0	0	
88000	20	25024	0	25024000000	0	0	0	
89000	20	0	0	0	0	0	0	
90000	20	0	0	0	0	0	0	
91000	20	0	0	0	0	0	0	
92000	20	0	0	0	0	0	0	
93000	20	0	0	0	0	0	0	
