StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
93000	11	24640	0	24640000000	0	512	512000000	
94000	11	22464	1024	22464000000	1024000000	2112	2112000000	
95000	11	22592	64	22592000000	64000000	1088	1088000000	
96000	11	5824	64	5824000000	64000000	2240	2240000000	
97000	11	21440	4736	21440000000	4736000000	1024	1024000000	
98000	11	5504	9792	5504000000	9792000000	1472	1472000000	
99000	11	0	128	0	128000000	256	256000000	
100000	11	2176	3584	2176000000	3584000000	0	0	
101000	11	14336	6720	14336000000	6720000000	0	0	
102000	11	20672	15872	20672000000	15872000000	0	0	
103000	11	23808	0	23808000000	0	128	128000000	
104000	11	24576	0	24576000000	0	320	320000000	
105000	11	28352	0	28352000000	0	192	192000000	
106000	11	23744	1024	23744000000	1024000000	320	320000000	
107000	11	27392	0	27392000000	0	192	192000000	
108000	11	24576	0	24576000000	0	320	320000000	
109000	11	25600	0	25600000000	0	192	192000000	
110000	11	24384	0	24384000000	0	384	384000000	
111000	11	12288	0	12288000000	0	192	192000000	
112000	11	18624	0	18624000000	0	320	320000000	
113000	11	17344	0	17344000000	0	192	192000000	
114000	11	4096	0	4096000000	0	320	320000000	
115000	11	1024	0	1024000000	0	192	192000000	
116000	11	320	0	320000000	0	320	320000000	
117000	11	1728	0	1728000000	0	256	256000000	
118000	11	0	0	0	0	256	256000000	
119000	11	0	0	0	0	0	0	
120000	11	16384	16384	16384000000	16384000000	0	0	
121000	11	24384	0	24384000000	0	0	0	
122000	11	31232	0	31232000000	0	0	0	
123000	11	31424	0	31424000000	0	0	0	
124000	11	31360	0	31360000000	0	0	0	
125000	11	31808	0	31808000000	0	0	0	
126000	11	31232	0	31232000000	0	0	0	
127000	11	28032	1024	28032000000	1024000000	0	0	
128000	11	31488	0	31488000000	0	0	0	
129000	11	29376	0	29376000000	0	0	0	
130000	11	8192	0	8192000000	0	0	0	
131000	11	0	0	0	0	0	0	
132000	11	0	0	0	0	0	0	
133000	11	0	0	0	0	0	0	
134000	11	0	0	0	0	0	0	
135000	11	14528	640	14528000000	640000000	0	0	
136000	11	18304	15744	18304000000	15744000000	0	0	
137000	11	20928	16384	20928000000	16384000000	0	0	
138000	11	31104	0	31104000000	0	0	0	
139000	11	31616	0	31616000000	0	0	0	
140000	11	24320	0	24320000000	0	0	0	
141000	11	31872	1024	31872000000	1024000000	0	0	
142000	11	17856	0	17856000000	0	0	0	
143000	11	32000	0	32000000000	0	0	0	
144000	11	31424	0	31424000000	0	0	0	
145000	11	8384	0	8384000000	0	0	0	
146000	11	0	0	0	0	0	0	
147000	11	0	0	0	0	0	0	
148000	11	0	0	0	0	0	0	
149000	11	0	0	0	0	0	0	
