StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	7	16512	15360	16512000000	15360000000	1024	1024000000	
13000	7	19136	1024	19136000000	1024000000	512	512000000	
14000	7	22720	0	22720000000	0	2048	2048000000	
15000	7	26816	0	26816000000	0	1024	1024000000	
16000	7	23232	1216	23232000000	1216000000	2048	2048000000	
17000	7	24448	64	24448000000	64000000	1152	1152000000	
18000	7	23232	1600	23232000000	1600000000	1920	1920000000	
19000	7	25792	0	25792000000	0	1408	1408000000	
20000	7	27072	3008	27072000000	3008000000	1152	1152000000	
21000	7	20608	3200	20608000000	3200000000	0	0	
22000	7	0	0	0	0	384	384000000	
23000	7	0	0	0	0	128	128000000	
24000	7	0	0	0	0	384	384000000	
25000	7	0	0	0	0	128	128000000	
26000	7	0	0	0	0	320	320000000	
27000	7	0	0	0	0	192	192000000	
28000	7	0	0	0	0	384	384000000	
29000	7	0	0	0	0	128	128000000	
30000	7	0	0	0	0	384	384000000	
31000	7	0	0	0	0	192	192000000	
32000	7	0	0	0	0	320	320000000	
33000	7	0	0	0	0	192	192000000	
34000	7	0	0	0	0	320	320000000	
35000	7	0	0	0	0	192	192000000	
36000	7	0	0	0	0	320	320000000	
37000	7	0	0	0	0	128	128000000	
