StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
12000	28	16512	15360	16512000000	15360000000	1024	1024000000	
13000	28	19200	1024	19200000000	1024000000	512	512000000	
14000	28	24128	64	24128000000	64000000	1920	1920000000	
15000	28	27712	0	27712000000	0	640	640000000	
16000	28	23296	1088	23296000000	1088000000	2048	2048000000	
17000	28	29120	64	29120000000	64000000	512	512000000	
18000	28	31872	1728	31872000000	1728000000	0	0	
19000	28	30912	64	30912000000	64000000	0	0	
20000	28	26752	2688	26752000000	2688000000	0	0	
21000	28	0	3136	0	3136000000	64	64000000	
22000	28	0	0	0	0	320	320000000	
23000	28	0	0	0	0	256	256000000	
24000	28	0	0	0	0	320	320000000	
25000	28	0	0	0	0	192	192000000	
26000	28	0	0	0	0	320	320000000	
27000	28	0	0	0	0	192	192000000	
28000	28	0	0	0	0	384	384000000	
29000	28	0	0	0	0	128	128000000	
30000	28	0	0	0	0	384	384000000	
31000	28	0	0	0	0	192	192000000	
32000	28	0	0	0	0	320	320000000	
33000	28	0	0	0	0	192	192000000	
34000	28	0	0	0	0	320	320000000	
35000	28	0	0	0	0	192	192000000	
36000	28	0	0	0	0	320	320000000	
37000	28	0	0	0	0	0	0	
