StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	9	16640	16384	16640000000	16384000000	384	384000000	
22000	9	18880	0	18880000000	0	1536	1536000000	
23000	9	16832	0	16832000000	0	768	768000000	
24000	9	23232	0	23232000000	0	1792	1792000000	
25000	9	27840	0	27840000000	0	512	512000000	
26000	9	22976	0	22976000000	0	1920	1920000000	
27000	9	27712	0	27712000000	0	640	640000000	
28000	9	23680	0	23680000000	0	1536	1536000000	
29000	9	26368	0	26368000000	0	896	896000000	
30000	9	24192	0	24192000000	0	1536	1536000000	
31000	9	26368	1152	26368000000	1152000000	768	768000000	
32000	9	24896	512	24896000000	512000000	1536	1536000000	
33000	9	30848	0	30848000000	0	0	0	
34000	9	32000	2944	32000000000	2944000000	0	0	
35000	9	30976	0	30976000000	0	0	0	
36000	9	32000	0	32000000000	0	0	0	
37000	9	20800	0	20800000000	0	0	0	
38000	9	0	0	0	0	0	0	
39000	9	0	0	0	0	0	0	
40000	9	0	0	0	0	0	0	
41000	9	0	128	0	128000000	0	0	
42000	9	0	4416	0	4416000000	128	128000000	
43000	9	0	0	0	0	320	320000000	
44000	9	0	64	0	64000000	256	256000000	
45000	9	0	64	0	64000000	320	320000000	
46000	9	0	0	0	0	256	256000000	
47000	9	0	0	0	0	320	320000000	
48000	9	0	0	0	0	256	256000000	
49000	9	0	128	0	128000000	384	384000000	
50000	9	0	0	0	0	192	192000000	
51000	9	0	704	0	704000000	384	384000000	
52000	9	0	0	0	0	192	192000000	
53000	9	0	0	0	0	384	384000000	
54000	9	0	0	0	0	192	192000000	
55000	9	0	64	0	64000000	256	256000000	
56000	9	0	0	0	0	0	0	
57000	9	0	0	0	0	0	0	
58000	9	0	0	0	0	0	0	
59000	9	0	1664	0	1664000000	0	0	
