StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	4	1728	1600	1728000000	1600000000	0	0	
60000	4	27136	64	27136000000	64000000	768	768000000	
61000	4	30976	512	30976000000	512000000	384	384000000	
62000	4	30720	128	30720000000	128000000	0	0	
63000	4	31808	0	31808000000	0	0	0	
64000	4	10752	64	10752000000	64000000	0	0	
65000	4	0	384	0	384000000	0	0	
66000	4	15232	768	15232000000	768000000	0	0	
67000	4	17536	13504	17536000000	13504000000	0	0	
68000	4	16640	3136	16640000000	3136000000	0	0	
69000	4	3776	15872	3776000000	15872000000	0	0	
70000	4	30912	0	30912000000	0	0	0	
71000	4	31680	0	31680000000	0	0	0	
72000	4	31424	0	31424000000	0	0	0	
73000	4	31872	1792	31872000000	1792000000	0	0	
74000	4	31488	0	31488000000	0	0	0	
75000	4	22784	0	22784000000	0	0	0	
76000	4	31296	0	31296000000	0	0	0	
77000	4	31872	0	31872000000	0	0	0	
78000	4	31424	0	31424000000	0	0	0	
79000	4	30848	0	30848000000	0	0	0	
80000	4	31232	128	31232000000	128000000	0	0	
81000	4	28608	2944	28608000000	2944000000	128	128000000	
82000	4	24832	0	24832000000	0	256	256000000	
83000	4	23680	0	23680000000	0	320	320000000	
84000	4	25856	0	25856000000	0	320	320000000	
85000	4	25216	512	25216000000	512000000	256	256000000	
86000	4	31936	0	31936000000	0	0	0	
87000	4	28224	0	28224000000	0	0	0	
88000	4	11712	0	11712000000	0	0	0	
89000	4	0	64	0	64000000	0	0	
90000	4	0	0	0	0	0	0	
91000	4	0	0	0	0	0	0	
92000	4	0	0	0	0	0	0	
93000	4	0	64	0	64000000	0	0	
94000	4	0	0	0	0	0	0	
95000	4	0	512	0	512000000	0	0	
96000	4	8192	448	8192000000	448000000	0	0	
97000	4	15296	11904	15296000000	11904000000	0	0	
98000	4	31744	0	31744000000	0	0	0	
99000	4	31360	0	31360000000	0	0	0	
100000	4	31872	320	31872000000	320000000	0	0	
101000	4	31424	0	31424000000	0	0	0	
102000	4	31872	0	31872000000	0	0	0	
103000	4	31424	0	31424000000	0	0	0	
104000	4	31936	0	31936000000	0	0	0	
105000	4	31360	0	31360000000	0	0	0	
106000	4	31872	0	31872000000	0	0	0	
107000	4	31360	512	31360000000	512000000	0	0	
108000	4	32000	0	32000000000	0	0	0	
109000	4	31552	0	31552000000	0	0	0	
110000	4	31936	0	31936000000	0	0	0	
111000	4	31488	0	31488000000	0	0	0	
112000	4	32000	0	32000000000	0	0	0	
113000	4	31360	0	31360000000	0	0	0	
114000	4	10688	0	10688000000	0	0	0	
115000	4	0	0	0	0	0	0	
116000	4	0	0	0	0	0	0	
117000	4	0	0	0	0	0	0	
118000	4	448	0	448000000	0	0	0	
119000	4	31744	1024	31744000000	1024000000	0	0	
120000	4	17216	23296	17216000000	23296000000	0	0	
121000	4	24192	8448	24192000000	8448000000	0	0	
122000	4	27584	0	27584000000	0	0	0	
123000	4	26368	0	26368000000	0	0	0	
124000	4	31296	0	31296000000	0	0	0	
125000	4	31488	0	31488000000	0	0	0	
126000	4	30144	0	30144000000	0	0	0	
127000	4	23680	0	23680000000	0	0	0	
128000	4	31424	0	31424000000	0	0	0	
129000	4	31808	0	31808000000	0	0	0	
130000	4	31424	0	31424000000	0	0	0	
131000	4	31936	512	31936000000	512000000	0	0	
132000	4	31360	0	31360000000	0	0	0	
133000	4	31872	0	31872000000	0	0	0	
134000	4	25024	0	25024000000	0	0	0	
135000	4	0	0	0	0	0	0	
136000	4	0	0	0	0	0	0	
137000	4	0	0	0	0	0	0	
138000	4	0	0	0	0	0	0	
