StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	20	23168	16384	23168000000	16384000000	0	0	
1000	20	30016	0	30016000000	0	0	0	
2000	20	23104	0	23104000000	0	0	0	
3000	20	31296	0	31296000000	0	0	0	
4000	20	31808	0	31808000000	0	0	0	
5000	20	31360	0	31360000000	0	0	0	
6000	20	31680	0	31680000000	0	0	0	
7000	20	30080	0	30080000000	0	0	0	
8000	20	31808	0	31808000000	0	0	0	
9000	20	31360	0	31360000000	0	0	0	
10000	20	31872	0	31872000000	0	0	0	
11000	20	24384	0	24384000000	0	0	0	
12000	20	31232	512	31232000000	512000000	0	0	
13000	20	27136	0	27136000000	0	0	0	
14000	20	15936	0	15936000000	0	0	0	
15000	20	0	0	0	0	0	0	
16000	20	0	0	0	0	0	0	
17000	20	0	0	0	0	0	0	
18000	20	0	0	0	0	0	0	
19000	20	0	0	0	0	0	0	
20000	20	0	0	0	0	0	0	
21000	20	0	0	0	0	0	0	
