StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
273000	15	9024	6912	9024000000	6912000000	0	0	
274000	15	30464	0	30464000000	0	0	0	
275000	15	31872	0	31872000000	0	0	0	
276000	15	31296	512	31296000000	512000000	0	0	
277000	15	31808	0	31808000000	0	0	0	
278000	15	7680	0	7680000000	0	0	0	
279000	15	27008	512	27008000000	512000000	0	0	
280000	15	22144	15872	22144000000	15872000000	0	0	
281000	15	6592	16384	6592000000	16384000000	0	0	
282000	15	24320	0	24320000000	0	0	0	
283000	15	31936	0	31936000000	0	0	0	
284000	15	31424	0	31424000000	0	0	0	
285000	15	31936	0	31936000000	0	0	0	
286000	15	31424	0	31424000000	0	0	0	
287000	15	31936	0	31936000000	0	0	0	
288000	15	31296	0	31296000000	0	0	0	
289000	15	31936	0	31936000000	0	0	0	
290000	15	28544	0	28544000000	0	0	0	
291000	15	31552	0	31552000000	0	0	0	
292000	15	31168	0	31168000000	0	0	0	
293000	15	31808	0	31808000000	0	0	0	
294000	15	31360	512	31360000000	512000000	0	0	
295000	15	31872	0	31872000000	0	0	0	
296000	15	31424	0	31424000000	0	0	0	
297000	15	31808	0	31808000000	0	0	0	
298000	15	29824	0	29824000000	0	0	0	
299000	15	8768	0	8768000000	0	0	0	
300000	15	0	0	0	0	0	0	
301000	15	0	0	0	0	0	0	
302000	15	0	0	0	0	0	0	
303000	15	0	0	0	0	0	0	
304000	15	11840	8192	11840000000	8192000000	0	0	
305000	15	31808	0	31808000000	0	0	0	
306000	15	31360	0	31360000000	0	0	0	
307000	15	31680	0	31680000000	0	0	0	
308000	15	31488	0	31488000000	0	0	0	
309000	15	31936	0	31936000000	0	0	0	
310000	15	31360	0	31360000000	0	0	0	
311000	15	31872	0	31872000000	0	0	0	
312000	15	31360	0	31360000000	0	0	0	
313000	15	28736	0	28736000000	0	0	0	
314000	15	31872	0	31872000000	0	0	0	
315000	15	31424	0	31424000000	0	0	0	
316000	15	31872	0	31872000000	0	0	0	
317000	15	31488	0	31488000000	0	0	0	
318000	15	31872	512	31872000000	512000000	0	0	
319000	15	31424	0	31424000000	0	0	0	
320000	15	31936	0	31936000000	0	0	0	
321000	15	25344	0	25344000000	0	0	0	
322000	15	0	0	0	0	0	0	
323000	15	0	0	0	0	0	0	
324000	15	0	0	0	0	0	0	
325000	15	0	0	0	0	0	0	
326000	15	21952	7936	21952000000	7936000000	0	0	
327000	15	10816	8448	10816000000	8448000000	0	0	
