StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	28	23168	16384	23168000000	16384000000	0	0	
1000	28	29824	0	29824000000	0	0	0	
2000	28	22656	0	22656000000	0	0	0	
3000	28	31424	0	31424000000	0	0	0	
4000	28	31872	0	31872000000	0	0	0	
5000	28	31360	0	31360000000	0	0	0	
6000	28	31680	0	31680000000	0	0	0	
7000	28	31424	0	31424000000	0	0	0	
8000	28	31808	0	31808000000	0	0	0	
9000	28	31232	512	31232000000	512000000	0	0	
10000	28	31808	0	31808000000	0	0	0	
11000	28	31424	0	31424000000	0	0	0	
12000	28	31808	0	31808000000	0	0	0	
13000	28	31424	0	31424000000	0	0	0	
14000	28	3328	0	3328000000	0	0	0	
15000	28	0	0	0	0	0	0	
16000	28	0	0	0	0	0	0	
17000	28	0	0	0	0	0	0	
18000	28	0	0	0	0	0	0	
19000	28	0	0	0	0	0	0	
20000	28	0	0	0	0	0	0	
21000	28	0	0	0	0	0	0	
