StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	12	23168	16384	23168000000	16384000000	0	0	
1000	12	29952	0	29952000000	0	0	0	
2000	12	23232	0	23232000000	0	0	0	
3000	12	31424	0	31424000000	0	0	0	
4000	12	31872	0	31872000000	0	0	0	
5000	12	31488	0	31488000000	0	0	0	
6000	12	31680	0	31680000000	0	0	0	
7000	12	29696	0	29696000000	0	0	0	
8000	12	31872	0	31872000000	0	0	0	
9000	12	31424	0	31424000000	0	0	0	
10000	12	31872	0	31872000000	0	0	0	
11000	12	24256	0	24256000000	0	0	0	
12000	12	31104	512	31104000000	512000000	0	0	
13000	12	27136	0	27136000000	0	0	0	
14000	12	16064	0	16064000000	0	0	0	
15000	12	0	0	0	0	0	0	
16000	12	0	0	0	0	0	0	
17000	12	0	0	0	0	0	0	
18000	12	0	0	0	0	0	0	
19000	12	0	0	0	0	0	0	
20000	12	0	0	0	0	0	0	
21000	12	0	0	0	0	0	0	
