StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	25	23104	16384	23104000000	16384000000	0	0	
1000	25	30080	0	30080000000	0	0	0	
2000	25	22784	0	22784000000	0	0	0	
3000	25	31360	0	31360000000	0	0	0	
4000	25	31872	0	31872000000	0	0	0	
5000	25	30976	0	30976000000	0	0	0	
6000	25	31808	0	31808000000	0	0	0	
7000	25	31424	0	31424000000	0	0	0	
8000	25	31808	0	31808000000	0	0	0	
9000	25	31168	512	31168000000	512000000	0	0	
10000	25	31936	0	31936000000	0	0	0	
11000	25	31552	0	31552000000	0	0	0	
12000	25	31808	0	31808000000	0	0	0	
13000	25	31552	0	31552000000	0	0	0	
14000	25	3008	0	3008000000	0	0	0	
15000	25	0	0	0	0	0	0	
16000	25	0	0	0	0	0	0	
17000	25	0	0	0	0	0	0	
18000	25	0	0	0	0	0	0	
19000	25	0	0	0	0	0	0	
20000	25	0	0	0	0	0	0	
21000	25	0	0	0	0	0	0	
