StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
212000	21	18240	0	18240000000	0	128	128000000	
213000	21	21952	0	21952000000	0	1792	1792000000	
214000	21	28672	576	28672000000	576000000	704	704000000	
215000	21	22464	0	22464000000	0	1600	1600000000	
216000	21	27840	64	27840000000	64000000	384	384000000	
217000	21	13952	0	13952000000	0	0	0	
218000	21	3264	576	3264000000	576000000	0	0	
219000	21	29056	5632	29056000000	5632000000	0	0	
220000	21	3904	11264	3904000000	11264000000	0	0	
221000	21	14912	16384	14912000000	16384000000	0	0	
222000	21	27264	0	27264000000	0	0	0	
223000	21	33920	0	33920000000	0	0	0	
224000	21	33216	0	33216000000	0	0	0	
225000	21	33920	1536	33920000000	1536000000	0	0	
226000	21	33472	0	33472000000	0	0	0	
227000	21	33920	0	33920000000	0	0	0	
228000	21	33408	0	33408000000	0	0	0	
229000	21	29632	0	29632000000	0	0	0	
230000	21	33344	0	33344000000	0	0	0	
231000	21	33728	0	33728000000	0	0	0	
232000	21	33344	1536	33344000000	1536000000	0	0	
233000	21	30656	1664	30656000000	1664000000	192	192000000	
234000	21	27008	0	27008000000	0	256	256000000	
235000	21	27072	0	27072000000	0	256	256000000	
236000	21	24576	0	24576000000	0	256	256000000	
237000	21	24448	576	24448000000	576000000	256	256000000	
238000	21	27904	0	27904000000	0	256	256000000	
239000	21	27392	64	27392000000	64000000	256	256000000	
240000	21	20160	0	20160000000	0	320	320000000	
241000	21	5440	0	5440000000	0	192	192000000	
242000	21	0	0	0	0	320	320000000	
243000	21	0	64	0	64000000	0	0	
244000	21	0	0	0	0	0	0	
245000	21	0	0	0	0	0	0	
246000	21	0	0	0	0	0	0	
247000	21	0	704	0	704000000	0	0	
248000	21	0	0	0	0	0	0	
249000	21	8192	2688	8192000000	2688000000	0	0	
250000	21	10304	5504	10304000000	5504000000	0	0	
251000	21	31168	0	31168000000	0	0	0	
252000	21	31808	448	31808000000	448000000	0	0	
253000	21	31488	0	31488000000	0	0	0	
254000	21	31936	0	31936000000	0	0	0	
255000	21	31424	0	31424000000	0	0	0	
256000	21	31936	0	31936000000	0	0	0	
257000	21	31488	0	31488000000	0	0	0	
258000	21	31936	0	31936000000	0	0	0	
259000	21	31488	0	31488000000	0	0	0	
260000	21	29568	0	29568000000	0	0	0	
261000	21	31232	0	31232000000	0	0	0	
262000	21	31872	0	31872000000	0	0	0	
263000	21	31488	0	31488000000	0	0	0	
264000	21	31936	0	31936000000	0	0	0	
265000	21	31424	512	31424000000	512000000	0	0	
266000	21	31936	0	31936000000	0	0	0	
267000	21	18048	0	18048000000	0	0	0	
268000	21	0	0	0	0	0	0	
269000	21	0	0	0	0	0	0	
270000	21	0	0	0	0	0	0	
271000	21	0	0	0	0	0	0	
272000	21	30208	2624	30208000000	2624000000	0	0	
273000	21	10752	17856	10752000000	17856000000	0	0	
