StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	23	1728	1728	1728000000	1728000000	0	0	
60000	23	27200	0	27200000000	0	768	768000000	
61000	23	23488	0	23488000000	0	1600	1600000000	
62000	23	27456	512	27456000000	512000000	704	704000000	
63000	23	23040	0	23040000000	0	1792	1792000000	
64000	23	15744	0	15744000000	0	512	512000000	
65000	23	14464	0	14464000000	0	1856	1856000000	
66000	23	12096	768	12096000000	768000000	704	704000000	
67000	23	20672	13568	20672000000	13568000000	1600	1600000000	
68000	23	3072	3712	3072000000	3712000000	448	448000000	
69000	23	15808	15872	15808000000	15872000000	1536	1536000000	
70000	23	24960	0	24960000000	0	768	768000000	
71000	23	24640	0	24640000000	0	1536	1536000000	
72000	23	14336	0	14336000000	0	768	768000000	
73000	23	25024	1600	25024000000	1600000000	1536	1536000000	
74000	23	25984	0	25984000000	0	896	896000000	
75000	23	27328	0	27328000000	0	1024	1024000000	
76000	23	30912	0	30912000000	0	0	0	
77000	23	31936	0	31936000000	0	0	0	
78000	23	30976	0	30976000000	0	0	0	
79000	23	29696	0	29696000000	0	0	0	
80000	23	31744	128	31744000000	128000000	0	0	
81000	23	28224	3136	28224000000	3136000000	128	128000000	
82000	23	26048	0	26048000000	0	256	256000000	
83000	23	25344	0	25344000000	0	256	256000000	
84000	23	25280	0	25280000000	0	320	320000000	
85000	23	24256	0	24256000000	0	192	192000000	
86000	23	24768	0	24768000000	0	320	320000000	
87000	23	26432	0	26432000000	0	192	192000000	
88000	23	15296	0	15296000000	0	320	320000000	
89000	23	22208	576	22208000000	576000000	192	192000000	
90000	23	18112	0	18112000000	0	384	384000000	
91000	23	4928	0	4928000000	0	128	128000000	
92000	23	0	64	0	64000000	384	384000000	
93000	23	0	0	0	0	128	128000000	
94000	23	0	0	0	0	384	384000000	
95000	23	0	448	0	448000000	256	256000000	
96000	23	12288	448	12288000000	448000000	0	0	
97000	23	16128	7808	16128000000	7808000000	0	0	
98000	23	31680	0	31680000000	0	0	0	
99000	23	30848	0	30848000000	0	0	0	
100000	23	31872	256	31872000000	256000000	0	0	
101000	23	31488	0	31488000000	0	0	0	
102000	23	31872	0	31872000000	0	0	0	
103000	23	31360	0	31360000000	0	0	0	
104000	23	31872	0	31872000000	0	0	0	
105000	23	31424	0	31424000000	0	0	0	
106000	23	31936	0	31936000000	0	0	0	
107000	23	31424	0	31424000000	0	0	0	
108000	23	31872	0	31872000000	0	0	0	
109000	23	31424	0	31424000000	0	0	0	
110000	23	31872	0	31872000000	0	0	0	
111000	23	28544	0	28544000000	0	0	0	
112000	23	31872	512	31872000000	512000000	0	0	
113000	23	29760	0	29760000000	0	0	0	
114000	23	15232	0	15232000000	0	0	0	
115000	23	0	0	0	0	0	0	
116000	23	0	0	0	0	0	0	
117000	23	0	0	0	0	0	0	
118000	23	448	0	448000000	0	0	0	
119000	23	31744	1024	31744000000	1024000000	0	0	
120000	23	17216	23296	17216000000	23296000000	0	0	
121000	23	24192	8448	24192000000	8448000000	0	0	
122000	23	27584	0	27584000000	0	0	0	
123000	23	25792	0	25792000000	0	0	0	
124000	23	31360	0	31360000000	0	0	0	
125000	23	31552	0	31552000000	0	0	0	
126000	23	30656	0	30656000000	0	0	0	
127000	23	23168	0	23168000000	0	0	0	
128000	23	31360	0	31360000000	0	0	0	
129000	23	31808	0	31808000000	0	0	0	
130000	23	31424	0	31424000000	0	0	0	
131000	23	32000	512	32000000000	512000000	0	0	
132000	23	31360	0	31360000000	0	0	0	
133000	23	31936	0	31936000000	0	0	0	
134000	23	25472	0	25472000000	0	0	0	
135000	23	0	0	0	0	0	0	
136000	23	0	0	0	0	0	0	
137000	23	0	0	0	0	0	0	
138000	23	0	0	0	0	0	0	
