StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
273000	26	8960	6912	8960000000	6912000000	0	0	
274000	26	30720	0	30720000000	0	0	0	
275000	26	31872	0	31872000000	0	0	0	
276000	26	31232	512	31232000000	512000000	0	0	
277000	26	31808	0	31808000000	0	0	0	
278000	26	7488	0	7488000000	0	0	0	
279000	26	26944	512	26944000000	512000000	0	0	
280000	26	13824	15872	13824000000	15872000000	0	0	
281000	26	14592	16384	14592000000	16384000000	0	0	
282000	26	24640	0	24640000000	0	0	0	
283000	26	31872	0	31872000000	0	0	0	
284000	26	31360	0	31360000000	0	0	0	
285000	26	31808	0	31808000000	0	0	0	
286000	26	31488	0	31488000000	0	0	0	
287000	26	31872	0	31872000000	0	0	0	
288000	26	31488	0	31488000000	0	0	0	
289000	26	29824	0	29824000000	0	0	0	
290000	26	30848	0	30848000000	0	0	0	
291000	26	31936	0	31936000000	0	0	0	
292000	26	31232	0	31232000000	0	0	0	
293000	26	31936	0	31936000000	0	0	0	
294000	26	31360	0	31360000000	0	0	0	
295000	26	31872	0	31872000000	0	0	0	
296000	26	31360	512	31360000000	512000000	0	0	
297000	26	31872	0	31872000000	0	0	0	
298000	26	29888	0	29888000000	0	0	0	
299000	26	8128	0	8128000000	0	0	0	
300000	26	0	0	0	0	0	0	
301000	26	0	0	0	0	0	0	
302000	26	0	0	0	0	0	0	
303000	26	0	0	0	0	0	0	
304000	26	11840	8192	11840000000	8192000000	0	0	
305000	26	31488	0	31488000000	0	0	0	
306000	26	31296	0	31296000000	0	0	0	
307000	26	31744	0	31744000000	0	0	0	
308000	26	31360	0	31360000000	0	0	0	
309000	26	31872	0	31872000000	0	0	0	
310000	26	31296	0	31296000000	0	0	0	
311000	26	31936	0	31936000000	0	0	0	
312000	26	29376	0	29376000000	0	0	0	
313000	26	31360	0	31360000000	0	0	0	
314000	26	31872	0	31872000000	0	0	0	
315000	26	31488	0	31488000000	0	0	0	
316000	26	31872	512	31872000000	512000000	0	0	
317000	26	31488	0	31488000000	0	0	0	
318000	26	31936	0	31936000000	0	0	0	
319000	26	31424	0	31424000000	0	0	0	
320000	26	31872	0	31872000000	0	0	0	
321000	26	25152	0	25152000000	0	0	0	
322000	26	0	0	0	0	0	0	
323000	26	0	0	0	0	0	0	
324000	26	0	0	0	0	0	0	
325000	26	0	0	0	0	0	0	
326000	26	21888	7936	21888000000	7936000000	0	0	
327000	26	10880	8448	10880000000	8448000000	0	0	
