StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
21000	19	16640	16384	16640000000	16384000000	384	384000000	
22000	19	18816	0	18816000000	0	1536	1536000000	
23000	19	16512	0	16512000000	0	768	768000000	
24000	19	23424	0	23424000000	0	1600	1600000000	
25000	19	27584	0	27584000000	0	704	704000000	
26000	19	23872	0	23872000000	0	1536	1536000000	
27000	19	27072	0	27072000000	0	1024	1024000000	
28000	19	23424	0	23424000000	0	1664	1664000000	
29000	19	27136	0	27136000000	0	768	768000000	
30000	19	24192	0	24192000000	0	1536	1536000000	
31000	19	27840	0	27840000000	0	512	512000000	
32000	19	23232	1024	23232000000	1024000000	1792	1792000000	
33000	19	24576	0	24576000000	0	384	384000000	
34000	19	31872	3200	31872000000	3200000000	0	0	
35000	19	30912	0	30912000000	0	0	0	
36000	19	31936	0	31936000000	0	0	0	
37000	19	25728	0	25728000000	0	0	0	
38000	19	1472	0	1472000000	0	0	0	
39000	19	0	0	0	0	0	0	
40000	19	0	0	0	0	0	0	
41000	19	0	128	0	128000000	0	0	
42000	19	0	4352	0	4352000000	128	128000000	
43000	19	0	0	0	0	320	320000000	
44000	19	0	0	0	0	256	256000000	
45000	19	0	128	0	128000000	320	320000000	
46000	19	0	0	0	0	256	256000000	
47000	19	0	0	0	0	320	320000000	
48000	19	0	0	0	0	256	256000000	
49000	19	0	0	0	0	384	384000000	
50000	19	0	64	0	64000000	192	192000000	
51000	19	0	576	0	576000000	384	384000000	
52000	19	0	0	0	0	192	192000000	
53000	19	0	0	0	0	384	384000000	
54000	19	0	0	0	0	192	192000000	
55000	19	0	0	0	0	448	448000000	
56000	19	0	0	0	0	192	192000000	
57000	19	0	0	0	0	384	384000000	
58000	19	0	0	0	0	192	192000000	
59000	19	0	1728	0	1728000000	320	320000000	
