StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
212000	6	18240	0	18240000000	0	128	128000000	
213000	6	22144	0	22144000000	0	1792	1792000000	
214000	6	26240	640	26240000000	640000000	1088	1088000000	
215000	6	22464	64	22464000000	64000000	1600	1600000000	
216000	6	27456	64	27456000000	64000000	768	768000000	
217000	6	16576	0	16576000000	0	1536	1536000000	
218000	6	1984	320	1984000000	320000000	768	768000000	
219000	6	27328	5696	27328000000	5696000000	768	768000000	
220000	6	6848	11264	6848000000	11264000000	0	0	
221000	6	14784	16384	14784000000	16384000000	0	0	
222000	6	24448	0	24448000000	0	0	0	
223000	6	31936	0	31936000000	0	0	0	
224000	6	31232	0	31232000000	0	0	0	
225000	6	31872	1600	31872000000	1600000000	0	0	
226000	6	31360	0	31360000000	0	0	0	
227000	6	31872	0	31872000000	0	0	0	
228000	6	31424	0	31424000000	0	0	0	
229000	6	31936	0	31936000000	0	0	0	
230000	6	24384	0	24384000000	0	0	0	
231000	6	31872	0	31872000000	0	0	0	
232000	6	31232	1472	31232000000	1472000000	0	0	
233000	6	28480	1536	28480000000	1536000000	192	192000000	
234000	6	25280	512	25280000000	512000000	256	256000000	
235000	6	25728	0	25728000000	0	256	256000000	
236000	6	25728	0	25728000000	0	256	256000000	
237000	6	25536	0	25536000000	0	256	256000000	
238000	6	26112	0	26112000000	0	256	256000000	
239000	6	23488	0	23488000000	0	256	256000000	
240000	6	18304	0	18304000000	0	320	320000000	
241000	6	6912	128	6912000000	128000000	192	192000000	
242000	6	0	0	0	0	320	320000000	
243000	6	0	0	0	0	0	0	
244000	6	0	0	0	0	0	0	
245000	6	0	64	0	64000000	0	0	
246000	6	0	64	0	64000000	0	0	
247000	6	0	384	0	384000000	0	0	
248000	6	0	0	0	0	0	0	
249000	6	8192	2688	8192000000	2688000000	0	0	
250000	6	10304	5504	10304000000	5504000000	0	0	
251000	6	31040	0	31040000000	0	0	0	
252000	6	31872	320	31872000000	320000000	0	0	
253000	6	31424	0	31424000000	0	0	0	
254000	6	31936	0	31936000000	0	0	0	
255000	6	31296	0	31296000000	0	0	0	
256000	6	31936	0	31936000000	0	0	0	
257000	6	31360	0	31360000000	0	0	0	
258000	6	32000	0	32000000000	0	0	0	
259000	6	31552	0	31552000000	0	0	0	
260000	6	29952	0	29952000000	0	0	0	
261000	6	31232	0	31232000000	0	0	0	
262000	6	31872	0	31872000000	0	0	0	
263000	6	31296	0	31296000000	0	0	0	
264000	6	31936	0	31936000000	0	0	0	
265000	6	31360	512	31360000000	512000000	0	0	
266000	6	31872	0	31872000000	0	0	0	
267000	6	18304	0	18304000000	0	0	0	
268000	6	0	0	0	0	0	0	
269000	6	0	0	0	0	0	0	
270000	6	0	0	0	0	0	0	
271000	6	0	0	0	0	0	0	
272000	6	23744	9472	23744000000	9472000000	0	0	
273000	6	9024	6912	9024000000	6912000000	0	0	
