StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
59000	7	1728	1664	1728000000	1664000000	0	0	
60000	7	27328	0	27328000000	0	768	768000000	
61000	7	23488	0	23488000000	0	1600	1600000000	
62000	7	27520	704	27520000000	704000000	704	704000000	
63000	7	23744	0	23744000000	0	1536	1536000000	
64000	7	20608	64	20608000000	64000000	768	768000000	
65000	7	8704	512	8704000000	512000000	1536	1536000000	
66000	7	14528	768	14528000000	768000000	0	0	
67000	7	18240	13568	18240000000	13568000000	0	0	
68000	7	16640	3136	16640000000	3136000000	0	0	
69000	7	3776	15872	3776000000	15872000000	0	0	
70000	7	31040	0	31040000000	0	0	0	
71000	7	31616	0	31616000000	0	0	0	
72000	7	31296	0	31296000000	0	0	0	
73000	7	31872	1408	31872000000	1408000000	0	0	
74000	7	31360	0	31360000000	0	0	0	
75000	7	22848	0	22848000000	0	0	0	
76000	7	31232	0	31232000000	0	0	0	
77000	7	32000	0	32000000000	0	0	0	
78000	7	28416	0	28416000000	0	0	0	
79000	7	30912	0	30912000000	0	0	0	
80000	7	31680	128	31680000000	128000000	0	0	
81000	7	28544	3200	28544000000	3200000000	128	128000000	
82000	7	26240	512	26240000000	512000000	256	256000000	
83000	7	25856	0	25856000000	0	256	256000000	
84000	7	25216	0	25216000000	0	320	320000000	
85000	7	24704	0	24704000000	0	192	192000000	
86000	7	24960	0	24960000000	0	320	320000000	
87000	7	23104	0	23104000000	0	192	192000000	
88000	7	11840	0	11840000000	0	320	320000000	
89000	7	12160	0	12160000000	0	192	192000000	
90000	7	0	64	0	64000000	384	384000000	
91000	7	0	0	0	0	192	192000000	
92000	7	0	0	0	0	320	320000000	
93000	7	0	0	0	0	256	256000000	
94000	7	0	64	0	64000000	448	448000000	
95000	7	0	384	0	384000000	64	64000000	
96000	7	8192	384	8192000000	384000000	0	0	
97000	7	16064	7808	16064000000	7808000000	0	0	
98000	7	31744	0	31744000000	0	0	0	
99000	7	31424	0	31424000000	0	0	0	
100000	7	31872	256	31872000000	256000000	0	0	
101000	7	31488	0	31488000000	0	0	0	
102000	7	32000	0	32000000000	0	0	0	
103000	7	31296	0	31296000000	0	0	0	
104000	7	31936	0	31936000000	0	0	0	
105000	7	31424	0	31424000000	0	0	0	
106000	7	32000	0	32000000000	0	0	0	
107000	7	31488	0	31488000000	0	0	0	
108000	7	31872	0	31872000000	0	0	0	
109000	7	31424	0	31424000000	0	0	0	
110000	7	31936	0	31936000000	0	0	0	
111000	7	28288	0	28288000000	0	0	0	
112000	7	31936	512	31936000000	512000000	0	0	
113000	7	29824	0	29824000000	0	0	0	
114000	7	14528	0	14528000000	0	0	0	
115000	7	0	0	0	0	0	0	
116000	7	0	0	0	0	0	0	
117000	7	0	0	0	0	0	0	
118000	7	448	0	448000000	0	0	0	
119000	7	31616	1024	31616000000	1024000000	0	0	
120000	7	17344	23296	17344000000	23296000000	0	0	
121000	7	24320	8448	24320000000	8448000000	0	0	
122000	7	28672	0	28672000000	0	0	0	
123000	7	25856	0	25856000000	0	0	0	
124000	7	31488	0	31488000000	0	0	0	
125000	7	27904	0	27904000000	0	0	0	
126000	7	24192	0	24192000000	0	0	0	
127000	7	32000	0	32000000000	0	0	0	
128000	7	31488	512	31488000000	512000000	0	0	
129000	7	31808	0	31808000000	0	0	0	
130000	7	31424	0	31424000000	0	0	0	
131000	7	32000	0	32000000000	0	0	0	
132000	7	31424	0	31424000000	0	0	0	
133000	7	31936	0	31936000000	0	0	0	
134000	7	25088	0	25088000000	0	0	0	
135000	7	0	0	0	0	0	0	
136000	7	0	0	0	0	0	0	
137000	7	0	0	0	0	0	0	
138000	7	0	0	0	0	0	0	
