StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
364000	1	9344	0	9344000000	0	0	0	
365000	1	25792	64	25792000000	64000000	832	832000000	
366000	1	28544	192	28544000000	192000000	448	448000000	
367000	1	29696	640	29696000000	640000000	64	64000000	
368000	1	21760	1024	21760000000	1024000000	256	256000000	
369000	1	22656	0	22656000000	0	384	384000000	
370000	1	27136	0	27136000000	0	192	192000000	
371000	1	24512	0	24512000000	0	384	384000000	
372000	1	26112	0	26112000000	0	192	192000000	
373000	1	22528	0	22528000000	0	384	384000000	
374000	1	18560	0	18560000000	0	192	192000000	
375000	1	9600	0	9600000000	0	0	0	
376000	1	2112	0	2112000000	0	0	0	
377000	1	32000	0	32000000000	0	0	0	
378000	1	30720	7168	30720000000	7168000000	0	0	
379000	1	31552	18432	31552000000	18432000000	0	0	
380000	1	31424	28160	31424000000	28160000000	0	0	
381000	1	3264	11264	3264000000	11264000000	0	0	
382000	1	0	0	0	0	0	0	
383000	1	25600	512	25600000000	512000000	0	0	
384000	1	31360	40960	31360000000	40960000000	0	0	
385000	1	9088	24064	9088000000	24064000000	0	0	
386000	1	1536	512	1536000000	512000000	0	0	
387000	1	27392	0	27392000000	0	0	0	
388000	1	21504	0	21504000000	0	0	0	
389000	1	31872	0	31872000000	0	0	0	
390000	1	31424	0	31424000000	0	0	0	
391000	1	31552	0	31552000000	0	0	0	
392000	1	31808	0	31808000000	0	0	0	
393000	1	31360	0	31360000000	0	0	0	
394000	1	25408	0	25408000000	0	0	0	
395000	1	31744	0	31744000000	0	0	0	
396000	1	29760	0	29760000000	0	0	0	
397000	1	31104	0	31104000000	0	0	0	
398000	1	31680	0	31680000000	0	0	0	
399000	1	31360	0	31360000000	0	0	0	
400000	1	31808	0	31808000000	0	0	0	
401000	1	31424	0	31424000000	0	0	0	
402000	1	31872	0	31872000000	0	0	0	
403000	1	31360	0	31360000000	0	0	0	
404000	1	31872	0	31872000000	0	0	0	
405000	1	31296	0	31296000000	0	0	0	
406000	1	31936	0	31936000000	0	0	0	
407000	1	31360	0	31360000000	0	0	0	
408000	1	31872	0	31872000000	0	0	0	
409000	1	31488	0	31488000000	0	0	0	
410000	1	31872	0	31872000000	0	0	0	
411000	1	31360	0	31360000000	0	0	0	
412000	1	31936	0	31936000000	0	0	0	
413000	1	31296	0	31296000000	0	0	0	
414000	1	31872	0	31872000000	0	0	0	
415000	1	31360	0	31360000000	0	0	0	
416000	1	32000	0	32000000000	0	0	0	
417000	1	31360	0	31360000000	0	0	0	
418000	1	31872	0	31872000000	0	0	0	
419000	1	31488	0	31488000000	0	0	0	
420000	1	31616	1024	31616000000	1024000000	0	0	
421000	1	31424	0	31424000000	0	0	0	
422000	1	27008	0	27008000000	0	0	0	
423000	1	1856	0	1856000000	0	0	0	
424000	1	0	0	0	0	0	0	
425000	1	0	0	0	0	0	0	
426000	1	0	0	0	0	0	0	
427000	1	12544	6528	12544000000	6528000000	0	0	
428000	1	24896	9856	24896000000	9856000000	0	0	
429000	1	30784	0	30784000000	0	0	0	
430000	1	30464	0	30464000000	0	0	0	
431000	1	23040	0	23040000000	0	0	0	
432000	1	31360	0	31360000000	0	0	0	
433000	1	31680	0	31680000000	0	0	0	
434000	1	31424	0	31424000000	0	0	0	
435000	1	31872	0	31872000000	0	0	0	
436000	1	26112	0	26112000000	0	0	0	
437000	1	25536	0	25536000000	0	0	0	
438000	1	31168	0	31168000000	0	0	0	
439000	1	31552	0	31552000000	0	0	0	
440000	1	31040	0	31040000000	0	0	0	
441000	1	31936	0	31936000000	0	0	0	
442000	1	31488	0	31488000000	0	0	0	
443000	1	31872	0	31872000000	0	0	0	
444000	1	31360	0	31360000000	0	0	0	
445000	1	31936	0	31936000000	0	0	0	
446000	1	31424	0	31424000000	0	0	0	
447000	1	31872	0	31872000000	0	0	0	
448000	1	31360	0	31360000000	0	0	0	
449000	1	31936	0	31936000000	0	0	0	
450000	1	31232	0	31232000000	0	0	0	
451000	1	31744	0	31744000000	0	0	0	
452000	1	31168	0	31168000000	0	0	0	
453000	1	31936	0	31936000000	0	0	0	
454000	1	31232	0	31232000000	0	0	0	
455000	1	31936	0	31936000000	0	0	0	
456000	1	31360	0	31360000000	0	0	0	
457000	1	32000	0	32000000000	0	0	0	
458000	1	31360	0	31360000000	0	0	0	
459000	1	31680	0	31680000000	0	0	0	
460000	1	31360	1024	31360000000	1024000000	0	0	
461000	1	31936	0	31936000000	0	0	0	
462000	1	23744	0	23744000000	0	0	0	
463000	1	0	0	0	0	0	0	
464000	1	0	0	0	0	0	0	
465000	1	0	0	0	0	0	0	
466000	1	15616	0	15616000000	0	0	0	
467000	1	31872	0	31872000000	0	0	0	
468000	1	31424	15872	31424000000	15872000000	0	0	
469000	1	31232	17920	31232000000	17920000000	0	0	
470000	1	20928	31744	20928000000	31744000000	0	0	
471000	1	0	0	0	0	0	0	
