StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	0	35072	0	35072000000	0	0	0	
1000	0	34432	2496	34432000000	2496000000	0	0	
2000	0	4416	43776	4416000000	43776000000	0	0	
3000	0	448	27456	448000000	27456000000	0	0	
4000	0	26944	0	26944000000	0	0	0	
5000	0	27328	0	27328000000	0	0	0	
6000	0	26176	0	26176000000	0	0	0	
7000	0	31296	0	31296000000	0	0	0	
8000	0	31936	0	31936000000	0	0	0	
9000	0	31104	0	31104000000	0	0	0	
10000	0	31872	0	31872000000	0	0	0	
11000	0	22848	0	22848000000	0	0	0	
12000	0	28544	0	28544000000	0	0	0	
13000	0	31040	0	31040000000	0	0	0	
14000	0	31808	0	31808000000	0	0	0	
15000	0	31424	0	31424000000	0	0	0	
16000	0	31872	0	31872000000	0	0	0	
17000	0	31296	0	31296000000	0	0	0	
18000	0	31936	0	31936000000	0	0	0	
19000	0	31424	0	31424000000	0	0	0	
20000	0	31936	0	31936000000	0	0	0	
21000	0	31424	0	31424000000	0	0	0	
22000	0	32000	0	32000000000	0	0	0	
23000	0	31424	0	31424000000	0	0	0	
24000	0	31936	0	31936000000	0	0	0	
25000	0	31424	0	31424000000	0	0	0	
26000	0	31808	0	31808000000	0	0	0	
27000	0	31424	1024	31424000000	1024000000	0	0	
28000	0	32000	0	32000000000	0	0	0	
29000	0	31424	0	31424000000	0	0	0	
30000	0	31872	0	31872000000	0	0	0	
31000	0	24448	0	24448000000	0	0	0	
32000	0	0	0	0	0	0	0	
33000	0	0	0	0	0	0	0	
34000	0	0	0	0	0	0	0	
35000	0	0	0	0	0	0	0	
