StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
35000	18	1408	0	1408000000	0	0	0	
36000	18	27328	4800	27328000000	4800000000	768	768000000	
37000	18	25856	25920	25856000000	25920000000	768	768000000	
38000	18	11456	26496	11456000000	26496000000	512	512000000	
39000	18	0	8384	0	8384000000	256	256000000	
40000	18	6848	0	6848000000	0	256	256000000	
41000	18	21696	64	21696000000	64000000	256	256000000	
42000	18	29248	192	29248000000	192000000	0	0	
43000	18	30144	1920	30144000000	1920000000	0	0	
44000	18	25600	0	25600000000	0	256	256000000	
45000	18	25152	0	25152000000	0	320	320000000	
46000	18	23936	0	23936000000	0	256	256000000	
47000	18	24640	0	24640000000	0	320	320000000	
48000	18	25664	0	25664000000	0	256	256000000	
49000	18	24576	0	24576000000	0	320	320000000	
50000	18	25792	0	25792000000	0	256	256000000	
51000	18	31680	0	31680000000	0	64	64000000	
52000	18	30976	0	30976000000	0	0	0	
53000	18	31872	0	31872000000	0	0	0	
54000	18	30912	0	30912000000	0	0	0	
55000	18	31936	0	31936000000	0	0	0	
56000	18	31424	0	31424000000	0	0	0	
57000	18	31872	0	31872000000	0	0	0	
58000	18	31424	0	31424000000	0	0	0	
59000	18	31872	0	31872000000	0	0	0	
60000	18	31424	0	31424000000	0	0	0	
61000	18	31872	0	31872000000	0	0	0	
62000	18	31424	0	31424000000	0	0	0	
63000	18	32000	1024	32000000000	1024000000	0	0	
64000	18	31296	0	31296000000	0	0	0	
65000	18	31936	0	31936000000	0	0	0	
66000	18	31360	0	31360000000	0	0	0	
67000	18	32000	0	32000000000	0	0	0	
68000	18	30528	0	30528000000	0	0	0	
69000	18	20864	0	20864000000	0	0	0	
70000	18	0	0	0	0	0	0	
71000	18	0	0	0	0	0	0	
72000	18	0	0	0	0	0	0	
73000	18	0	0	0	0	0	0	
74000	18	0	0	0	0	0	0	
75000	18	0	0	0	0	0	0	
76000	18	0	0	0	0	0	0	
