StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
0	14	30784	0	30784000000	0	0	0	
1000	14	30720	32768	30720000000	32768000000	0	0	
2000	14	4544	32256	4544000000	32256000000	0	0	
3000	14	0	512	0	512000000	0	0	
4000	14	27776	0	27776000000	0	0	0	
5000	14	31168	0	31168000000	0	0	0	
6000	14	27776	0	27776000000	0	0	0	
7000	14	31424	0	31424000000	0	0	0	
8000	14	31808	0	31808000000	0	0	0	
9000	14	31040	0	31040000000	0	0	0	
10000	14	31872	0	31872000000	0	0	0	
11000	14	31488	0	31488000000	0	0	0	
12000	14	31808	0	31808000000	0	0	0	
13000	14	31488	0	31488000000	0	0	0	
14000	14	31936	0	31936000000	0	0	0	
15000	14	31360	0	31360000000	0	0	0	
16000	14	31808	0	31808000000	0	0	0	
17000	14	31424	0	31424000000	0	0	0	
18000	14	31872	0	31872000000	0	0	0	
19000	14	31296	0	31296000000	0	0	0	
20000	14	31936	0	31936000000	0	0	0	
21000	14	31296	0	31296000000	0	0	0	
22000	14	32000	0	32000000000	0	0	0	
23000	14	31360	0	31360000000	0	0	0	
24000	14	31936	0	31936000000	0	0	0	
25000	14	31296	0	31296000000	0	0	0	
26000	14	31936	1024	31936000000	1024000000	0	0	
27000	14	31360	0	31360000000	0	0	0	
28000	14	31872	0	31872000000	0	0	0	
29000	14	31488	0	31488000000	0	0	0	
30000	14	31872	0	31872000000	0	0	0	
31000	14	6272	0	6272000000	0	0	0	
32000	14	0	0	0	0	0	0	
33000	14	0	0	0	0	0	0	
34000	14	0	0	0	0	0	0	
35000	14	0	0	0	0	0	0	
