StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
364000	13	9344	0	9344000000	0	0	0	
365000	13	25920	0	25920000000	0	832	832000000	
366000	13	28672	64	28672000000	64000000	448	448000000	
367000	13	29760	960	29760000000	960000000	64	64000000	
368000	13	26432	1024	26432000000	1024000000	256	256000000	
369000	13	22784	0	22784000000	0	384	384000000	
370000	13	27136	0	27136000000	0	192	192000000	
371000	13	24384	0	24384000000	0	384	384000000	
372000	13	26176	0	26176000000	0	192	192000000	
373000	13	24064	0	24064000000	0	384	384000000	
374000	13	19712	0	19712000000	0	192	192000000	
375000	13	1856	0	1856000000	0	0	0	
376000	13	2560	0	2560000000	0	0	0	
377000	13	32000	0	32000000000	0	0	0	
378000	13	30720	7168	30720000000	7168000000	0	0	
379000	13	31680	18432	31680000000	18432000000	0	0	
380000	13	31360	28160	31360000000	28160000000	0	0	
381000	13	2752	11264	2752000000	11264000000	0	0	
382000	13	0	0	0	0	0	0	
383000	13	25664	512	25664000000	512000000	0	0	
384000	13	31360	40960	31360000000	40960000000	0	0	
385000	13	9024	24064	9024000000	24064000000	0	0	
386000	13	1600	512	1600000000	512000000	0	0	
387000	13	27264	0	27264000000	0	0	0	
388000	13	21568	0	21568000000	0	0	0	
389000	13	32000	0	32000000000	0	0	0	
390000	13	31424	0	31424000000	0	0	0	
391000	13	31488	0	31488000000	0	0	0	
392000	13	31872	0	31872000000	0	0	0	
393000	13	31296	0	31296000000	0	0	0	
394000	13	25984	0	25984000000	0	0	0	
395000	13	31744	0	31744000000	0	0	0	
396000	13	29824	0	29824000000	0	0	0	
397000	13	31040	0	31040000000	0	0	0	
398000	13	31808	0	31808000000	0	0	0	
399000	13	31040	0	31040000000	0	0	0	
400000	13	31744	0	31744000000	0	0	0	
401000	13	31360	0	31360000000	0	0	0	
402000	13	31808	0	31808000000	0	0	0	
403000	13	31488	0	31488000000	0	0	0	
404000	13	31872	0	31872000000	0	0	0	
405000	13	31488	0	31488000000	0	0	0	
406000	13	31872	0	31872000000	0	0	0	
407000	13	31488	0	31488000000	0	0	0	
408000	13	31936	0	31936000000	0	0	0	
409000	13	31360	0	31360000000	0	0	0	
410000	13	31936	0	31936000000	0	0	0	
411000	13	31488	0	31488000000	0	0	0	
412000	13	31936	0	31936000000	0	0	0	
413000	13	31360	0	31360000000	0	0	0	
414000	13	32000	0	32000000000	0	0	0	
415000	13	31488	0	31488000000	0	0	0	
416000	13	31680	0	31680000000	0	0	0	
417000	13	31232	0	31232000000	0	0	0	
418000	13	31936	0	31936000000	0	0	0	
419000	13	31552	64	31552000000	64000000	0	0	
420000	13	31808	960	31808000000	960000000	0	0	
421000	13	31488	0	31488000000	0	0	0	
422000	13	27008	0	27008000000	0	0	0	
423000	13	832	0	832000000	0	0	0	
424000	13	0	0	0	0	0	0	
425000	13	0	0	0	0	0	0	
426000	13	0	0	0	0	0	0	
427000	13	12544	6528	12544000000	6528000000	0	0	
428000	13	24960	9856	24960000000	9856000000	0	0	
429000	13	31040	0	31040000000	0	0	0	
430000	13	30656	0	30656000000	0	0	0	
431000	13	22848	0	22848000000	0	0	0	
432000	13	31424	0	31424000000	0	0	0	
433000	13	31744	0	31744000000	0	0	0	
434000	13	31296	0	31296000000	0	0	0	
435000	13	31808	0	31808000000	0	0	0	
436000	13	25984	0	25984000000	0	0	0	
437000	13	26176	0	26176000000	0	0	0	
438000	13	30848	0	30848000000	0	0	0	
439000	13	31680	0	31680000000	0	0	0	
440000	13	31168	0	31168000000	0	0	0	
441000	13	31808	0	31808000000	0	0	0	
442000	13	31104	0	31104000000	0	0	0	
443000	13	31616	0	31616000000	0	0	0	
444000	13	31296	0	31296000000	0	0	0	
445000	13	31872	0	31872000000	0	0	0	
446000	13	31360	0	31360000000	0	0	0	
447000	13	31872	0	31872000000	0	0	0	
448000	13	31424	0	31424000000	0	0	0	
449000	13	31936	0	31936000000	0	0	0	
450000	13	31360	0	31360000000	0	0	0	
451000	13	31872	0	31872000000	0	0	0	
452000	13	31424	0	31424000000	0	0	0	
453000	13	31936	0	31936000000	0	0	0	
454000	13	31488	0	31488000000	0	0	0	
455000	13	31936	0	31936000000	0	0	0	
456000	13	31488	0	31488000000	0	0	0	
457000	13	31936	0	31936000000	0	0	0	
458000	13	31424	0	31424000000	0	0	0	
459000	13	31872	1024	31872000000	1024000000	0	0	
460000	13	31488	0	31488000000	0	0	0	
461000	13	31936	0	31936000000	0	0	0	
462000	13	22720	0	22720000000	0	0	0	
463000	13	0	0	0	0	0	0	
464000	13	0	0	0	0	0	0	
465000	13	0	0	0	0	0	0	
466000	13	15616	0	15616000000	0	0	0	
467000	13	31872	0	31872000000	0	0	0	
468000	13	31424	15872	31424000000	15872000000	0	0	
469000	13	31232	17920	31232000000	17920000000	0	0	
470000	13	20928	31744	20928000000	31744000000	0	0	
471000	13	0	0	0	0	0	0	
