StartCycle	ChannelID	MemoryReads	MemoryWrites	MemoryReadBandwidth	MemoryWriteBandwidth	PIMReads	PIMReadBandwidth	
35000	22	1408	0	1408000000	0	0	0	
36000	22	27328	4800	27328000000	4800000000	768	768000000	
37000	22	25856	25920	25856000000	25920000000	768	768000000	
38000	22	11456	26496	11456000000	26496000000	512	512000000	
39000	22	64	8448	64000000	8448000000	256	256000000	
40000	22	6848	0	6848000000	0	256	256000000	
41000	22	21696	0	21696000000	0	256	256000000	
42000	22	29248	256	29248000000	256000000	0	0	
43000	22	30144	1600	30144000000	1600000000	0	0	
44000	22	25600	0	25600000000	0	256	256000000	
45000	22	25152	0	25152000000	0	320	320000000	
46000	22	23872	0	23872000000	0	256	256000000	
47000	22	24640	0	24640000000	0	320	320000000	
48000	22	25728	0	25728000000	0	256	256000000	
49000	22	24576	0	24576000000	0	320	320000000	
50000	22	25792	0	25792000000	0	256	256000000	
51000	22	31680	0	31680000000	0	64	64000000	
52000	22	30976	0	30976000000	0	0	0	
53000	22	31872	0	31872000000	0	0	0	
54000	22	30912	0	30912000000	0	0	0	
55000	22	31936	0	31936000000	0	0	0	
56000	22	31424	0	31424000000	0	0	0	
57000	22	31872	0	31872000000	0	0	0	
58000	22	31424	0	31424000000	0	0	0	
59000	22	31872	0	31872000000	0	0	0	
60000	22	31424	0	31424000000	0	0	0	
61000	22	31872	0	31872000000	0	0	0	
62000	22	31424	0	31424000000	0	0	0	
63000	22	32000	1024	32000000000	1024000000	0	0	
64000	22	31296	0	31296000000	0	0	0	
65000	22	31936	0	31936000000	0	0	0	
66000	22	31360	0	31360000000	0	0	0	
67000	22	32000	0	32000000000	0	0	0	
68000	22	30528	0	30528000000	0	0	0	
69000	22	20864	0	20864000000	0	0	0	
70000	22	0	0	0	0	0	0	
71000	22	0	0	0	0	0	0	
72000	22	0	0	0	0	0	0	
73000	22	0	0	0	0	0	0	
74000	22	0	0	0	0	0	0	
75000	22	0	0	0	0	0	0	
76000	22	0	0	0	0	0	0	
